	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
FAM229A	0.014494695650853541	0.019529339537878523	0.0003349963862501333	0.015844731965201104	1.082752939319412e-05	0.015806215914897965	0.02674368639211541	0.029205239088084017	0.011228181319749697	0.028190547452686947	0.03449929909809467	0.002201818094046897	0.020378323846276677	0.02405549652110833	0.039907912881972464	0.007097417706607484	0.01809515316144372	0.010327372557571065	0.013031764441431427	0.01126078640923048	0.0258320898742955	0.02463900719818668	0.016134599895404104	0.02818576505570978	0.002010567071722872	0.022163689900222737	0.015424903016612415	0.011996967655899334	0.00027413753350915985	9.096681912707728e-05	0.009681697669757383	0.03548587977345424	0.017438447016641583	0.0383610747507247	0.022229584966594898	0.032636551608789796	0.019983708541185752
PHF19	0.02719998583254728	0.0003673600422813098	0.02659163516289745	0.00987570149704364	0.017919162558648248	0.010277096423781303	0.04334730685318744	0.012809140038785033	0.012301237205591849	0.02158229562978127	0.0018258643896884438	0.0002895237186167039	0.023415519915200123	0.01186837666882196	0.0018176052511307515	0.0025594574421744063	0.04493995817089886	0.008272289295982078	0.02908044308075862	0.019784518643935163	0.022602274628273866	0.01776634931650529	0.010225845760616315	0.025288462709656442	0.03713497861000879	0.01257677738053599	0.02248712086152648	0.014726325076084444	0.01585611229473862	0.01947029992343209	0.0018859376293288402	0.047821413777240536	0.007336433507136476	0.021666210245637137	0.011789021803692772	0.019896091817666585	0.0014645443503294843
PCDH11Y	0.0131168707406537	0.0029457688288943846	0.0102596007666848	0.004071220059395953	0.015207759975686025	0.039428948821279994	0.007360712887650206	6.659503365871135e-05	0.013837343963928106	0.049479532184813234	0.013867982128203562	0.00018797103762008586	0.028332940298069684	0.01880202312022747	0.039633369270053426	0.03535016996177673	0.011752245694266743	0.028707243893821104	0.013627047589690508	0.013000912067184433	0.006003331083874454	0.021205250974408348	0.027216056498621032	0.0029151158813209735	0.01895494946232607	0.01886912272247863	0.031409729897203746	0.011819185375305163	0.03717294376019976	0.004161896651055691	0.02951254350771804	0.0191890067115098	0.0471554305986685	1.2672604508286595e-05	0.023908348941880278	0.03167331864350916	0.019277106150006485
EFHB	0.0020299489008303914	0.00036142543258068255	0.008173807377046297	0.012027910305626421	0.026291943934171537	0.047232514725875495	0.032270819278864236	0.017574332153985864	0.004197162174191512	0.010924789741087832	0.008428641211124487	0.008627474238228221	0.004987466377834937	0.03238484099302576	0.03252652994255297	0.00012216897903797333	0.006876452726482899	0.023182648326751033	0.01914742337055151	5.114129658447544e-05	0.039631408357955325	0.02284353491779285	0.012686825155734242	0.0009247866996423364	0.0001495158774173101	0.013028410387027482	0.021603244541343828	0.01527473743155428	0.0020018630326483575	0.013334812054257787	0.02249503889146505	0.0009049402706770345	0.025504899350999644	0.02314244419029733	0.014260449039944147	0.029581214156880257	0.01967911519965698
FBXL12	0.003903677083654422	0.001327649593756327	0.030908957310306455	0.01334848821152504	0.012133554493002047	0.034912768418728216	0.01394703506271486	0.01996133787841938	0.027294550442913366	0.01762286798312161	0.02294843147281741	0.019059529371190133	0.029250895786578166	0.007705980194314361	0.03325360182261168	0.00038991246800214346	0.018505982115132352	0.012590931260142853	0.013679849677045929	0.005962776385307502	0.028662936228820157	0.022441381162817586	0.0247598463877718	0.004695154619171776	0.018484937959794834	0.006418271735572885	0.020289369015170904	0.026281853858264762	0.02883107446506087	0.023675618761539258	0.020180322995171907	0.032753302554427766	0.004798499937723795	0.010489162065941677	0.0045060867433992305	0.009989895479412907	0.00755529256068611
GPR142	0.02697993008819511	0.03598417111397581	0.015217984318003279	0.0005609649355757409	0.012693607827696752	0.019531842687908592	0.0027267562333487547	0.04297029196160316	0.0037697293038340394	0.04421578046485088	0.005186002805938929	0.017189906845440684	0.032369555820799645	0.015874359636765804	0.029134399124890797	0.0066646232498630276	0.022552676644311247	0.0024986828208684708	0.007493961783384411	0.03289572512703864	0.01520796132311278	0.0010647510528749614	0.008183801207852415	0.008137634523362898	0.0041231762143221756	0.02172258142594027	0.026669020761987027	0.035219441397340276	0.022255109766669636	0.016645283583086045	7.786140446992666e-07	0.03351510370148985	0.02613270660776196	0.007273806038078564	0.02510951665896571	7.590232855562891e-12	0.003799359458403213
PEX26	0.013883642882039176	0.0018872057308140977	0.028084904912071898	0.01810940233602659	0.009598789983754142	0.014479661152953644	0.01271041038364517	0.04018909700613189	0.015704015084885073	1.9529967464083152e-05	0.04350975201856829	0.020362474839028824	0.006322646922288608	0.016958412706293446	0.02909825170297461	5.681487665979401e-05	0.010454151148693743	0.0136028017308614	0.01654902693271131	0.013292067885525668	0.0011115844818896704	0.031196612340579924	0.05850141327589341	0.009360930603040664	0.0060139274495864745	0.015175633448338067	1.3301958355872173e-07	0.01776154410354753	0.024969345806067748	0.01545708927679733	0.017390456110496832	0.0027703861792199927	0.009281631362476572	0.024141064660894943	0.027809715529023924	0.0025901608526586635	0.0074751736807316515
SPTLC1	0.021323466713004096	0.028871718450036766	0.0015509808447721296	3.1630066826414926e-05	0.009463326875202373	0.013126038746137663	0.037973745734391155	0.041836961181741905	0.0195057068533947	0.014093921230630314	0.000895572525797636	0.03739590395819052	0.027689138695753193	0.02513390226580413	0.003014712806572468	0.019051070433947177	0.011012070590084749	0.020235411660132516	0.010667352569587441	0.022830563136449156	0.0006307256701219133	0.002255298077637501	0.007487606910857114	0.016711017973733772	0.010257910512482852	0.0177089044879816	0.027128429702044616	0.022665414863844373	0.01908942460214736	0.0037035258965840974	0.01977084519840388	0.02333645717161477	0.013942099537984485	0.001921121968080455	0.000773263038614588	0.02297232158778706	0.020955522615376098
CUL4B	0.03637035216623806	0.0030429350745767975	0.04051424783559942	0.03661075577423624	0.030856048903742196	0.017287279017151005	1.1354577237252746e-05	0.0005448375691997012	0.002465556374960829	0.00018717633776910348	0.0017207023793557636	0.018621619777057778	0.03518445780482836	0.02434918900116566	0.019250631961854493	0.015106907181385494	0.02457309453969377	0.011633979900864727	0.0029252754703481634	0.0010358369383545248	0.021895814811471334	0.01738706288112256	0.007780623666242422	0.028280138610960143	0.0007357259116653863	0.025398710379294743	0.005277544471090577	0.013384231113211574	0.00789964180220196	0.03285689510283171	0.013134898422128451	0.03473449279071572	0.015166458343952227	0.0014518938591643552	0.0042272503745965665	0.010090117508831771	6.0435183450305226e-05
SH2D3A	0.033666842003408665	0.0005861647472147478	0.034249473643302546	0.005122577395480685	0.008010153214578963	0.029362942867845573	0.007804105248923269	0.02062166151758711	0.019651391718403178	0.01264780011807295	0.00510934500249317	0.028500105806079125	4.506645387882041e-05	0.003538794407363466	0.0036834053421706875	0.014508999896955588	0.003977663157104351	0.01868323314771564	0.026708774002911766	0.0143831120262537	0.010974031393454016	0.03191260354474138	0.003296789443239799	0.01203650093053561	0.029046833100573027	0.011048429753644527	0.03566378884520195	0.029617254288469445	0.03715528396965615	9.286539603727863e-05	0.018995979338415164	0.026762204763360657	0.00011163428335484299	0.013381468959500932	0.0043292963548843275	0.030273934015428106	0.0023586864653001097
FBXO43	0.008188069745315702	0.011664714985412555	0.007720236830100527	0.032154229248025135	0.00011625644006117497	0.02381550095341037	0.00581897290156905	0.032210951044818685	0.03015795183288335	0.007727601730948103	0.010433777258595666	0.015649209981434792	0.04534734234486026	0.0012361666797842917	0.015690329622774453	0.03303074745962273	0.009352592186274423	0.0055719211233142465	0.00814425041925359	0.004429414452514998	0.0004475737941359741	0.018126441802296958	0.04896399469223884	0.025572003439703308	0.009616551029099581	0.025013493599265402	0.03336153669196272	0.044910568743389376	0.012921920314199233	0.03404390115272775	0.02477390957038357	0.014926829062283375	0.008104421147119905	0.008353544390903156	0.0024867045141508406	0.004158145764258684	0.024253330479809876
ABCG4	0.03230188680299651	0.022027636424579628	0.0035807147776837733	0.027845289765862816	0.018993766732457767	0.004111406071140949	0.002623940964002355	0.012130664564469163	0.04049197892734299	0.01996944316381209	0.005710022189352451	0.012104041426797756	0.006298521618933065	0.03649244262780832	0.0236709427102551	0.022873605562765287	0.018728597700072163	0.022942722702763443	0.022185936965472268	0.017970779608405475	0.017762232598695325	0.021430834210962178	0.031240654846050445	0.03214435248889101	0.00017877286226802985	0.02219264339548	0.03458693837283463	0.01874981747690317	0.017429634996309337	2.796295054487441e-08	0.025233814190272427	0.01965728802892278	0.0008795546696766609	0.027082352129109442	0.02111451406639379	0.018953963926984736	0.031524237058319235
ZMYND10	0.040959375851852727	0.0008587170111093835	0.001982071602249339	0.04198423226293189	0.010761028021844867	0.0073337438938075325	0.011522795850978072	0.02555105209954353	0.02068422475430457	0.0011545101636342074	0.0002779222884242745	0.0016855950839905949	0.023940486184824084	0.01833316233299545	0.00028213709644454545	0.027497159023322927	0.016613331447400934	0.02637085797512953	0.034359399096094305	0.02888251983713512	0.008838322198371827	0.016332260564769708	0.001008317192551923	0.020219145648672436	0.039492125900504646	0.017156504657884254	0.019580526921505196	0.010767555171276989	0.021935374107908065	0.005732906295046882	0.030788987895321245	0.04476201274428763	0.01021812664358582	0.002639922379123643	0.010865498640495928	0.01628350538342731	0.0013661613903868076
PARP11	0.0229283483283206	0.023203658794717506	0.03436111031232691	0.014989220551902521	0.019088796237294346	0.009815743408642278	0.007549620124181606	0.003504416042890286	0.0005474475083425036	0.011809280714027462	0.0005567944994018097	0.032029165897464004	0.004956109118872235	0.03069926794805233	0.017834947839905572	0.0071950166710676635	0.023559845766447807	0.00997901773454995	0.011375899588438536	0.037387745383931324	0.00855809040304431	0.012548761834072593	0.013051451805339901	0.00027796519031749275	0.02674399026770997	0.005204458433538854	0.023996989277126107	0.040338519109957297	0.006450005213897174	0.01695207621190338	0.014746366452245339	0.020204596721839642	0.00021180503303531694	0.02360662468866358	0.0073023538924180545	0.015706564691986634	0.0214827799745988
CFAP43	9.333606732037513e-05	0.017613704638300743	0.025070227965786163	0.03428056981941341	0.00060874016553272	0.029530336252746352	0.0015971547194905257	0.03925797315514729	0.007618983472434534	0.003259821442505303	0.0052964288278971915	0.0018530121977219337	0.005296916691254633	0.016717649739379524	0.012000528484977327	0.02581389996772453	0.0007460341405239136	0.017427665849195605	0.023641472357185726	0.011180489947424412	0.017530732867314422	0.015272543760514852	0.01845785536808363	0.04405805657776297	0.020754442628091792	0.020017853890350885	0.039273777911538306	0.05825777805552607	0.018239004750043884	0.019336584370539853	0.025723784475101395	0.03846705235347604	0.018359235310435783	0.013315682833914681	0.009121306613708847	0.02825783547307958	0.016220118783362585
SLC35A5	5.4180489842177806e-05	0.01577374040851301	0.008515711319725238	0.0058708678785674515	0.04561336107502578	0.012413176851626177	0.035947495912637885	0.0051812845319133384	0.0037085864840411525	0.027251959976208124	0.00466506852450842	0.013479764275165108	0.03370140627660659	0.025309229065028305	0.013586474919418615	0.0010792236653789128	0.03916049978317517	0.017880210957117622	0.013951008480015223	0.01652254323026936	0.022333780296561075	0.0005872062523858431	0.012228263681932888	0.016354989000555407	0.002409125732795536	0.03289681571996353	0.010634481996580139	0.007928915524398688	0.007947199594535602	0.011137221364819382	0.018306452142367383	0.00546115509447544	0.008962087283585005	0.011032159240969735	0.017240523731284246	3.1596775943411075e-08	0.012775398429009871
AFF2	0.02677619902555794	0.02384696104118786	0.013752177852953048	0.0005250709922663447	0.007888316239573558	0.010697678009192508	0.02328658243581094	0.009179373033242897	0.03561393553299803	0.03660319035129677	0.016232766891503103	0.02046880660719389	0.03018767090979668	0.004596890737145398	0.0059617482543679965	0.027201323380096065	0.011847502298920653	0.036195161934225666	0.003893702894848288	0.004128115774321476	0.0029349095577121224	0.027454327227656884	0.036358258739862356	0.0005776598729424323	0.020318007022940475	0.03136198257616203	0.033126222582818166	0.005210481717874653	0.003657508149254234	0.011996545287870732	0.01916695660176721	0.003309478272340885	0.03227521338288882	3.7373461153432053e-05	0.03591554660535026	0.02276569932515386	0.006390203489649782
SLC7A4	0.0017577679370766501	0.009417737172017734	0.012469337311295537	0.013036482029230209	0.013901298730640674	0.022862818589108564	0.01966355437213261	0.0350529100601229	0.002222401472621045	0.00015294126152051482	0.004697550358083958	0.02770272966013181	0.0017722525184511737	0.026561338687681256	0.008074474946088926	0.03884453606209364	0.012707168610472087	0.02968410315026153	0.005976314989719325	0.022476096605605563	1.7114995447176223e-06	0.006015901575617058	0.008642270155964353	0.0055654131803345415	0.009304082158733315	0.012918206576312088	0.021392401145734832	0.03532455559737768	0.03260534131709714	0.002057108033148107	0.02712270766087345	0.024922455052442227	0.043840485985922	0.015657709688307334	0.020411233642459916	0.021506813929049892	0.01645757403776164
MMP10	0.03267698081689547	0.00019902271103607903	0.01792147224606266	0.011874759453552916	0.015683793621773197	0.003492644795404352	0.0005750988010908423	0.009747082408790837	0.006850349281022749	0.02963309896692511	0.0069692740113992385	0.010542568349454476	0.0009112274780088696	0.014960998920401435	0.008945232481986923	0.02612180031386667	0.05499399193114449	0.014765977218528313	0.015321525849154609	0.019521004506283125	0.03692870650343492	0.011658811303324178	0.009244574833622324	0.0009918715510156806	0.022483884740121404	0.0078042957574072985	0.02434900927896963	0.04363729529905115	0.021849102128936194	0.015832187295918763	0.03532194407720015	0.00966178449425323	0.0032451394764404728	0.001084241130627684	0.01586432733323302	0.023631565215112855	0.004674032504828063
BEND3P3	0.014042703780447086	0.01857458253908981	0.006547519341106908	0.018734930431219793	0.018711900082795697	0.00039866425036589595	0.02682947171665182	0.013931234532683844	0.0018941111165268001	0.027491098306968723	0.0007869862639173028	0.03534144725173796	0.030821112066624204	0.028118404451352642	0.03016208350352863	0.040792426094885495	0.01686841091117991	0.019273456956632316	0.001716256546360431	0.015390613594284052	0.004662944489210261	8.461207359004633e-07	0.011831003774298304	0.0012301739401355985	0.005204431445710254	0.013829471684618412	0.028864901192402568	0.002901960590255406	0.014825227281236076	0.028678043037128915	0.011865502895098108	0.03100175302942042	0.03849037104902425	0.02484016716638382	0.02034796410911472	0.036840987969272654	0.024336209585087074
AAGAB	0.012075946194489661	0.000681137287081067	0.00885789842029606	0.003383665453806079	0.014728737184148997	0.021492333173986404	0.05831438292498319	0.021358000583929657	0.014926046305004959	0.025264997449029162	0.0009231080132097791	0.0072078342135555055	0.01881648546469755	0.01984193472893358	0.02506291224405734	0.018555532793472638	0.005407573853881826	0.038709209824675656	0.005098583685607527	0.013215708295606367	0.010564440920341627	0.008212390799416464	0.024572612831446013	0.02124795086999431	0.006660810146868665	0.027964447957749446	0.017807701120705687	0.01596449540528022	0.02463057490903336	0.0016975028740927578	0.02785383589675116	0.018654333433367934	0.03322537537353407	0.003660315592595398	0.022226228262887122	0.014068949640110321	0.021768815831369383
SLC7A1	0.03246544648164797	0.015544830903319696	0.0019150599794135323	0.011266519770192815	0.02585472063202953	0.009044402914521736	0.0013179551605219286	0.0037717611825354574	0.0030219527206670573	0.03729897539825689	0.04643916780651378	0.0013604446156381368	0.006867687156838225	0.03755535182048095	0.006824425506011092	0.011665090820700158	0.0022748850710456853	0.018717819310919055	0.01298914657348235	0.02556926333148287	0.0002833397465771275	0.007224051275802324	0.035320223540171294	0.024983623765581674	0.033749471718049234	0.018473611408836712	0.02640610586492602	0.02047095758004823	0.017386699853415802	0.010596879442762878	0.005853286649912544	0.0015174870849286595	0.02599633547349235	0.016894589844912038	0.002413034390030592	0.013410607839818227	0.02645538641478667
PPM1N	0.030813987045488198	0.00697087431726457	0.03046071435472625	0.04058390073337194	0.0011390116452018137	0.009539824356445736	0.010657258873902061	0.01167756197877855	0.000971750670908995	0.0212748822327786	0.008467860460702152	0.011007855893953953	0.016752078385638573	0.002247934719908133	0.02718800663762053	0.027473049205021128	0.015342023769840772	0.011283770616453978	0.01795161669295366	0.03166329707462601	0.015991738392073882	0.010927356728179006	0.028436470048146936	0.03303622317499362	0.010998598602124444	0.007521918855265918	1.6040349947754552e-06	0.0027353793678932133	0.0033399984856628076	0.011414359473576009	0.005144107585195873	0.017091710081592	0.013201356213791739	0.01799299032158334	0.003045675511000176	0.02293386039131929	0.010515914374792353
STC2	0.0037228816163895465	0.0052123234746372675	0.028609489075902526	0.012065033644419404	0.02168911195100396	0.003926587798072652	0.015133177784823535	0.015552403183956818	0.001578828711879002	0.02013920431294703	0.027810441840451842	0.00647159918134323	0.006984282000340793	0.027903416493679507	0.03127412981159109	0.01486120186242891	0.002332012528286069	0.024159811156357538	0.04216662041954805	0.003485461356812846	0.02051314399384853	0.0004983278384137316	0.01364696208580441	0.036869936143466654	0.030180643395785276	0.021536799926647834	0.02332794848469262	0.0026490864418440047	0.00867552466941511	0.012953895582852893	0.027890598933810247	0.016955665622679948	0.0025778884291567292	0.01385074916060303	0.025538364126599804	0.01706248322504757	0.03230314320676416
ANGEL2	0.029356238849447477	0.027714365858175986	0.008403774853008613	0.012383537734401439	0.0024911423013871284	0.0020891332070407595	0.006933937982174526	0.011970485984660962	0.03151370508169498	0.0316570456521886	0.014194418243575051	0.020932072786921045	0.026413992521309597	0.01751595971653966	0.01963703173795812	0.01640808209292235	0.02084486842942464	0.008665886548990136	0.010031797480269299	0.0077195001862226335	0.011593220393875975	0.014968405732859024	0.059382070044132255	8.058801805243613e-05	0.03136842492941198	0.027351216802226207	0.025529476251472522	0.011357507183270233	0.013851831549270078	0.017102193090059135	0.008524755173767678	0.0005559466635625856	0.016046326893828317	0.011902024920433029	0.016988772264170594	0.0029736287294027304	0.017482527514742628
H6PD	0.039628060352734445	0.01325343658668011	0.028526168389772923	0.006431313174169585	0.014814399305214795	0.00686177644852796	0.004379207408485771	0.00515545658403585	0.0020369371740198696	0.04223838257860721	4.315377967133689e-05	0.03620577589771343	0.045464993338410635	0.0013629209777207584	0.007600617506195254	0.015441531124088139	0.00775140881088735	0.008121964950755919	0.00022391834458330862	0.0383572730607987	0.029031518860398956	0.019397700252154086	0.004325778833783529	0.0060453631002410765	0.02594115084349115	0.009226833533112135	0.0282770704383984	0.010367348506705067	0.023884599763835234	0.0181543405821094	0.0036943797469691005	0.019721798109458268	0.012430943282084017	0.014438912632707147	0.011867885487680292	0.005289973950347131	0.002387066779862127
MASP1	0.002831192756644312	0.0035140661860423744	0.014875329705782528	0.029012298502977485	0.015815065647424145	0.028096117911135948	0.007521744860047989	0.001974090443848026	0.00932890147769398	0.01506037423704611	0.037688672781736404	0.01546235704556832	0.021043454696596794	0.014280542520953543	0.00047420478676481225	0.00014876178437302255	0.008567381885603704	0.03368970064941472	0.008231842687154331	0.008515092100678252	0.01979075418779085	7.461211869320175e-06	0.010352421534069161	0.03164574438992835	0.010106012145278596	0.005892715446023609	0.0024927361351713647	0.0002922249081879352	0.025062638186218313	0.007628376580972123	0.027919203517789058	0.0030869414403708233	0.03642634276194396	0.000181675854616815	0.03027562258115766	0.0032882352054912256	0.031045993494267964
FBXO2	0.01812998377370036	4.610113191732558e-05	0.005915749338115448	0.007440617031270792	0.012565750374311093	0.03141229897213583	0.0203071634176372	0.025811903478860317	0.003980501584426873	0.015780193316954898	0.016445055840278375	0.01508202096286805	0.017635798662316887	0.007869736070694659	0.005975640680630092	0.01168218560443871	0.02194080237700994	0.040481109789040556	0.00016597869156459685	0.025287157928417285	0.028895349693261848	0.004534861300615079	0.009688286011729243	0.03511840400851143	0.0008837883367441121	0.019908466904003955	0.014265833591571903	0.05369303856541477	0.03864131334902933	0.01215591827358197	0.03274578904258189	0.014532553593426704	0.01200222104214558	0.03281261791689579	0.008053007705188919	0.00795990625913631	0.04502341482928058
ARHGEF7	0.012558844816220917	0.03537305558079668	0.03158329134201591	0.015230617101130911	0.008413280823077969	0.02543609374620519	0.0142617724803265	0.025940290565299336	0.009416526231598837	0.01382427897505044	0.029519363894526127	0.004218569277873263	0.005087157026594299	0.009199423693713814	0.0031509946954613763	0.003907434275648343	0.017877913909019248	0.012509347745603215	0.018443631998109184	0.023737690643591512	9.623844111303652e-10	0.011417703891694527	0.012835738492262537	0.01110099592803802	0.021134748204497393	0.023189153142868096	0.024721887455613153	0.022015537464021292	0.0018102865226889164	0.01996485837125416	0.019283187945451707	0.02286864359875937	0.03451325016048336	0.016089483846286366	0.03617550760574092	0.029170070646365193	0.016312884500585722
EMC3	0.02857330668661827	0.02080232628162111	0.004800766887417092	0.017136280323901333	0.02509096471978692	0.016727879547556123	0.02445724183630354	0.02228360328950495	0.008635710154674237	0.03167095309510303	0.0007423133059092702	0.022881861669879967	0.008404925285563001	0.035709187021758765	6.393922514255846e-06	0.014435932060646991	0.008082601949983406	0.023638124716155402	0.009415742121343725	0.000868063548178102	0.010562761458540874	0.011422667533348469	0.008375459335487912	0.009768872078161916	0.016129111100402098	0.01930617533657512	0.007682997008795018	0.014126160997731254	0.008756978962147414	0.030443281059289635	0.000991869769711238	0.01674698544076582	0.03183050127595548	0.02025884283028048	0.03142662011766196	0.017870394215451883	0.04467835218506142
SGTA	0.0029529882108169	0.015035337899434119	0.025235502945539327	0.0010774662904366238	0.02143478867640636	0.02159480844646652	0.007477875880155805	0.020723617404480903	0.022540366322345816	0.014311904677592123	0.0006569606393898389	0.002969386417321757	0.01636982018034423	0.018193858056519033	0.013626799795077851	0.04367961017055168	0.0019906725411360537	0.016398416569873866	0.012877368803425502	0.009436838354415469	0.010657553067015959	0.0020224733567916517	0.008982839728910726	0.02448195543031902	0.038344220927749195	0.011983245516303604	0.0008865609856299567	0.0273598847603664	0.012822638557072798	0.02207210661534581	0.02447575732315469	0.031208647981278696	0.03409363379770537	0.010301241569096608	0.008086112280910027	0.030716805954992925	0.00048738536985938645
ZHX2	0.012817492316971357	0.029172064248038365	0.01806234399389965	0.027173858718223774	0.011991072856563435	0.0038923578933102343	0.00533642701325539	0.02474419341457179	0.028911494124142106	0.02205078681841603	0.035503891018080096	0.017255252104721026	0.014366860512627505	0.004944596188931708	0.0014119908871523547	0.0031762714028657118	0.012917133707858896	0.018642472789629844	0.03218230977122692	0.029522532561015787	0.006493646924536239	0.027783984834244022	0.008968203336039777	0.023556753562161706	0.021930239111335424	0.03232047232779633	0.011758984630984723	0.01688836912137001	0.013165167507694248	0.00021390990736140024	0.030875795064865375	0.017994185082029282	0.00047897096992082953	0.002699782730331394	0.02433228913396014	0.0190352250322254	0.0028263112344788285
ATXN3	0.038747730496803925	0.006987104283896784	0.0010882294594313374	0.0205686888776269	0.007835605963674887	0.035374285360713825	0.037361432419463415	0.02907643044789877	0.000697557813944844	0.051936419001197845	0.01326850316264205	0.027390924547587972	2.8262290088940565e-05	0.012006166515840988	0.01141109027239059	0.011388182229685228	0.012960638107994532	0.02306171932085552	0.018466621856986613	0.024979817838416567	0.025813678925799197	0.010805276294560962	0.03984159007298429	0.02955091262414001	0.01829780935576006	0.02314950419156564	0.028637527260892692	0.03599476956408073	0.00014808042849436331	0.012980640071429567	0.016898169521918097	0.0376952984620692	0.0017329538697776609	0.00015196367824467288	0.019746191257018337	0.025939149091083323	0.013156235822108928
IKBKE	0.02869313332776839	0.022766801267031796	0.0010424569260256593	0.026271082774661874	0.014315943839726529	0.00371089659754196	0.025558470585703368	0.008639948948497088	0.03477001815694978	0.026536370102735372	0.00658801367484394	0.017589512602818602	0.005342329062953386	0.024070477120993198	0.012390183275999358	0.025689378862471284	0.005539813669657929	0.01840292619698373	0.012562750064026086	0.007282286711475599	0.015590968870043182	0.002701925349125348	0.004389127308829039	0.024004976737951236	0.020211007304875347	0.01712432051865489	0.006382282039519594	0.008919438587630335	0.021149029668615874	0.020167505912556248	0.009427127832660486	0.034081953954539106	0.018048200727197754	0.02279480717705981	0.0007613432471534467	0.039640945218054884	0.033313401993085204
TUBB3	0.0020463550912931156	0.01579019604983311	0.02306069108098901	0.019644930854159068	0.015580053949128416	0.01738482478456114	0.0037692477417214554	0.03907110864145046	0.00044706181051673376	0.024490624184235886	0.030849364764307323	0.007260109915153001	0.0018958079607246901	0.01578710626329101	0.012564911648430998	0.01844641457593502	0.04721166832159069	0.01773676162107033	0.016173732848669777	0.01947575819540666	0.016946438195314717	0.006247355494918247	0.004833405231537023	0.03154507941986671	0.00023649509038265213	0.03119253422726296	1.182333145386653e-06	0.0033773916540510195	0.017978526293526174	0.03731640507843931	0.02256757031760983	0.014926573085922825	0.026391481404215152	0.003108340974176659	0.006788956334848146	0.017820164624031142	0.02335067123147986
HPF1	0.017940864808059842	0.02242416374147296	0.002588387372884519	0.020076181726501705	0.013921377040704081	0.019926813804461117	0.02249246268106608	0.012299835791387511	0.0003910965217592449	0.004850715904154076	0.0031073024396096743	0.009971897056612408	0.017532932044779525	0.015146534620066281	0.00034345924296210254	0.026549519500428078	0.03471968954043969	5.614776627981098e-10	0.03210063826357266	0.01552236396839679	0.018653398832119382	0.02317554897059837	0.036103073230786376	0.037960492046143046	0.029184979242560735	0.011516810790828622	0.02480827812517727	0.0113133111809711	0.011495286670721963	1.3222496420479665e-06	0.020604699646379697	0.011080425164539793	0.017569976582665216	0.007583963947648316	0.014433745859654366	0.0003169945506249281	0.029545509033643887
TCEAL9	0.0012422474116258848	0.03984715183688407	0.0418942117258305	9.163527027010564e-05	0.010580981849869109	0.012420901168922562	0.03052536401706097	0.006435991194091124	0.006915068000201215	0.022797664938798454	0.006181336466849	0.008447618641270539	0.009980127907530327	0.0017138291947943712	0.011288519912927534	0.021598433091106987	0.02208944926064392	0.02352481168524569	0.03461870530784981	0.007507647054137158	3.9663435759895436e-07	0.02365317795696105	0.030584906950595122	0.03055838127550499	0.007289505896593564	0.013544768141127608	0.03197399461491035	0.02217886347466997	0.010528556506236757	0.009532759853314275	0.02461438838881255	0.010060264540428994	0.00799975764605042	0.01173919383566985	0.03797919608759027	0.025435977414532403	0.008529063074075574
EXOSC3	0.0289937925577625	0.003142284407922007	0.023339516910748107	0.0002901145862056789	0.0060099521117396625	0.027360358776725022	0.008080663939180189	0.04699373369259982	0.00972198048563576	0.024103415048643422	0.002012260002802378	0.015357187597519358	0.0015616427456874938	0.021167079649136646	0.00045096031101531797	0.036754689730241485	0.009030045108896885	0.0058586797578966225	0.011314204607935799	0.0026185106448180285	2.947738950449369e-05	0.012779923486428275	0.008179063421999038	0.025790699537249027	0.01231841318836542	0.002591764180874311	0.00594086930947892	0.0320161442948707	0.035290334158945356	0.010710165663556929	0.029287094728197193	0.03421699862077084	0.047356681399717014	0.010725422524483892	0.018749705264583638	0.02586670772130385	0.02574766318678573
PRPF3	0.01559898689145834	0.008097519942292753	0.012180471736392588	0.0018169680681464962	0.019316124751855273	0.011418974261396903	0.003304645609329094	0.028953749514347163	0.017163882975377007	0.01725341937135975	0.019204888660817532	0.009280476974030458	0.026429520892196783	0.03474163341551194	0.043237231840009986	0.02869913743678988	0.013923850141137782	0.009313868268534165	0.001168107706132824	0.008226653964000782	0.02061787623513256	0.010084017034561235	0.002738149272187663	0.016446464499792972	0.009971137297453964	1.2193349169833143e-07	0.024931042772515493	0.0027185820242441473	0.006296569764837146	0.005428847359372211	0.029694943441505067	0.024129793300182428	0.019844381799492963	0.028389163104991528	0.022219276166700084	0.0033732311915933865	0.028781946518725916
PDAP1	0.005114907769241252	0.01353846224534728	0.005462338008723585	0.0025218576368914096	0.03029949290393502	0.007908199075394445	0.02202113919780439	0.027057740021135177	0.0034802216968407213	0.018853908361477423	0.004442667549113874	5.400211772781109e-05	0.014749095889864002	0.029852268645086937	0.019606092102266933	0.0004614360020098064	0.004057444871219874	0.01325176650865396	0.04503061671527726	0.032162912045556595	0.009305067064921582	0.0416435102945446	0.014351385686276722	0.014915096369709805	0.023562879775345585	0.01569567048457623	0.024798471579005995	0.030318458163887715	0.01909843084750018	0.02637271397686956	0.010291305080780242	0.013140332669769933	0.01030042706148029	0.0167874959092636	0.014197421583775715	0.016389533865830877	0.025167983443476843
