	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
THAP10	0.014972694714394701	0.013408533218578102	0.011891644227697637	0.014407958696675379	0.002900244027509134	0.009230517705619038	0.005255930642394258	0.012956128258477511	0.019114955286697904	0.0056847215271296665	0.012933032737856709	0.02130799278675326	0.00910203355913663	0.01094712942894569	0.0008792244541850224	0.010263854415458155	0.00233200765343841	0.014859037238307875	0.016172496995928275	0.0028095256194629677	0.025564326159844306	0.022316907034680967	0.007869907573426985	0.011285422290525635	0.04842484556292125	0.011361852021528824	0.0187703582473175	0.033510854918115666	0.007657236430013576	0.027527208691548653	0.001164504873987709	0.022194962233913332	0.05301170422618855	0.012171112412233209	0.010936909448985196	0.02227293780726266	0.01166888611339159
NBN	0.009313201443284529	0.021411098979513033	0.024719610718682818	0.004333560773027759	0.010907916123959565	0.027136533360034024	0.01664268292883828	0.016921434899883694	0.019497387371671858	0.010458083198080033	0.006423176337685145	0.013599200487837321	0.039501843291645015	0.040477999308012456	0.012544756884875666	0.0034962726706663227	0.029751879427579297	0.008621931302784623	0.002097186529334615	0.008348461347365672	0.024671263506597284	0.013722423556429967	0.027149278481839626	0.00757318025566758	0.010344356534424991	0.014110675645563715	0.039783610248600054	0.039813265177670344	0.010480999047216784	0.004353392612783534	0.036192685598879636	0.022452490005805088	0.006838495509777888	0.013121051785665664	0.0025997491653497007	0.015949170822492545	0.003829772440340167
CDK5R2	0.0038960441745234777	0.03381497572186939	0.0024186356367632746	0.019200021404860684	0.016638650009013288	0.00043867835194582124	0.00906453758267571	0.017179964577017304	0.028630825960195207	0.0226341047182513	0.02453767370647255	0.016673635564085423	0.012420071706576023	0.011540271768477267	0.018914797302080993	0.02123731711317709	0.017838425762200728	0.002845070313200444	0.004299188137962479	0.028419105890013806	0.030407442025364693	0.0007077860850696925	0.0047458618281758435	0.03373305620005614	0.02683924285034601	0.018897701418607638	0.038881449430073343	0.011788959640485482	0.01584391464674463	0.0013663696442073733	0.0026096156101831757	0.0003494055324415377	0.008940411768514398	0.00675204584002087	0.019646087718209394	0.02407895453183805	0.013586502864016687
HNMT	0.003577371590816592	0.006801289707899791	0.02755653794033672	0.023073323774933534	0.0071102296099319	0.018979443377562268	0.024995867679901407	0.02717160883388416	0.0022183401873431606	0.03634343595785587	0.002101916815221081	0.008762711104984347	0.005509919632289657	0.04057743810353754	0.022040205889603762	0.0014185495391349527	0.008808695537633228	0.00782114289574448	0.04965350744413906	0.020251318033712468	0.00246887881685702	0.028812916563766226	0.029964138258005868	0.009406066136972074	0.004700542021258658	0.019058044403386654	0.009541036399461965	0.009221665886473445	0.027454790880605328	0.025682336469882532	0.006041207866077957	0.010219697854553173	0.014004556778433593	0.002956300475157355	0.029724467813723843	0.005622350559072022	0.011180260537167459
ARFRP1	0.019997488227993705	0.007870127121947549	0.015180218263810538	0.011649110503025405	0.013472158312186951	0.02290213595568271	0.023298867466132727	0.014288353948959127	0.010526541279256759	0.0034237384199648875	0.010316320735282433	0.02708290311905454	0.005786750721960318	0.0014501824563423655	0.013479323513478325	0.03991846064883886	0.014505095504380092	0.024343226804786063	0.0030471026767687134	0.01781938246649013	0.03380844839044082	0.014495145982767044	0.0038408428800800853	0.025435473702823147	0.024660412830384098	0.021117881324041188	0.02290402288877423	0.031195269939909027	0.016264682938206824	0.008802098374363996	0.01479707181912374	0.004745643006405908	0.01134054896111457	0.018028588645415608	0.006818616969476285	0.02026216152456864	0.0009874842713513876
ZNF684	0.014766364624341608	0.010029380520781382	0.006841252404295571	0.0015211910831919443	0.02683391023056762	0.02391860741696685	0.014313911499896845	1.3430073557932745e-05	0.02849172874094125	0.03387244889098227	0.007592674423506925	0.009570998812965454	0.004247531915264557	0.02720445603333191	0.010103265116583377	0.021780708493049427	0.012832230852326754	0.018847560270420557	0.01612603070660877	0.010030329621822117	0.018084930185830697	0.01681338131720548	1.2746622834192468e-05	0.0333249082641217	0.014774447805557712	0.014308528368919502	0.0034297760039035297	0.04853403604113584	0.024268021659735295	0.0018727815467929879	0.006327246542210153	0.009002786028931717	0.01909729957326145	0.01716256493187972	0.0068435849876179716	0.01387144764500335	0.007560739459273488
HECA	0.004179783482553219	0.003481061860731662	0.02290695927708502	0.008828212821299395	0.00951483582297013	0.013454608768590937	0.014760372058710418	0.009861134412577285	0.0021252523876697143	0.011775825396178524	0.002688003681180715	0.014847364743273271	0.010690656581903121	0.011365134266950088	0.016603358321710414	0.006725310867753204	0.012188619712366277	0.016444989763574062	0.04640912958533048	0.0015934614882988642	0.01648553167326974	0.02841111512910213	0.014426053013008868	0.00820845493774662	0.02894486886066371	0.0041653021036290325	0.011560079608913495	0.01602320493489167	0.021481697222492484	0.027381041191754864	0.040769727924946514	0.014197119515430538	0.007127163467895459	0.034357432581644656	0.02777524608691154	0.024232158020141364	0.003412185469594871
PKM	0.008072549417289536	0.01356255201315237	0.011567305333453147	0.010970180361866299	0.029925398419891728	0.013478083123338688	0.0135738335493158	0.015167740430103032	0.01672776582323659	0.004601196654741525	0.029653724803477582	0.025644573475734386	0.011343722622236969	0.006375337150290341	0.028404349346693055	0.030491082785099884	0.007667028709016715	0.02449767559245573	0.007884069992883627	0.03289524631234831	0.013415569067942976	0.011213797956886604	0.0005999311896085085	0.023783485947458497	0.014107142686261235	0.0173694842265162	0.024359136213562508	0.015822171225097714	0.013076539027207904	0.033536904294750446	0.02307017732569276	0.013985904437676002	0.004898839746189999	0.024237335305610227	0.017260877833100104	0.025877997953251408	0.000900234955886593
IDH1	0.0021875991821173357	0.028700380043476366	0.025162481330608184	0.003830441446307479	2.4410013131572183e-05	0.05311778428414281	0.015489991868883413	0.02052044682873385	0.012963404959548813	0.019182588253536526	0.0026288553110213777	0.030946687718001104	0.028512422029837118	0.017616983502697043	0.03370180748716968	0.013179335053718908	0.003012547358214451	0.03394173796400339	0.003443267045049854	0.006273140004084175	0.016837984085128505	0.010007837238219427	0.01629131909509911	0.022718870540834143	0.010750130078812294	0.0342461059571935	0.016859717110821938	0.014272262721776058	0.02618643006949933	0.01149917734069883	0.01541476401169278	0.025809045194606802	0.029467491510247898	0.01694269373431706	0.02889746533497481	0.009966977015405921	0.0010914240126831236
GNA12	0.01263376785371646	0.014880322878993	0.024166682492709958	0.0024724898350725966	0.024076405341872567	0.01235381234766701	0.014164642425515045	0.017040847248968663	0.03098220238526646	0.0068338729976303025	0.010320035568445168	0.015076668946613019	0.0063034665262506435	0.008906168662402692	0.0035210443072698915	0.037488199233432905	0.02820714676619625	0.017506213812090075	0.03086049600003353	0.0020859462611777083	0.01577298832241493	0.0028449065269574923	0.009196016968984309	0.017992745478274074	0.018756675240058408	0.03179056248544417	0.01315177560060805	0.012291902533525098	0.01885831876121079	0.0026452559912522413	0.01594329499588754	0.004055635935196951	0.011150488230330083	0.03112419336911866	0.0038643135291997854	0.02223553737991846	0.027344942331245216
RAD9A	0.014012343916795515	0.007167572952683657	0.003735631069518921	0.009406390781777553	0.01689577271730911	0.013968188552802118	0.004974650729024724	0.006166414833065018	0.0002453534218184673	0.003963449718015124	0.011680657594091063	0.01566046350397759	0.003320191313287839	0.04560083597083492	1.5955500967325317e-05	0.0012045688580913391	0.006298475214901282	0.00023176310786682	0.013764296221798592	0.037882968846235834	0.020823538145783378	0.00720352255434909	0.03490635206177374	0.04184492708487182	8.799495099458924e-05	1.8157594690870078e-05	0.04959164821075146	0.020993688054002917	0.0037841539859335355	0.02072744407357224	0.018043676550094027	0.011283645430815803	0.05514428301107105	0.018901475439163325	0.03391083425460943	0.016396871820499186	0.01806830983256775
KAT2A	0.03684752260542843	0.013559250473972826	0.012272246101342251	0.001873479896553084	0.03780640061207879	0.015439363273623679	0.013366594766132714	0.016460648506440755	0.0020967562891114665	0.05553521844603323	0.0126988606040589	0.022578638688237045	0.0003947048855816977	0.008462630177200293	0.05294900655645055	0.01917354738340961	0.021069757473927423	0.01876817934210773	0.014821961844523788	0.0016209707569380036	0.003970517420672378	0.023498643478694042	0.00963327118553054	0.019155540901854475	0.01119551557643874	0.003914841051371675	0.006255034028322412	0.0340677063169948	0.013334393073818548	0.007279754641794515	0.012718408972606758	0.021066036315200314	0.005869762968659513	0.0038971466083075716	0.010651531568891	0.02839323510081493	0.034377836102408535
TUBD1	0.025156924883331544	0.011026759968844684	0.006609522686891942	0.007918866165422327	0.013166296147570315	0.009853748104331803	0.03150271059792902	0.0022230459771907874	0.010956731543761032	0.037957313783516126	0.014161700397711316	0.0011259599166606655	0.009418148276268346	0.005904405820993069	0.04068541743799472	0.011281549998554383	0.012080772739806225	0.0035154218178018747	0.026810795009885362	0.006188448357724761	0.028122545993599948	0.005571258306690819	0.026582903381224304	0.013836438842216916	0.012434560603334519	0.012021742150536047	0.0076060726201556406	0.0351403005857367	0.00443734572265296	0.010618496125053155	0.010031930168673708	0.002599875595906765	0.07832144514427575	0.0025059085538237146	0.0369429997718181	0.005786286961554348	0.028008683851505164
RNF166	0.013111549204427635	0.0149206523422845	0.01666719652189767	0.01767388204131704	0.024001796003289364	0.01486221224841716	0.008272581751427005	0.014958430106431685	0.04501753681125554	0.0388386235290397	0.011214893063277364	0.0015724528199450804	0.0061675800950213725	0.03808259363270128	0.020571659138644383	0.03165583506525023	0.017357056924926506	0.007240379175404437	0.009549707857188422	0.007335693279165542	0.021897357165782085	0.00668779099707247	0.025219995564030425	0.011148055592693547	0.010224584820575523	0.00908370111507235	0.005399524948311276	0.02819112122038712	0.012392173389898706	0.020329276136798632	0.012303451019570907	0.040201234640078166	0.002708401978133717	0.0070035115384986515	0.011131522144267122	0.006084497606243971	0.0019096154433099032
KRT12	0.0192909663314897	0.01205603239020255	0.02153758899769868	0.015210353010849456	0.012388943314972383	0.009969618786650798	0.02295644751480518	0.047511142747928586	0.0328651193755225	0.01550232443231963	0.006695272855866376	0.008534716906746488	0.004967021428981435	0.003416746899245588	0.02873784059284923	0.01778731958436993	0.003953590621425134	0.02503774839455893	0.009341806758845037	0.012790277459945303	0.048869163413726116	0.031865196885271604	0.01357870504111166	0.01663302554751554	0.0089502492473229	0.0037532705060074273	0.008030822710743244	0.0413943295169396	0.012655429564964508	0.03815889054804792	0.0051552254689419185	0.024239354856284923	0.0034465149938341473	0.026154723351011794	0.02914396065073979	0.005159451058250862	0.007956056634875228
DNAJB12	0.004266752754364241	0.017810963362767815	0.0043655599462051236	0.008167192439637516	0.004324714683903135	0.01015598969656031	0.03835293044660957	0.017039487837391183	0.011384331212153145	0.016014525946376083	0.005252824355520201	0.05501970090090425	0.0044779213410047845	0.004048888404520361	0.0028568860501626578	0.020216217207755818	0.004457791819119766	0.018835035908430966	0.002947042655516796	0.014502765380348113	0.0329493763391905	0.005993589790904226	0.01971413311393203	0.02593969599731758	0.012892927103658938	1.339035449706771e-06	0.013882850022033466	0.018363387540528932	0.03959515881216031	0.024607332363160095	0.04952890846511893	0.022239280322370766	0.03518406568778626	0.009356605828149575	0.00859872649959432	0.0058896328485818945	0.011195489180313168
RANGAP1	0.014274956534244385	0.023943762898255724	0.02256552623663867	0.016566585490133345	0.01371271309570485	0.014549596965118662	0.025501150403508494	0.015419871179495791	0.009555089247648108	0.008585525623016123	0.0006651889209826241	0.017768194807758337	0.014290575587759426	0.0041443073105364246	0.017452406998881353	0.031292277409205246	0.011839228286682458	0.018213841341395143	0.024952826426525812	0.008391719076137536	0.010126944652667143	0.018459147831486944	0.008612499860213568	0.011380336868487072	0.014418083232769604	0.003768223852327665	0.0008068459997283801	0.024124712784670824	0.01938913912464869	0.009614993774989472	0.023626417193851328	0.017467405622283386	0.022978199921076567	0.02297160081346718	0.00266499323555435	0.013634935673496048	0.05036062049782095
COG7	0.005479475697716654	0.002465491452340886	0.017993571401898594	0.0011106269901597833	0.012913565843480043	0.004589104319299785	0.027391522529617043	0.012350231789800478	0.02896504179169662	0.012575157628809557	0.03818183569971633	0.001972211980136536	0.0028774489767554637	0.0034900206907156135	0.019054006635705778	0.008137697693880936	0.014183951769451905	0.010746678689809445	0.02019471339578216	0.04440485759772196	0.015525547357042624	0.010509641158965277	0.034065658263912516	0.022099276546899308	0.009882341387712988	0.01486931189199234	0.03870635407378616	0.017431677909873246	0.03466294552326414	0.02700347884702664	0.029380179184696535	0.03196417979261163	0.009655217705132845	0.028608647889937444	0.006511616626228226	0.015146996861289678	0.03541174686121143
TMTC4	0.03733644061453663	0.013547903031841174	0.02672409760918698	0.004443490247580962	0.018046787770772368	0.005219414887078287	0.04715846627363321	0.03153443978750664	0.03720706319387642	0.002035652315495516	0.001868839257736212	0.025357821869887467	0.019928299050832668	0.012329362824426147	0.004445883919241329	0.025029344001371946	0.040480762118060884	0.0009156328636790595	0.00895140626777076	0.012037828369185414	0.005619882079431438	0.0036056389391125243	0.02074086407408333	0.02040182407891704	0.009935912911133537	0.00817826166395882	0.008563820875616622	0.009392618834752748	0.003701432159731898	0.04131650082177203	0.011809830318029173	0.022258556606227595	0.010112811347482473	0.008716283007408258	0.013098580429151336	0.012283561669144592	0.025070700850080688
KIF24	0.036471037263729605	0.009222258406350343	0.011903999836017275	0.004180701383782468	0.02804321404896742	0.018451865129013582	0.012793240380024822	0.009308354707001844	0.03785776340628525	0.015305226749194593	0.03455758468180655	0.006080262969968844	0.03380958656657298	0.01728586498235951	0.01670702582114095	0.0020708768369693447	0.017877221136249007	0.020554644156329224	0.007158753718920875	0.013789793956969556	0.010577665945520082	0.010361091053665502	0.016051725625460336	0.03939775701661622	0.009847579395922294	0.021183716510387297	0.02241214620659321	0.025191113819846678	0.0018593907492853072	0.0007408488115237683	0.02886490509438446	0.004371296554745746	0.01634799722683765	0.011769175875565594	0.005317964499991011	0.008658742375966111	0.00015101838836112724
SLC29A1	0.006398482559417168	0.02065675890578419	0.02259557925231005	0.03595198569532979	0.003847763374263296	0.0019931420520314493	0.010925828832861837	0.0210767335866114	0.010586662723765131	0.0027719645671436376	0.01618754751646726	0.03558870784810891	0.0027640470243309343	0.019396139613088684	0.020889062930192714	0.022112566805145742	0.004293401476225574	0.0019158367472225477	0.011628655443928472	0.027480738330956177	0.019959839873289725	0.02337737297500563	0.024251029264822806	0.025330933233922107	0.003246937785152403	0.007848121811450608	0.03522098900796405	0.01560406841329374	0.027845735858466465	0.003690319500914345	0.0059458886037419756	0.025352969560912916	0.016292678089028137	0.01666485438390388	0.014078230353379096	0.02553521737741683	0.008200917065531025
SFRP4	0.022863835696143017	0.02850508919315873	0.0060383918554022	0.004724868313666432	0.016063493835335636	0.004503043677177208	0.00476419320688709	0.022332213370165544	0.019167362731749037	0.006044559009197576	0.001319813011918363	0.006777846408721844	0.039405203485945936	0.02565877702243671	0.02250319636742974	0.025059360653659716	0.002353817749716219	0.01072543735359524	0.0019533686785160732	0.015667265143615557	0.021829227499545113	0.02271836071528088	0.02420304148632419	0.029734117390764318	0.0233266922095641	0.012266697687958135	0.04644808330709755	0.03193576785945835	0.022853595634882415	0.011317774320338014	0.016800209599719278	0.008527589080505344	0.018290714335982113	0.01942827613454801	0.022651606528529943	0.0026953718624933634	0.027002215015286282
SNORD12B	0.013007258234147818	0.023632746790574314	0.018884969964692473	0.015286021749059645	0.007258574124734379	0.009523885004539422	0.01783454472008341	0.005377005787710747	0.0038026714256790034	0.010534747971770996	0.06437565366901091	0.006504282944118694	0.033634386517883	0.005929614041431521	0.013943811095775699	0.032383358515652216	0.014414128060976297	0.015042429152653506	9.220297785547935e-05	0.001510091548958648	0.0020311107715682824	0.011843525678902993	0.009057924161227854	0.005484352841147197	0.012526530169422454	0.005124410247850085	0.022928605677586183	0.029511103202437355	0.007286480049683981	0.006355526234420685	0.03644801171633865	0.010209699971339949	0.03340398587827395	0.017437936371344956	0.018105264039688155	0.02746130341305434	0.027262191296156306
PLAUR	0.008772127954398379	0.014212786649400863	0.018753146040150517	0.041751518828564455	0.018842584596473148	0.021673104670485416	0.03149583564346091	0.03482843171616312	0.0071771874640161595	0.0037656578056304807	0.05439306119112999	0.019231899321633005	0.03231945445937828	0.019029685898476624	0.014327961047522583	0.010071815691518438	0.002381265274781273	0.022902164411394206	0.01884299675677949	0.008909612884169539	0.009801876107115656	0.0031637501046835664	3.0727385987190864e-05	0.0005387185186522999	0.014245701285711367	0.005948340895709578	0.02063686283609103	0.012497770450415691	0.01363305945483062	0.01940041579550074	0.00306423013019022	0.009355873391653544	0.02088040617143309	0.0013068868700864711	0.027460965401536107	0.0010013629043180117	0.01905782975956071
SIPA1L1	0.009151655231264303	0.01522927659513942	0.0364044474512037	0.004497994452482557	0.0017061943537698553	0.023203970711215608	0.02654073366779614	0.006478600061497275	0.004068833427167853	0.02109216334064986	0.0018495094472891038	0.046019168942268394	0.014554691612537215	0.0015808929138175175	0.016043649987550923	0.043566428720683566	0.028701325010275145	0.025050294549732996	0.015654206221571106	0.026041354570100286	0.014233731072119683	0.024025331790706452	0.002052530156224384	0.015740295684909412	0.010695160668317858	0.024500104813899214	0.02180666684905747	0.016435392069351185	0.0044949483178554775	0.015215604244701822	0.0071672521734491785	0.017484469268948956	0.011947686536033656	0.017502598994614982	0.006900126159320046	0.03165098305193118	0.018038359031249333
PRKD2	0.006204158350247886	0.0038735701428578673	0.03062406441455834	0.0369681892597918	0.0038654233703591225	0.009470385707090872	0.0003126701149625072	0.0010741272917483577	0.003457942767166351	0.031785964732274866	0.03710127700760154	0.011984959367039765	0.01639164431208223	0.021169254608191208	0.03388660506588313	0.010279779919003655	0.011650835498065164	0.0003591179934756806	0.012276854702540183	0.01726913515234383	0.0378505561328601	0.016566559947361868	0.036018462771757014	0.03069245093694652	0.02672096687967192	0.011887213674325285	0.007646575446246334	0.005404632046563011	0.00028643248144025364	0.028040966691578254	0.019845954777200536	0.02170290237626902	0.0019778361406234874	0.0017934047791549868	0.016409071255299782	0.016608390080379214	0.0012507773986288845
SECISBP2	0.006376557096869327	0.02332010605056698	0.01624282125027256	0.010391631486361767	0.019988454870329256	0.0041606493926991265	0.006667960806003737	0.036449871358322006	0.024955844574626827	0.023320155267856406	0.0017525935233469747	0.026944528544844557	0.01587367627448297	0.01145516435486177	0.01571301613717601	0.014727996876246296	0.013588490381092068	0.046603762345112154	0.01644540189441981	0.0113183295964336	0.011078102171099289	0.0020736531196346867	0.0334576758934359	0.018065307720277986	0.007108658586872151	0.01596618525772559	0.0142907349092568	0.008353443295929821	0.03335947007142485	0.020319860020527953	0.02855616689552598	0.0190278181469105	0.012895213521018599	0.01657416208722518	0.03126580504338874	0.008723052070001621	0.03378006201173454
ZFP2	0.007329624722047761	0.004485937704990382	0.05319599470819234	0.010494104251355274	0.021328296395952802	0.01224842536846562	0.02885793218195565	0.0447184280376594	0.037464372323956344	0.026356995263370896	0.008715509954487843	0.02481630338229267	0.0183362873759741	0.006071475705740935	0.01711714998428739	0.019420635430137764	0.00420487805748058	0.00022751894323174497	0.010653216038427163	0.017482536582250487	0.013370561457623243	0.004037968119124466	0.008262426265704496	0.025889990833518856	0.006404672333010276	0.026234224868690082	0.021654477641561917	0.011786227989190568	0.014221867378577167	0.013726080519001243	0.004724367978319125	0.0220952786311888	0.0402761213975475	0.003181286503624215	0.005871151821162676	0.01884345424401455	0.04107971216904884
BUB1B	0.04252362376233972	0.004967804129923153	0.022393178308346685	0.004335792010973782	0.004514285616936886	0.0017338459069043306	0.0322666138279254	0.022649250217652	0.0007084880150609192	0.005459551239959723	0.024597054118739654	0.021114912484807832	0.010068259550125242	0.0218951891747405	0.009520907237992721	0.017237319278737638	0.00034701973344627236	0.002879133844498684	0.010618852840898429	0.010910095381543215	0.0065145011088576414	0.0227581680245865	0.0171611371818884	0.03134524532120417	0.0014037085759604734	0.006567409118632851	0.006705141481135748	0.021227183833817553	0.019826660950641842	0.01098025772870414	0.013173360831570356	0.008455949913219272	0.05774233548324974	0.01862117825584064	0.01539751143545137	0.01525885476626017	0.0012767276728835794
ZCCHC7	0.008098981134299731	0.0311328852634261	0.021704669458663145	0.024400379850132735	0.00016504390925215515	0.0077747335627987085	0.0013560184345954784	0.034103363102653446	0.01219288763161353	0.0009436665580057805	0.011832977415771625	0.017636302829878804	0.01644459845511453	0.02131642703374466	0.02834602439256886	0.004055694011473929	0.030332027690689028	0.017853534298299813	0.007290006611375829	0.0092863623723003	0.011883527987596492	0.008269152846315667	0.005743159501239048	0.04090414506265278	0.03137870554208686	0.010900310994028235	0.0047249090155330065	0.021761406702126354	0.0525970620674009	0.004239166519030932	0.014767417473278435	0.022924787428584014	0.0093515240020819	0.012404504845127829	0.0017812480473114126	0.002993980808243219	0.008487887126447565
TK1	0.03421179523776043	0.02468620772015681	0.01090188707723006	0.026265411792298483	0.012497752369590841	0.022029028162900362	0.006497411303625441	0.0224285097680815	0.018407128364727476	0.006699314187916728	0.014271332674793552	0.0012122002432946298	0.045387206106913124	0.011804772101592911	0.013404035162600454	0.013724885614568517	0.010029913996764617	2.7624386628508224e-06	0.005600702068494974	0.003786664883281421	0.008977179692579012	0.02784889769094772	0.006356934641217703	0.01413036842472676	0.005934614175459279	0.0013445752600859697	0.05173830113376109	0.028777355076153165	0.01813997563555572	0.008438751574030817	0.005297901993036657	0.0008938655011002069	0.02830161500481168	0.027011217866636437	0.004916799720895999	0.011814472987976284	0.03515116046044015
SP4	0.009858929243181843	0.00028193224489578316	0.016078529785594924	0.02905333019821452	0.02714233612295036	0.024035702634840044	0.020079651238654968	0.0036402316744788945	0.0014185923454537175	0.028120864702544636	0.015036005508430964	0.007788066822520257	0.015883666288277375	0.018948358204348585	0.02356718918725992	0.013566890223251549	0.008486721373448195	0.02521466574718675	0.022180901709920882	0.020080721682268023	0.007980801985203482	0.011641759412080547	0.007328663180421896	0.019671688101885874	0.011411131518718354	0.021341745352530486	0.025576874790688056	0.023984345169845937	0.006852314131162186	0.02314455972807338	0.023567562634662156	0.00518643734404508	0.02940001854005918	0.00029997677809019636	0.026653837430884654	0.01754738681689324	0.015454275125234002
BEND6	0.027435807851667736	0.013556010748317682	0.0391280099090084	0.011508784145854859	0.014813111098905478	0.020680831248415587	0.01611341991965714	0.010079655359924984	0.0065439601505218785	0.04606105614885787	0.018606889106619964	0.015220329433823761	0.00328883110011574	0.0014368637258884494	0.03819492812329196	0.006466146086354022	0.02962940438065054	0.007333780742244425	0.015510792056639387	0.018197061857868308	0.014348824259669116	0.02147955227570771	0.01814865809749519	0.009995311663965695	0.0027507789714033004	0.021753742038403995	0.0017830486057782648	0.014457549548539339	0.005675494889845748	0.004570904647271048	0.0017710753948847763	0.018101343596534796	0.029673715817269374	0.011970749379668959	0.010722110120191515	0.038105875257909025	0.016227086817961017
BCAS4	0.042866023789738	0.008425119715007897	0.01502201284780144	0.014862126380325545	0.007359257733880739	0.025611676255315234	0.006401625847779922	0.0039582906297789145	0.026439128268323127	0.013209790847399986	0.01604324468434867	0.0004228315476948524	0.03614090599008741	0.04337068439601954	0.0019136347102433225	0.015572565120127805	0.007319839866282265	0.007015593050764245	0.016779915365153626	0.008934068035528816	0.0014259643797726563	5.174283742465713e-05	0.0436684398294621	0.0018992539795120685	0.014819698705579776	0.013286578818302036	0.0001830316047102103	0.002651064755247695	0.0020160959786600786	0.018779626402898875	0.027659445797236237	0.0028505670626772987	0.019501067640623045	0.015858756880234092	0.03424900988705699	0.003810844765839848	0.007663984501223804
FHAD1	0.02738891595372376	0.013559482407789829	0.004294038589597426	0.024149621363109545	0.010238129867383886	0.004609464207536412	0.013602368251096269	0.02777556083402055	0.006340148084891843	0.008950340631046173	0.021035445431772642	0.03320959159916858	0.017019421130698244	0.015825412716259066	0.018645563746153532	0.01058175139773468	0.009121952309471779	0.04033807109524048	0.012194050481077166	0.007656680426490364	0.008656702312896463	0.019671178712804875	0.0403550004892443	0.018785041793679482	0.002496241466018481	0.010497205928534922	0.02827758583384045	0.01641690570220759	0.013631337715799762	0.022234015290458077	0.030063173202172343	0.024771073923071093	0.01819943319331357	0.0062309630276930605	0.03247271855577867	0.0177043818873421	0.02434819332714511
GNRH1	0.013720345801154582	0.01827863188036583	0.027772378090845807	0.005482719488731658	0.0009503285693978604	0.024753915007712644	0.027857352158172526	0.02299151244404266	0.007364891240701119	0.007354424308523326	0.010733359171403532	0.02252987050477106	0.00746157390552223	0.001911807725086051	0.001297626578111573	0.011147691858682451	0.026773066573317045	0.0066476430817353485	0.0250976875895581	0.011787505398541348	0.017532713491933086	0.007631970526067724	0.017812511644728034	0.00046707924896755503	0.01754406420994444	0.05049527419744535	0.022407825653806338	0.015103868335114233	0.015129163160877064	0.007223577682505828	0.03460074726735398	0.05024449090601061	0.026372861152941574	0.011885361547201148	0.009541790697970873	0.0029451253114349107	0.007877960747176302
NKAIN1	0.01887197760911145	0.013502897771984636	0.009753828789164044	0.006367015826001228	0.018746300825831567	0.0030416589104126294	0.0017505365315670146	0.004367141735287078	0.0016608310603073936	0.020390643785370022	0.0025148126549565243	0.027336466281687975	0.023011642563627074	0.019215785284025556	0.02651242727587387	0.0251832259891553	0.012392579549398913	0.00689402388705871	0.007879001573536295	0.005041537802902543	0.007816774181192409	0.004092878712340175	0.028560169919448056	0.022760296264628072	0.033987790887111714	0.02692458192020204	0.01879701001269335	0.006930740346404106	0.03650500130735253	0.0007262058745836765	0.045578423201973674	0.03579526360708517	0.01708722083994401	0.01003999169321096	0.012137965946259427	0.015853644813871772	0.006255376684559355
PIR	0.03998744405731034	0.0012431890547886704	0.039730452565448986	0.02476522406639669	0.004135931828916698	0.013450733921023684	0.012013056889256593	0.04689981972775595	0.0019435632025194443	0.00014688460186101988	0.012876248008534315	0.019959342585730365	0.024195470985095825	0.03260360202079027	0.01798623508214693	0.004879985788450259	0.008184753648535279	0.023406388981399472	0.0012672015101679926	0.014286323333410992	0.01956130311667814	0.027100469968097955	0.008399469057482825	0.0006767667038350833	0.012494418488023781	0.011594729952963689	0.0007562541677024922	0.016460324466102422	0.028643288386170286	0.0031754512509748743	0.009658836056152531	0.024850716015025216	0.0007473203291336919	0.01041606737783317	0.023541890850049395	0.0174591193949362	0.015516658526858842
LAPTM4B	0.017012019306502153	0.008701731212593253	0.02157298436085041	0.014847874761503487	0.017682702444947494	0.010228924949017733	0.01944059578904994	0.015603457059630678	0.030820973956109266	0.013494219022369996	0.023483209468455897	0.007156740242556538	0.010235884430112321	0.007068907560148668	0.010619213995995278	0.01088199144089386	0.014570545882431882	0.018317175933030765	0.0018732950133958125	0.0031464446433958604	0.012085758007881437	0.005536479514469049	0.005121896423243812	0.003846160431890223	0.02905482301581765	0.019930016586324165	0.01494734356400447	0.004091198800435016	0.0026922727436724525	0.026960839244211898	0.011849512556584037	0.02004264071912516	0.048540377988235274	0.0440264861162696	0.020001822655872165	0.01395511189277573	0.006708607005486851
CHL1	0.006503042145463716	0.031602146591457235	0.02710219977082884	0.007315749798026194	0.0009234721297847077	0.021230303669732258	0.042553297324007235	0.0324904849236316	0.005827877235941738	0.007204943615930564	0.008335253606756774	0.06153251901091948	0.00041212995755858067	0.005456612312405172	0.0066038996675480775	0.0003768816909248054	0.048702046678421394	0.021183911112207396	0.0013624626444509738	0.004920412171440235	0.021868574561253108	0.017636670965089658	0.011133947754696711	0.024797566693727846	0.008702990762481901	0.030987191273985117	0.054746155597503246	0.0030913852633607073	0.007878780324476838	0.034145370515845604	0.011354771992420947	0.02656025050103916	0.018445253335335695	0.0008466614190267131	0.01566617355472456	0.002119583016502046	0.0012113280458449407
