	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35
44	45.270863038473664	8.830925199683259	-65.61792527333292	-24.577718496940726	-21.964123480818788	-20.27212506702208	34.52846246428947	101.28961336317647	-104.96639759044288	-68.33552504069876	12.500560430246024	-77.41405805518838	-3.5732135597448296	-46.813588874882875	1.747233051683903	-19.740391546368407	101.54047142395665	-65.5273492050381	-56.76930432435921	-62.984466143363726	-70.78595653857619	-14.15352314220701	-23.342587483857017	-89.80294407083004	-5.273920284348243	-1.9803597061983509	45.951225785169015	-40.49394029682557	-122.17570647895076	42.41770162899282	35.55691383359316	-27.957541239154626	-35.1768101261562	7.504843554933604	-6.393769715479184	-68.24134348024118
45	17.115236637261997	59.30136566455758	16.94808301924581	20.69138114385406	14.685074874227197	-7.780341437404163	-91.57882119885876	-144.44860915883814	70.87114365968449	-5.71852662205915	10.756782054658919	78.88534485721277	10.247941262522401	44.325467769436315	33.9777365051362	0.06990189472162012	-15.38538442305651	98.3755480002528	40.63110321664109	16.24503859013816	51.2791407443909	-44.989492893773075	128.82944212829915	117.32144536847858	2.5146853745792224	33.68926377480275	-34.9646958198505	34.26543659878467	139.44910951058773	-99.1369311962591	-70.07946081778566	62.692411272945954	51.2725676469643	-0.1088948009419668	8.12814516186644	75.49027315719056
46	-3.525160218977222	-60.85451724599347	-5.077362859581854	15.530158847477328	-9.829752223124057	33.38846647385574	0.8838253875066271	56.266433870428514	-2.8348908385021168	2.2928600578483973	-32.04580882737026	-59.11827397404125	7.974621391166361	3.751596299993598	-74.26942502868053	-6.150541978542196	-62.48815045453733	-28.305154079571675	-18.101360703371082	22.288924783307756	-5.650520590217818	15.09175294614339	-0.3373740336265678	-3.4043467726878287	-39.52067691711232	53.901262245403046	17.667933447719864	-47.45979617470158	-115.29693787679824	73.09143406874702	28.047777296908915	-52.925876076200716	-46.67249323892601	32.39606560478725	-5.638337999606661	9.47958857560695
47	-34.999159644584	-21.820115728088037	11.302312878435362	-48.491334105962	-8.89830369954941	18.376570068759314	87.5545395279373	97.50281159971803	-29.883689416919328	18.41700441001876	-11.820996366168153	-14.913342054207254	-47.04568459864171	-16.292376765238075	-34.61504730064399	15.962637412484678	44.875892595143654	-86.13554440227551	-23.565486089978936	3.9807544223499356	-12.985497317075211	18.029254476789625	-167.6431696098596	-65.25100825443442	-4.681201492269464	-13.158764677188815	13.939586708830186	-34.3928259159314	-93.5839537774405	52.04096245601255	66.71915456460482	-26.660033425834957	-20.88180823190838	-49.84875164085239	-32.043766137757814	-76.24871666876112
48	-110.86709466345151	3.929489927455958	22.140956025961987	-4.737327953508707	12.937767757824579	66.50097677022194	35.22382205162053	148.69500347349555	50.90070524221512	71.39483539787616	-14.618947594753358	-54.270723026864225	-60.12943777735507	51.74844869282626	-95.89580060260974	14.827340035380265	-12.345146059664161	-40.64056354044749	-29.59834684841769	-11.727402181855016	17.531307296419826	54.132174722733495	-251.89630910302495	-30.724020366894994	19.203917731676125	-22.6907701782653	-5.038649723636659	-80.7069425494943	-96.42705479553044	170.27693176523857	109.00419547201767	-78.31318848045662	-39.05162582647028	21.613311778424762	19.240891788220583	-62.022256169238254
49	43.01443223993954	112.13163272119006	-62.65271484340003	6.076166622819015	-3.355631642787148	8.848715263154217	-30.379118186688853	-108.76372880605209	-15.161831130955543	87.38191064898389	60.67341016680866	23.191853525226346	-31.324508388566763	47.19335038369392	112.27590931641308	-4.2114512490117555	121.42809281437053	-22.922524951963776	65.14078375758181	-69.46377176231996	-26.10551335974725	-28.07709263468983	-127.63210288744537	17.937128583040252	55.32125011479761	31.81212223057301	11.221443443472523	24.230161529114394	175.2161107574933	-60.7327222632442	-14.312301057079958	56.07855562979505	34.34619628776539	37.597084215146836	0.1547063265052181	-17.068627698369482
50	24.827302183739338	-35.53745836988803	-4.192148026383597	20.132402111761035	-1.6962538949491335	-16.02804743027333	-63.772630208669064	-7.562676792481833	-39.01560694927636	-88.65239040307584	-18.10594160714442	-16.57777961906913	28.923389263073954	-53.90350607608276	-1.3895933775774494	-6.392418354661876	-19.548895935894546	44.70944477254992	-15.38129290943941	19.452120093133694	13.659226525469801	-14.54176169953851	100.31327612190292	7.700555017539138	12.259093788096749	-7.55878713402454	-20.510989595462032	28.054473808056994	-41.427532022636484	-30.374812417770446	29.439827516913645	28.03796611599685	-2.780779682596643	-9.923335895747652	-28.767787377679145	12.22357999278265
51	-29.239774598086857	-62.65497052398949	14.831553853000244	-32.28813474457067	-14.796737272257413	-20.635264119943223	61.157373327293676	49.54441261736136	27.34668239612646	-10.656389227257774	-24.81446859430299	-11.357944530663525	-25.400135808454284	-6.904074836017096	-47.0903598122776	-23.33712971352661	-57.00997881507778	-8.552239071332687	-30.105628311500922	-15.548072759697904	-7.985976175568897	-4.423666011423031	17.475008103895142	-8.582873366078337	-89.25574667403075	-23.55644577035684	20.77331333985222	-27.128639455642464	-47.277294443357604	32.41590734278127	-43.44287022845881	-49.70549495650256	-36.572623874577566	-33.489716847916185	-9.628422813336032	1.2874031967513384
52	155.10656500856663	95.53540931709396	27.361638107542007	99.46948813472308	78.2170109258607	73.75926928500348	70.88282322184831	68.96277971473624	-14.945144492129206	41.18872145831793	90.87439156625359	-46.34499597850512	126.7219492954608	-14.865307876007098	114.67636039878097	134.38304063923712	225.30308927689813	-123.41052398717872	51.428745200149585	-99.75958048952057	15.214751530750725	86.58738018278392	-221.1447923681569	-50.965328599614956	113.8158831903227	92.40001625139031	80.09463665734849	80.55123087559149	-3.9088801903320163	72.72128414100143	108.15034460287518	31.46758540952588	111.62747671020468	62.13674531363942	82.34686107335644	5.550508553200966
53	-30.15378338116622	-233.49114135918282	86.41682722932813	26.83344868821102	-15.834460114838025	-28.09051849183224	-203.9380144936226	-106.80697817898816	16.543683662902772	-225.34157278490522	-78.51785861994651	83.7030569152049	157.79149087239446	-69.18348379391132	-29.32099257556268	-18.788045824705996	-415.4384887122872	231.7254967811636	50.257442447312684	292.16232919890524	92.94566958514972	60.13367061538513	780.801090706907	150.920181017315	-54.770130938730425	-4.1541631417562215	-32.379513152544334	52.99060593066508	-55.465713608558445	-232.24165930837125	-142.96344090211272	122.91722931841049	38.73752527032307	-58.66729700009766	-28.36858344423482	49.10793542784326
54	-4.118571045398814	109.09335170563371	34.464204214765445	24.92390752767454	41.30755302594348	2.8635542581869573	10.811440504448068	-120.66365970511806	96.21355827496188	76.45378103725129	29.661488251905297	84.38980312090885	38.67490766639396	43.44526896644303	127.58491385019363	7.5228750242620706	11.234274308348947	47.59863978874009	63.22187470385159	5.908882522363687	30.024112085433618	-13.477382139597452	-96.61799553967538	105.49516897656622	81.15066689927697	82.31815539532938	-11.067932093362678	79.8414449433871	246.64479456422413	-66.27901889188861	-42.445657247634124	40.134376270781374	88.49490511439015	45.22481584437446	-5.172132297926371	50.82000666560471
55	-32.56903200741529	-68.55404266809131	-30.885236392954116	-42.25325643585191	-32.01258986840407	-21.465473186790344	-23.076248225121233	37.17686391024632	-59.16164200561505	-62.009675394227244	-7.400730608245573	-15.201860072049822	6.15493115060146	-44.85038765768527	-35.42343383051025	-46.745411331178154	-14.388941735086977	-20.921490591367473	-21.213725879935346	42.16590176854827	-31.492014504276817	0.3959994451485025	85.52468696145655	-38.513923807822756	-17.703882306547694	-5.2452642689856885	-18.295885782680283	-35.449973735672074	-58.64257236583733	-43.72441440380927	-32.632152415971724	0.10828978884528229	-43.066153624550616	-16.25600518951617	-26.47783911771569	-15.860501949963023
56	14.964450130820001	166.21680682682293	41.6418225147955	92.92236980311824	94.11743959570063	20.822347920980626	-13.229152096123983	-131.89778252612174	88.41914336893223	66.997715837344	53.23591346370557	63.88950633449978	50.6351251282397	90.44063764243589	44.8688421591723	54.182018190886176	54.858027035738544	5.30499080470843	81.8115113899431	-19.572194970329047	34.62066039402932	27.950620502043954	-59.463050641994094	89.01809524726367	91.83023554810937	17.049873511011402	-41.59557604785067	78.2469889282752	183.0058535721209	30.35445732908437	-16.746772145667908	73.77033930533882	118.02155455022779	69.80310828086525	65.69354796259795	50.28395317838617
57	6.930695455347792	132.00231387698636	75.43241460195941	56.187359298021384	53.77667203170962	63.01824749174626	66.88251282907446	-37.44908016126714	78.28676224187922	180.57175642568941	7.148518957099919	69.81292662730539	-7.598333931495627	112.46095860733942	20.514778442754455	80.59310166246884	17.205226533663698	-92.40611887985841	96.13126932064509	33.87896522427373	44.78721023016921	25.34805507111279	-154.03537090786867	74.03320144381544	88.85166672991176	-1.238298815393477	22.17289726716828	12.556978586922769	107.13526713943008	36.95950909170115	24.781759368510077	14.731241086385642	70.02486416093556	37.78393018469863	86.563653030324	37.16500998792803
58	5.914716101514088	-142.01744811440292	-45.16184987962952	-56.88152301775192	-29.941756771064963	-11.845546752657569	-35.27744887743601	110.31660806264377	-76.32961508514606	-98.98562881002624	-15.157759510585706	-81.63346216846539	-24.34948732396137	-69.6608012067091	-51.96523725552533	-8.901091343718832	-105.55841293689161	80.85122652241319	-78.18448474110139	-5.220788990544487	-7.3657385890438745	-6.247184649192799	149.23608694515653	-81.45476074827991	-112.66001055048494	-56.7093860000235	37.305769411728065	1.8978745412201774	-170.12652168099487	13.866851738945265	39.47500314424616	-52.7183493084687	-82.68618797943489	-47.08471416874663	-35.28858904056186	-20.882848804925167
59	-19.91464076656251	62.07815085585404	-6.281632426512552	8.010464974817317	50.99753732186817	-18.72187463251142	-43.45045927424541	-133.78167200760498	-17.99510160447717	-22.256988622261858	46.71844410978568	84.93113671210716	26.709527699028385	31.77634998397297	0.3042992697251359	-15.589910565995606	118.97827949175941	37.288921183033885	51.63217442544973	103.38278036609495	5.40581492141459	-7.227693105702386	46.29579979768456	13.078928680995753	90.7862449347907	10.66175932850403	-34.465987518993465	-13.714889461154234	-34.674643192468025	-70.12136704227883	-95.21570946917839	30.543960606624754	4.6749115275388045	-31.441626432100414	46.57276519306867	22.265756560147114
60	35.16748834884193	-8.856749593725326	43.88626872255348	33.84101459659576	18.850695788872954	60.47335568381628	41.629188617224195	102.01537394226453	39.436780879542894	90.62309863215037	10.207999989013691	-55.25696327346697	10.258004796678511	11.6006697103618	43.29038045718179	59.721987642975805	-102.35356974946136	-58.85890159684984	9.577515015389006	-29.614552465137102	24.038474169860677	40.534635788243236	-119.99033526043674	-13.968392139704006	2.148911984588617	33.058101670188485	49.60639330836914	9.26784994162418	32.950578814154454	57.32514458538662	71.31120355547134	-25.994993185333463	22.46295343398168	57.442120238759976	33.13873716393362	-14.687239078792034
61	-65.40037061848487	-42.355327357828735	5.7219055015457405	-23.91131684309492	-25.41515018193616	9.944878290603594	-51.392146139203206	-44.45551580906859	12.547970171938836	-19.454964947200942	-29.694074699631052	22.649738052719446	-27.617341592722095	46.76042966575165	-80.295403451772	-28.0685983194302	-176.22279032362988	99.82336013144952	-21.529075504556758	71.65841534376607	18.14414329839711	-25.32236678563297	133.60110928325696	26.291235211978744	-43.69041491053252	-38.90198481180207	-1.978699262378124	-2.9088061165588184	-66.35056255534388	-21.293322197255538	-32.523364750359	6.984294794355743	-44.87385847974832	-1.0089106683538902	9.485711521232991	-2.3311205564920243
62	-4.6624871122586775	-36.62651817006663	-4.35943435544467	-39.18162487521576	-38.89220329758439	-25.579529212714487	-7.894586852543526	64.76622123412588	-35.95901436889464	-43.937762386990855	-65.12790916858529	-32.31687281512126	-13.916445058331878	-28.835027356245156	-54.74040377454398	-44.69392763147245	-114.67314189210629	-5.0656517566068	-60.71438874914301	41.31582478981351	-39.67479341232865	9.749616670309665	59.88533937864808	-74.5305493902347	-2.5417086605070747	-62.314802575596765	-27.05023309858809	-14.810805858626477	-135.80281616873273	-8.577199427232237	-28.674186475288753	-54.10858209366458	-49.94538002650339	4.022060801299632	-6.738071595267379	-17.744855914099958
63	11.995017851968788	-5.372212614098462	9.18089289414091	5.414014893917542	-3.906937272778146	-9.230986187918173	56.62158811411358	48.3134110946912	24.86700507623483	-12.377309624275735	4.95696251736099	1.8601799201722826	-14.834222670902545	-14.012046847157897	-26.970957420944956	6.6822921165312374	33.452075003745165	-59.55810622689148	-3.978250423684435	-3.5138370144963718	-11.580483493452189	11.029754547952763	-24.554983192338813	-23.018250027813007	-28.596863290010653	-15.27419682926566	-32.0393654909212	-9.818741041760148	-16.178659037021248	25.8261459866962	-0.5711614734208198	-24.323239188502185	-0.7390359095581758	-6.335149455594112	4.669194415716866	-33.08984746149302
64	-4.721509839521885	-89.69758479965462	-73.75992658399976	-102.79321642522864	-114.97026220268648	-41.28746733683291	-11.393972471412836	141.63527572004676	-98.69614899257338	-123.56959291549121	-72.6716986539212	-122.60753413307384	-59.61076181461566	-91.36075959615145	-96.25357231628875	-59.59793573906108	-28.346825222983735	40.47479208749787	-158.8859645697935	-83.03050608171641	-63.387402838948155	-29.286704483349933	90.15271301137281	-116.52885141352174	-109.60727541591874	-128.0099559524323	-6.439667379090792	-32.444267302185025	-182.9029598929652	35.557674169081466	54.920606801816916	-4.497742543079863	-56.963081727229515	-57.688749059181184	-111.96278311279899	-17.36753362041948
65	38.15601423104956	121.1931934745873	-67.58281450743739	24.32735592149368	26.371837662851988	-16.87234529618698	-26.814255986857862	-237.0360629329583	-21.99996714953787	39.027579978301375	84.62628256075453	62.85795797883673	43.44563776310247	49.168754187620706	122.39421819954487	8.30794985612765	216.5738485981277	63.26113374361873	52.48316212323096	-45.09585103926649	-50.014821802490054	-53.81729800426744	-29.90469358065816	5.096813179621744	79.20136382342476	59.05915489429142	-62.17590371437904	40.79450580169613	117.45113453658405	-118.75305847846127	-19.654405816670735	47.98459563842247	41.81234086825338	69.493279653242	43.88786323567689	104.7758078613608
66	4.075863582524736	-90.33403464868266	46.29087551420285	-6.207142373742052	-1.1340121700701484	31.317005668332982	15.286170405763885	96.32382173863637	41.39093705774391	20.655336918368008	-47.9109651026176	-6.2394394616025135	-10.973556804766439	-27.450798616968008	-25.16219722128727	15.078376725028626	-140.05876943604886	-12.473343084536362	-1.502837519750377	-14.678325865618552	57.14531790220617	15.845975746482058	40.04316852839475	66.01559928242447	-59.027291465743495	8.864204146954895	96.98561375206006	16.16575420583611	-15.948062070857858	49.56519431906991	44.58794847992921	7.670782915294315	13.453030699147266	-17.250025591308123	-25.58261729449326	-25.919152361482787
67	-57.429497962395445	38.68280128378975	68.36108730560734	74.22921196731477	83.59318848442507	40.226681574164026	-39.583492536270406	163.70723965302813	-12.947775576580533	-50.03792466821127	-4.277780397880047	-40.24267543962622	79.79499091733224	75.90165802327259	-38.823026727599085	18.5411005765101	-148.22895542651614	-148.8434197667722	49.63721339312973	186.26889258290376	22.7832698717202	178.098997237621	-90.61997790833276	-55.44118978952449	152.62330841963578	-59.81061439170715	50.509463974775834	-53.06877896706869	-74.56298676072878	74.69666257972791	-108.75159526738983	-44.29824310803125	7.377836065089303	20.88168293842349	77.4399388322512	-106.68587485716407
68	65.23391491805646	-51.59384639336546	-8.051800625119617	-39.14873607220198	-52.31052502069783	-18.68531878293723	46.965675059417414	-38.42010097915502	3.78017312856817	46.16350175193925	-3.8458201463881334	20.234441762671143	-51.558414860602475	-43.398728846215214	7.954513928044323	12.743442437015045	79.35720836447022	96.0308972757418	-48.758950806180636	-105.35460918312238	-19.80946869368753	-97.33614817253746	60.29261122182923	25.635826839803123	-88.9798968807414	30.982905803277855	-30.28439769688691	31.923437690222777	-7.763348713697946	-20.911372266771597	101.2425753044152	11.381646168609908	-2.3788454951204328	-3.977024036518977	-30.019798115450662	90.21673508614931
69	-87.65385889059449	64.29066736078364	-19.989745346412953	-54.522745001292826	-35.610386209629965	-36.266600079100655	-9.876330363313905	-138.36402313593763	33.36479238727389	69.73444205315009	-10.64461286498353	53.40048010497346	-74.17440395409045	41.944409611183	-2.7347034286836185	-36.349695612459186	1.624655926461386	63.68542294250649	-6.253686280294096	-20.305368051767964	37.79476204567569	-81.02309614415763	-10.392420178569134	51.66230681301225	-70.96357278572552	-5.077038739610888	-32.30589785399397	8.285369811702026	124.73176695987527	-28.112426327000016	-55.47869992298125	22.74962175514041	-32.256264973223075	-48.26502799091896	-59.494562860073565	-49.83565795850491
70	68.97226465254941	-60.36192993801186	-57.62053085262844	7.818882600262631	-21.911243750291746	-10.89490200985335	-18.464661531468668	71.63206273908422	-94.57410144476883	-140.67270750847484	25.780716243342447	-76.16266350095958	32.1491377306796	-115.29856444454778	39.94668853855688	-15.500982888969988	45.22298027883409	-101.02651852974324	-18.974305773666693	-99.37913939512893	-88.44761938880909	31.643084166003995	-15.222718123647141	-50.86378842440417	6.015484563086609	-4.213354473324662	33.58650732264885	-8.08430689522908	-3.5115141163126555	-4.998502259787821	30.279422945386003	-29.127774635570365	2.7044118738003884	9.022983214801439	-35.69373847597183	-58.379177788819376
71	33.80786676363775	92.74165902653803	26.858630186057628	71.05379488506834	66.00343087157687	-8.995884708546619	-23.253305628136417	-92.15880230039923	69.8351211564842	-10.500873960681183	53.850488148969006	49.124145508002	63.12242393394745	50.6785021057844	87.96898292939494	32.94228667110934	21.215839874864557	40.992749391922914	95.98858061138377	-4.492475491915097	85.78778887047048	23.190315789746855	30.620541866930182	86.43882729624605	126.96526553042641	54.527994440038	53.092617022265365	42.60721421728122	106.06298587160205	-47.23318290730167	-24.9916683470267	57.86638696344528	129.72436584822043	83.8127702410783	55.219820302712264	81.71269392045424
72	46.845521848940855	104.54418776941668	-6.434353069626127	41.13424615022996	40.647257948517876	-13.761912161496038	-23.69049403291535	-333.58719526304185	73.45740282383564	47.58097880762081	77.56602060684405	80.01726513852616	1.952395914382331	109.73304181617188	94.73521490371111	-11.405338421627437	54.581661792823866	89.56163372934861	86.86706428858176	36.162152748302304	66.10772883867614	-60.20591621645749	32.354423253035414	123.26938251668493	100.9139182661847	113.11513160258615	-70.27307304383154	88.13775223370921	186.8938204868293	-166.80234973108537	-77.54478110226111	90.16270899793	51.12491706066447	27.506629855819707	54.11456097739399	172.2669275160198
73	-53.8564951983878	-64.51365039028875	-7.219374669188621	-23.677229177350885	19.31446671882979	22.54770109601677	25.40424117508793	47.88323720074042	-22.96936905479602	-29.94967316889754	29.30870289520789	-31.743572408854305	-39.731359665558735	-52.686951859815686	-19.15543136084198	18.898135824614837	55.352897764857644	-10.140156630221282	10.96870816311182	13.549961251302479	10.125227539333814	-38.6102436093752	-31.34805077953673	-63.63995376044429	-59.86619111017759	63.673286403874776	12.845619870901993	-90.81411526118087	-51.830300260729	114.2353891581662	33.54025415637405	-21.825963787442696	-36.69196509084851	-76.74206194138688	-17.369434793424077	-89.43557415837816
74	-40.837617125269	43.41844585434743	60.30458893627822	28.920320739622156	3.1794797712799006	-18.326184478651523	-33.00935286387832	98.33068185440588	10.546989074962193	69.81342655079499	-67.0349011717335	-17.923757476748758	80.86683728515757	4.907782514465536	43.60969843787604	31.61208566649547	-40.470296076958654	-51.54959250956085	-12.151174524983785	-97.07297818386313	-18.87460317494055	81.91207112805849	-99.7125631273163	90.82577151419001	9.66113876301553	-86.6723183245905	82.4193227665081	89.84893637602094	163.9445875034786	28.682024785341937	53.64493675686875	2.815212435946557	51.819195588719786	10.786625546617715	-55.771554961099476	-20.481929083751616
75	46.33456949068021	-39.91455666508054	-30.989275484582556	-2.8208788993127722	-25.786398409183747	-8.222493141625284	-39.06578774426186	-87.29496396428517	15.751649641273476	36.40648878609397	0.28327577984555175	0.24599243969921286	-5.9927600558593115	-4.8393682918717795	9.043217370023694	-26.20683340964647	5.829271417496635	45.96871696266556	-13.710046664942734	-41.17628020582525	3.077186211301037	-51.79776576892576	32.06808455767809	43.20723987186573	-55.77438548469108	12.436256964248349	-39.083015463728955	37.37710044008656	47.63916814631448	-105.27186907897533	11.151847574421792	33.160694170410295	-28.333081544612668	-8.49419957867595	-13.401379844388346	79.46217372881078
76	67.36978071868936	-164.4261893957619	-96.12966521061219	-46.045128100272464	-14.59093693619811	34.9188290242737	89.328106455711	112.31940862476489	-119.80635358625439	-102.79676574733311	119.80682768143629	-84.20333551702849	-104.73795399909348	-165.55695128979343	-29.905466132710295	32.720764435993324	216.1931121979137	44.1741726696723	-27.426560345734696	-31.015091735662438	-46.272098118337496	-101.62941799242137	61.01413031980155	-206.5062868209211	-138.24259586756332	44.80043964594639	-29.13315907221881	-148.47120231664775	-285.36563468479045	95.16897268727575	72.16139892207823	-4.495237162469586	-44.94274699000968	-82.19898471146448	28.460712176835923	-44.917879258139195
77	-75.77902989112292	112.02802721569037	87.06258120861588	42.33155406376814	11.442330839146534	-2.3412389878417685	-61.13790667502951	3.638063833464951	117.66505555277443	87.36433213619895	-115.32403096932279	51.94759003226454	90.54211540185635	124.9972335866616	-16.949985024435627	-14.387111945549178	-228.19434014173007	-80.69895565098345	14.005343589683426	19.21205867814125	33.40580366420969	108.95415343104006	-86.10432688333664	143.96032563025156	90.49646632296728	-55.54327703641073	17.63093175455132	87.98496561504295	193.94031450409605	-14.341794204711988	-45.248636678465765	-23.09484178414989	24.926389325989714	69.42308048987947	-29.63022655554233	-19.080619932399458
78	82.01843081038685	43.62412474131857	9.18019777635035	79.07490633982266	21.222494223682013	-27.624298549241757	-131.79580303354282	-221.05264411530965	102.38207462805688	30.740362737351653	13.714008700226445	68.71013237089896	51.11953244313641	23.808466113695907	89.2555983646968	10.662503438328105	-70.51463883433829	187.1218296102442	46.6263753795064	-37.35184602229814	56.26685291798036	-25.80740331846581	261.49476621185084	164.11483439217156	4.359795155697985	16.562466192452884	-67.97681982793489	158.07082512280567	290.9554172303999	-112.91456551988925	-86.41861160370622	103.46637710622255	100.64265614507057	45.826878323936455	32.680388975766526	156.02454408633918
79	-13.69397915609741	-17.400888012136722	2.930360524624143	-16.98752185974369	-2.7275893623709466	18.631268297931864	49.845940724246724	71.643788833838	-29.6383093221687	-4.303738536584947	19.919229399877082	-23.63342237526086	-14.717525372550558	-13.851383314406311	-15.118961715551645	11.49009158850548	36.53182029301494	-57.91581735726656	-8.068895203122878	6.62126711121507	-13.939209399999015	8.96403328538673	-101.19872259568125	-55.10359919768029	4.246234303482381	1.6219516726381555	29.465678275425635	-50.71679072024446	-100.54554432086952	32.393109711844644	36.22915480680612	-29.195059172045422	-26.72707250107812	-4.949251085086125	-2.5894676571869724	-37.74920774306307
80	-165.87683306663203	-20.227126776928305	143.55536797292342	81.8672434025163	108.48457798578904	124.94344364838268	-17.211463373548597	-50.131035442603505	142.07718137224055	190.0503874880003	4.451824222217655	66.75963743773947	64.45550980218044	114.54523356456781	-36.19752348431504	58.57208126391206	-66.14333227554818	-30.138576342915968	142.89250642403454	222.9259220028885	80.0031714506926	-19.763429943963075	-248.9004859119763	6.779140962100865	62.96448953834835	144.06840932137138	-35.00599096414818	-145.45398106111256	-20.036499244260085	132.04848963009556	8.612480813400047	-31.8065227711598	-60.96211705692335	-68.75284465902216	115.84462670471856	-5.284871581264615
81	138.24134038474008	203.79871856623964	6.365872294722278	67.82657533470463	70.0458333978051	-67.15665131583037	15.829739335630048	-170.70498170192732	40.9826896122994	25.34781676407701	51.61889602078506	128.97973641570798	54.32177486102454	95.00019154319222	138.47611790001375	9.728345510248438	63.66295496833056	-12.674823197511245	98.41250522642258	-20.340443881360972	40.737469179234225	59.12618427825946	122.36105946240347	188.7989385221491	151.17673733463178	23.10334407818104	-1.3971458959681553	182.12614888071016	277.04058660531206	-188.02698582040372	-123.29708982287276	48.0647985221193	141.58854147105995	147.67424201660998	69.0780275729921	114.78521795565852
82	-291.03148854358113	77.27344554178151	-76.73584969727249	-163.08955298754773	-277.75839549835223	-296.50686698534605	-511.93906508205345	-861.503927555258	-85.7353609364725	38.24144949678586	-262.59344107345675	44.25038010759229	-5.929231411266711	1.5941324090200402	43.720862774457316	-437.60999984570867	-570.7263078710209	-131.72212693955962	-84.45832952717625	-4.287848792778201	-180.76481051130807	-365.048849108128	-200.1004372620766	164.6809735471858	51.29420422690619	-174.14263509380945	-391.92405170574085	-46.00995190972321	554.1274634086452	-644.525176481598	-493.47206534433593	-171.33106225149817	-384.7804621199607	-229.878426178945	-227.472717091897	-14.930852959284206
83	460.6535371632203	-10.143931749687386	124.33300202837624	275.08944665824123	411.3497556964154	425.1470312141191	738.1113301767211	1185.0519870649584	147.86038417636544	-13.880650231829971	382.15708250290476	-20.542941994028624	41.17503550897525	66.91863803379579	-19.822058338990935	650.9794225196244	831.9629862822288	194.62837157371075	143.1329806599745	-2.928006702459662	268.682502373387	564.2864663395205	292.3850744480693	-169.1207460994069	2.1449423659006666	230.26862719942952	564.0922343571347	140.8016894427646	-710.5752691247023	880.2810538698014	691.1552582081323	269.5813970728649	615.8755752498104	397.858443767971	359.06881021149087	84.30028272548084
