	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
HADHA	0.03250581549074171	0.023928274298827733	0.01250131227467062	0.04229973429210113	0.021593363672293264	0.03005798566199003	0.0015225577693833681	0.022090173688985568	0.0014445110523217011	0.009764411062351088	0.005357425187193627	0.02350794303686594	0.017634411614706746	0.017119806564215297	0.005292805530216059	0.042307594519434596	0.015792674868350513	0.0005247679771015002	0.017463315350891753	0.028360651032133092	0.0049975594920542415	0.017499015021698504	0.006116277286381332	0.008101810267347112	0.020524097504252804	0.04064171592323986	0.037147547921345614	0.022348551121130048	0.0122065874086608	0.009847961364778763	0.01430034050430272	0.03290753541468702	0.031658127564642737	0.02240157420870037	0.020993959406806418	0.004540636144197552	0.01828337298355553
FZD7	0.02447079891314755	0.03000801113252052	0.011152958021686792	0.006200321067670823	0.028090574915355784	0.0034532004607059465	0.0011625376124786346	0.01006899871691747	0.012191215373617803	0.025068256113846582	0.0019718648265286192	0.014074106089866437	0.019124210379279145	0.012863031877416223	0.0011917077054222393	0.01219128841205408	0.010033832435464051	0.0001821874314165992	0.02165550340595297	0.013207016673736976	0.0031807694494764517	0.028849475390928907	0.013709503411311299	0.009754753568750277	0.027654483699368262	0.012703837239324325	0.03348269632148392	0.0321684588705808	0.010568223703151277	0.023964165891300397	0.01838504260084816	0.020989025800959685	0.008735087997995702	0.023190210931320527	0.019581239080089807	0.007180830825792696	0.01939735982560779
TMSB15B	0.024827729278700226	0.014677783733215547	0.018127970566013087	0.004517780009038211	0.02397385909899443	0.00899763791019491	0.013707346084047065	0.02008012329161187	0.020758967680223825	0.015767117121207874	0.015822973110477565	0.01378080473243729	0.013363635157510578	0.003153606515187999	0.013556469056111586	0.01803807043899203	0.010925880548080535	0.01550034559392561	0.01642850703495702	0.005241484903466786	0.0029637805630637155	0.01867901285851739	0.019208909418599894	0.004653113720094703	0.026904475386019432	0.01673642107244359	0.02092194228913258	0.038204987751422476	0.02538061110480236	0.01315363599503634	0.0026003879892426657	0.034009927535100556	0.015072035104328	0.01486005758118018	0.03965579274002282	0.01333391686486659	0.025312455821088594
CDC42SE1	0.016193303335966653	0.032958706759175636	0.02256821626519809	0.00018399549511792997	0.02406564270428447	0.00807103812112684	0.017916001279975502	0.01890862588819059	0.0019885863909572645	0.018890983545125584	0.022643745006781787	0.0031725253579065263	0.008243519227028585	0.014318506509168898	0.012727993524159409	0.009730033836781936	0.006390885472876013	0.016476807565239202	0.010285763914072247	0.01812706697565154	0.0007870595039594024	0.0005485680085018727	0.0011785074306572142	1.7152015154317127e-05	0.017363837424701448	0.012535682831417806	0.028215865143458113	0.0010969569420027818	0.03670558056467153	0.02274707233244255	0.040121704233305196	0.009813553506146076	0.00986469402405842	0.02902470912767452	0.012513245948889846	0.03915683295519753	0.005141103764574887
POP7	0.03220604811359308	0.0035711049774619285	0.015935825370495635	0.0012739882190182677	0.015792707488335344	0.026364333660279876	0.022326384059974565	0.010303516968365779	0.008143651262372056	0.01642381036142284	0.013298220869799553	0.020102075128649942	0.0003218726636899654	0.022626422158809965	0.017740401476647696	0.019215564583328786	0.010365764749308304	0.006071085386859639	0.002705420991622509	0.036170617025854085	0.0005515563709013692	0.003642342451566918	0.0004057729375326904	0.027120041989116002	0.03551337015348868	0.009596587288509139	0.041736563586920114	0.01621387035811755	0.03289703550049316	0.004619531164301954	0.01264490154646754	0.004181667966820683	0.017071229802286415	0.00028849855805756873	0.017677925854075852	0.002508229491067735	0.01073690913198664
FTH1P23	0.021537990426447197	0.008335468642209064	0.009787331654930308	0.016884881359892825	0.02116461083776386	0.01939168867052907	0.030608459673880144	0.008955421502270628	0.025968657438111435	0.0008468942638220875	0.020178698012820406	0.027335245766633518	0.001206133033628185	0.02646145929607924	0.007236887808039485	0.0017895729144387221	0.029370519186112186	0.019254404735314437	0.00024710363657409637	0.0025885452068478898	0.018142780684316368	0.02513176737454564	0.015224063062574683	0.01729947658374499	0.019319905663917496	0.003604835463343057	0.004790336211706825	9.591009948271469e-05	0.024423909738716092	0.0380590982400827	0.0022253349185602	0.013545936963250528	0.03061326555569651	0.016045530264287282	0.0008843179148405534	0.0018776888209723823	0.019687559966451884
STEAP1	0.024252930424358124	0.005578801627778075	0.009445655604505719	0.01354105424910127	0.0024998852998770254	0.014687392520151497	0.023182577734343107	0.013628051137043542	0.025355056550505083	0.02037705453429191	0.015397224829902205	0.007008731104326869	0.03672595793269122	0.004664266192064165	0.03459528190523758	0.021495960359967554	0.029038181138658158	0.04264000278777988	0.02440855749887902	0.032565950911456004	0.021514834107934245	0.0032625218195351615	0.019354344855322517	0.0026715010006085776	0.03024332379744327	0.025401082118162777	0.007875807305716222	0.00033741720557760405	0.019911621533015046	0.02014772257098305	0.007735473520050056	0.027459523896080865	0.02003976751594349	0.014834412378118946	0.013877930434735031	0.0035554601964502648	0.016262735856170257
LIN7C	0.0037738629104195898	0.01210510439755816	0.022020736786744256	0.025684955280642702	0.006336317213620304	0.023786786455456507	0.020022865640039855	0.012594916243774635	0.018358895811152392	0.02281518256536158	0.023608530265486	0.012958181589357513	0.011832580543086986	0.021874742741226888	0.0189587438723815	5.115607658542777e-05	0.008040069586404748	0.024795108069511858	0.021037993973589016	0.00518198341179085	0.008293213010532714	0.015077544689563028	0.03208008122555613	0.005723315967643032	0.015389571438637877	0.0041075010640941505	0.005712095877967656	0.0006989465928658398	0.010142844338492505	0.015483899564055404	0.028455388984186356	0.04524067453918345	0.006181171783510728	0.016711189364324336	0.016059130863721394	0.015233702811280584	0.014682578901384285
TNK2	0.012420271865414093	0.011528574529173113	0.018171989201843496	0.008498723813885877	0.0021679999405798643	0.013893542132064042	0.02244637079098705	0.024954274612848854	0.011420656378538048	0.02339800972607351	0.00265446897556072	0.023475783457237383	0.014169781498643487	0.010257086772888429	0.01790302000865975	0.01993286892569511	0.017356764685695997	0.008580415557835208	0.006359333567761184	0.013417436147535747	0.013979732026811081	0.003963400428584872	0.009093565156105689	0.023877518009587432	0.029053603619747063	0.004594151920979223	0.016727500910033614	0.0025869542740500013	0.028263899449306552	0.02942491263679988	0.0237619469523013	0.01512553637977119	0.029619711779467213	2.0123257204547845e-05	0.01642906319592051	0.00660484842273653	0.02634988806999966
CLPX	0.004719228635807784	0.02069715975611432	0.029663263182737005	0.011339545352487334	0.03513604863689946	0.0032370560306991575	0.00985979645667498	0.0277135024279436	0.028499345800354372	0.031576461015896555	0.03303722371574235	0.0005007348985334547	0.010169147841022547	1.9818977740111414e-05	0.013887198505900988	0.018288444096017462	0.024757303853687868	0.013672731456133267	0.016187263976938406	0.014267368197020342	0.0013949081359599476	0.005361212511216711	0.026206860312693172	0.017555173353801756	0.01334060819760172	0.006322088580342385	0.0068500063103136815	0.009547801204676395	0.002416132035361514	0.0386575586862654	0.004054820075441756	0.03572976151695009	0.0005561833889107783	0.025272402947561026	0.02762436012908207	0.003868911377204023	0.025409098122247616
GNPNAT1	0.01788790624333242	0.0294773053662268	0.02249428147620059	0.013069240930751035	0.009900436451094641	0.006151385561382678	0.011303200590654731	0.027001791526880297	0.03005394080671159	0.030069914762490022	0.011641885365604532	0.0038222179556060545	0.0008054490829203599	0.022854808067033706	0.010806370415229121	0.0013203543079336744	0.019858827104540948	0.02803854748117762	0.022883852188934153	0.012492162041523047	0.008660538078386057	0.007976084495738767	0.02763691321657098	0.024079504965053435	0.00942644179103772	0.0032706348415799595	0.007288017433572609	0.008118289559623291	0.009491751241248816	0.01937706529806636	0.01706871179178004	0.0019924941061970603	0.03095018598060456	0.014185808310990065	0.015835173569828106	0.029139196855300694	0.01201898314811717
ZNF511	0.010848154554534225	0.018309949811751634	0.011332049738058434	0.0350816451928571	0.025901413551251497	0.009735973484290946	0.0028449028998412547	0.01436429882438006	0.01668683804880912	0.006303542285338884	0.014246582105587664	0.012096258721774982	0.020417457800351986	0.01700871255111616	0.007869721096981398	0.03190276982761598	0.018698862518492468	0.012925454243605777	0.014038284473633068	0.01583176902467915	0.0035331869544782844	0.006810305170651492	0.02261957976730856	0.007554099604563057	0.026098082499798298	0.00830141288560325	0.008503323492191834	0.003265660769719118	0.017547832438778707	0.028323261030589953	0.01979627992970406	0.03564589929067601	0.009320693394991673	0.017245739591038506	0.015375712219331868	0.0057167575959185205	0.018684473932181145
TRPC4AP	0.033754995980001506	0.008213103678164012	0.00561344565331485	0.014210256068670867	0.02125257854153158	0.021823116264289268	0.027768020124279084	0.02426125674891702	0.018372149684847475	0.0015822974843605134	0.013531248535831616	0.01910572851721986	0.0024247224561968544	0.017231413832944166	0.033470519522351715	0.0067971013726929545	0.010671320982996097	0.024172441399506854	0.013130052484945982	0.024534245734330926	0.011790155031144228	0.00017413413652239517	0.0034832785968840867	0.021180156675511975	0.018603456807159545	0.018883125368936486	0.02314790942108142	0.008250486506332536	0.01728397556088502	0.012089157764307556	0.012779100238822453	0.021477390477399015	0.03557868356996936	0.013888208381380525	0.0043871542389832	0.01212338064762677	0.023129357664743683
RBMX	0.00583219424900058	0.007399062656729885	0.02685203965015811	0.01929168996684595	0.010439425420456871	7.641203133579068e-07	0.01973261623847503	0.024950231744894743	0.017757618638969155	0.009254755579456837	0.017384999905600527	0.010253878145011285	2.1705158174532133e-05	0.017903969375771694	0.007708230086631614	0.004586957371665393	0.031002665732751032	0.02308594762903138	0.030173126092940837	0.005015894207959884	0.0154222384504902	0.004903403925975317	0.006641697551472008	0.033799173118466315	0.03508315991924468	0.011076637831275776	0.006703869943654296	0.004472234629459025	0.0237034068290862	0.011517827432601128	0.04713804771582369	0.0002050507517963436	0.02142607949724361	0.04220275206087402	0.018702998898824354	0.015861435448090565	0.039222683018285714
PLCB4	0.0025937877729804927	0.009315825094561973	0.011125761381364292	0.014453231748689918	0.01590985789600124	0.010347940406387228	0.008298973851401142	0.0006570278598461868	0.001587000193457754	0.006444968995567075	0.011360030135535947	0.0016972996330063207	0.0138900440920477	0.005314705596818511	0.020189723615376715	0.004595623018182919	0.012778645475288387	0.023204214708664024	0.026180690881574833	0.04101891547429495	0.013611503415059381	0.022257697036599775	0.02962356501424718	0.014402232827959877	0.04664175336704889	0.013478670928544285	0.007966694756941405	0.00868572253333106	0.027010245041815845	0.016384894905272552	0.030317610682377982	0.002046397794909035	0.01801585516538313	2.1370558474041166e-05	0.015217395544745691	0.013024028180668097	0.01201478751980043
SH3BGRL	0.006450087699855198	0.024763744222293833	0.0004728789857880604	0.021432760122623924	0.013241132996233656	0.013431006865163056	0.012322360088914575	0.020186438323967746	0.010289762494717851	0.005311034576735521	0.04136719034483766	0.019408633107399972	0.0001574521399370859	0.014121521134348636	0.01367996067878472	0.003852854047620229	0.012320345977140301	0.0008748501625283321	0.013221016081264789	0.011796033594268982	0.013281389575817787	0.0018772303363551173	0.01550973325855536	0.015392217507863326	0.031091905234301616	0.012712616414825635	0.014380162128133764	0.006777904141537369	4.417148744993299e-05	0.013180415083564682	0.019065209004371808	0.026045946262079414	0.008749465686069562	0.007267811950772974	0.022227833697070314	0.0313081931774757	0.006167040867013583
MID1	0.008947357799098945	0.028399693977526362	0.031156313440949206	0.01692189501679507	0.020219086640813837	0.028555726070292782	0.014163002587559202	0.0012448620212076817	0.00016200185724639046	1.120490732864914e-05	0.0002228430145751742	0.005361046727453309	0.026096255904714833	0.004832188881633871	0.003692479940234302	0.006085056300578527	0.003341776326663097	0.0055365965134281546	0.03700213905218835	4.885364513266027e-05	0.010409496227932467	0.033729641717948615	0.017444498524063372	0.019230567437154348	0.007640978653072061	0.005033509730956769	0.020970773210634137	0.023020268533090905	0.01319628501457327	0.014068014903328867	0.031612906490346177	0.03181549100641011	0.0004007651071808076	0.007010278951142319	0.03725294085172888	0.00021503422897952963	0.023679791895212483
PIK3C3	0.004139787887927398	0.007339007910286884	0.018624351023626865	0.01763607922944587	0.02684089197434731	0.011782968011484478	0.01313842338846801	0.012611027434872598	0.008702071565300777	0.008651542889793392	0.027113329432553603	0.002672230819209945	0.0071112494597947795	0.008066196763172532	0.03338069971128758	0.0024521611840113214	0.007233283056598031	0.010693170310004342	0.01641903020992739	0.00754848758322775	0.02372320620045036	0.03302653495980874	0.021436367046041467	0.006405230104722791	0.004011909158217792	0.01646607210944248	0.021590916598632638	0.03534084990894968	0.017395411874016758	0.022619685947314172	0.024470216567395064	0.008775701234386122	0.005118801626207484	0.010444919002351827	0.034075243988105165	0.006090844268732185	0.010000354023725608
TMED6	0.0017037041169308354	0.007166546595543011	0.024118760469125984	0.01608703989642554	0.005030042152842197	0.029144704097064714	0.0213013561298425	0.021408565603007034	0.014920379477169338	0.02301528383733778	0.01155456215366803	0.007681956666620101	0.024110068337094216	0.02887087804070279	0.024673631456204784	0.03455348521016867	0.02325586256628648	0.012680297412566514	5.187931979066364e-07	0.004230725489140311	0.007999782679404653	0.000249529117297288	0.011643255348734071	0.019437065176119518	0.009838891115385776	0.002241225869887351	0.016925007819242152	0.026665610778944304	0.011540358423381282	0.003274159849323476	0.005426152142400511	0.025452125132888477	0.005042443186489918	0.008363119594226273	0.01376548012554109	0.0009299540252455052	0.018772290402477285
CD2AP	0.019512748112292224	0.021921430651454406	0.01861706362741962	0.014576251843312805	0.018578143285829414	0.038901256853735335	0.009996374339335465	0.009582172923077606	0.0013777724537209466	2.042403127645028e-05	0.004768030516931438	0.002226153942145771	0.016174010720187263	0.014389774803775554	0.010979946531985398	0.005280064943030138	0.017025158818099278	0.006312781189016357	0.021550088852858945	0.013609805869599824	0.03392733932673778	0.00033310048540594636	0.0024035430482709508	0.021755424038268887	7.28869211700119e-05	0.002029484714331202	0.04007448590082376	6.730707439698717e-06	0.017553750343918016	0.017006595239154293	1.6237365898446446e-06	0.008633534656386024	0.008729400904071921	0.018185617119080084	0.011463710863514586	0.0371344394796186	0.009642875994125232
RDH14	0.008030090340725396	0.012946157508257318	0.011178382441091645	5.101186009427733e-05	0.012699952365500136	3.7665006599301854e-05	0.0013368508369651366	0.027160209281703797	0.018963175894938646	0.03355741554712766	0.030349270135368315	0.01939799013160561	0.017327799190590718	0.009690639101433652	0.012887821870955303	9.537521518139813e-05	0.023925798998251768	0.006087051629345333	0.0005739654717201188	0.03567050931753556	0.007833724282214823	0.00889583364437109	0.025250829359648983	1.2336654571361863e-06	0.021835063925813008	0.003910200679906599	0.013588192131496679	0.01136527304752185	0.03007595622415297	0.01752818685869657	0.02581422422733699	0.005651349640863187	0.024492849446752514	0.0015528757130271235	0.011310709102291112	0.0047665956791834475	0.004997865337130348
OMG	0.0192847830365955	0.004401079557520449	0.014085514524631233	0.018581956407904665	0.00012064133199423917	0.01609017484891633	0.03727644355980502	0.022000158651042958	0.0005434413976549765	0.0050197620893987	0.010952625553416709	0.007753287448606213	0.014816602243504567	0.0021947968689322982	0.029374540588000365	0.029597112393824305	0.003102177102791676	0.0038005427388849815	0.004700921804853646	0.02305895768384626	0.012432687864420783	0.008116719478271651	0.028790211962515428	0.014792843562853644	0.0200004000227639	0.007779197669977457	0.022141643523865176	0.02430302503231904	0.028693421993444435	0.008273387141564423	0.0033931271776938337	0.02059561945072528	0.007929711265932799	0.006325195802428877	0.021965175063697037	0.003940549439699573	0.01808233546144729
TTLL10	0.014778298593313385	0.03354340677048247	0.01904133384957282	0.010056765798407263	0.02348942738640125	0.017343529659638958	0.024630934158831948	0.025281442295875096	0.014512752972427677	0.017141269431833313	0.00042163390030708136	0.0098878175611294	0.00016755607663481258	0.01202362741737236	0.003747458791501785	0.027985699836801617	0.015456279214787419	0.006707148461555111	0.026719140001591115	0.006889097082820003	0.0022668493716810926	0.016921452253099874	0.008545537050238741	1.7833865154716588e-05	0.009868797376012824	0.010305201961156524	0.030543526894181112	0.05217305276758882	0.015647079286664284	0.0024386850598643378	0.002302922313443	0.018400669948767025	0.019997245664314555	0.010970377031447095	0.008690554637543296	0.0051961163442644205	0.017308395714705178
ZFX	0.006530243920956737	0.04054591397943269	0.024975512646836447	0.014867769324156392	0.00866136646312312	0.021674332250883183	0.019327120483816112	0.025373726223052298	0.009101715643981616	0.00984526999399623	0.024165179635326835	0.01122733378274773	0.0001495809699386529	0.0037636286059240286	0.01446812196862034	0.0002360578193656215	0.036328408964584925	0.012048697517841671	0.0009599244412926581	0.013299781384198826	0.010042471555462399	0.017404119379266447	0.02583417258560723	0.02039471178100106	0.03635987064097219	0.024339148023837784	0.023160103247106923	0.02555808539530791	0.02533966356060074	0.008373477659235599	0.018400907123487183	0.03873318949116092	0.0003613637296322891	0.018326436239241423	0.026566306395254743	0.01343375868389927	0.008735441568347524
GAS2L1	0.016454858858882957	0.02999240635004178	0.018851143293456253	0.0010066903076361368	0.010298593039199295	0.0013420523837467664	0.009778867868195441	0.02285976536610172	0.012659988570229644	0.018618507122988962	0.017686312364423147	0.01599490751904694	0.02638656634878079	0.022935230033082635	0.02776698770330371	0.024680869787054825	0.029862340821609105	0.0018871136861500577	0.014177148199526885	0.004231679769737644	0.014798115685418617	0.02154584328443851	0.0001772876935850942	0.01868533803801589	0.025108926478718686	0.026044647213536463	0.028435731344445332	0.01847462519993775	0.015265567571137926	0.027582493105534348	0.01749356266131159	0.02154463145337511	0.02344021978651244	0.015295122107829445	0.02781454890031437	0.0066141825115324125	0.002170483648582253
XPO7	0.0039422333973070075	0.002697686078445987	0.011761528312975571	0.02036002620220519	0.019163265161701762	0.007731564449292669	0.013503343581265558	0.0038265010909176262	0.03063835830324136	0.002238522307390476	0.040661997125903786	0.012564058037330267	0.007164086687209952	0.02900666036584178	0.022575357722258563	0.02193424350955078	0.020126888765069614	0.016694485973251322	0.027426195455338007	0.006823724566635382	0.021556976317051283	0.012296401572959942	0.014563310561937501	0.020665461224919874	0.02070110500816708	0.01828336799735283	0.02197589195674181	0.03405349054944068	0.030381104661536013	0.023104325944525706	0.021008058138760458	0.0166673007261849	0.007829105240077312	0.00474688817693876	0.00024623500599331	0.044776019401811154	0.006142185414855714
ISL2	0.0145415684058239	0.005419393368619989	0.016738332590353636	0.018299810768955146	0.0016497509310112205	0.01180300050840341	0.021764260587555664	1.313845100489523e-06	0.014222756185558955	0.031183956259331277	0.010407243986461836	0.01078140967994672	0.000644598970042715	4.418127545727936e-05	0.025711666188291907	0.008724873735185119	0.015611240458005056	0.02330971121214406	0.031193308532958215	0.0017768610975437008	0.0188247317775094	0.0002598766325539507	0.023191820354825796	0.01187193958820037	0.017936429956585696	0.007599563820588659	0.00015157436030724096	0.03786578984402106	0.00698978051993479	0.020703465748668295	0.004910026221479351	0.011850107771006108	0.02648217945693959	0.013697813590212169	0.024318912873696183	0.020377972403886998	0.008884241775869146
ARFGAP2	0.0006192545471760012	0.012592990681509656	0.023906579281854516	0.011239672088963173	0.01659587029829967	0.02953403278289397	0.035620351313731036	0.006908228459455033	0.01805754785623767	0.014616219884739063	0.014293751761604717	0.0017291357011669348	0.03108114307993001	0.013461286683594061	0.005185003978242627	0.023692305201539688	0.00474330213412255	0.012418416783582254	0.03441228643987812	0.007779100334428454	0.012792877231835609	0.009325753197706819	0.03315983352902266	0.024531996460749984	0.00438399050644907	0.00556084050068869	0.00010672001295694714	0.039042322587943414	0.02289512936467871	0.028641806019971818	0.015436393819597624	0.012032088539608445	0.02432152589496399	0.03210513587500999	0.005354849957909194	0.006242154244276466	0.008312411320545953
TBC1D30	0.009552485869346126	0.009340332013791568	0.013332643914963378	0.005210227956012914	0.01142505597066376	0.021185626992783774	0.03475413168034822	0.00932308582307045	0.01836851097224817	0.00031331061908834317	0.019179932340216303	0.021875057291427753	0.03515893028915638	0.009917112736185216	0.03751188466030334	0.024601871102954375	0.014563858051938326	0.009840674676642923	0.0230320649424221	0.014092570928346485	0.031440286607941785	0.010534664840841642	0.022370714439715035	0.001062699916817165	5.956274701171569e-05	0.013499538493924074	0.007861162785252779	0.00960885205998446	0.014714934973097792	0.02433069581831675	0.004512155875155756	0.009074150291197987	0.027672586509702203	0.007818121167046256	0.0030505307772223248	0.01448209114646912	0.01468174945313757
EOGT	0.02519408559272298	0.00694248315182399	0.024980041583955448	0.03519675549867043	0.0170388858310718	0.0115058719310156	0.04874653528425863	0.015691596385192682	0.031891004073072646	0.00025004242312457906	0.0029785960749879226	0.05107647446541794	0.0011148690867540153	0.0022625775773588886	0.019126609150555057	0.018546938559878937	0.0039527690705946075	0.004522569633398427	0.0037403141607942844	0.031018007798763694	0.002660463438707114	0.021279266052407722	0.014387740996979252	0.019708027904183214	0.008707304787388851	0.01967112928193137	0.0030824171949985556	0.008914277146028424	0.025098139366599628	0.016952874908932818	0.023253967467365858	0.008144893130151652	0.002475071159023259	0.01365961911891434	0.02804109565934818	0.0309911503569943	0.01855374142595908
PTPRK	0.0007157255382347274	0.0024771322825727637	0.015503523539605074	0.004859771491634989	0.011997958067096769	0.003102606270798395	0.029188393960335714	0.036725477526190466	0.023869456674866764	0.0046851671314002636	0.029720902346700936	0.012844800331440708	0.006094766224403502	0.010897392099360149	0.0065962402029963695	0.014281815343403243	0.018719311908638233	0.02561497110086754	0.0036833957362137366	0.0395963542273513	0.005608147640909539	0.009227232132802299	0.01588075542167037	0.013767960884652083	0.01936651214398302	0.010591095223105234	0.0009119204344346095	0.03822355357435381	0.003323315511453135	0.02201897556792467	0.005399522037447952	0.0012025352547618258	0.005637420235333157	0.014445498755418147	0.03695687991472632	0.012265853357732039	0.014943029421390794
SLN	0.012874597973863509	0.024998737982753257	0.015006311186640838	0.0052289126168579645	0.01285440651698848	0.005615732574092731	0.00956427419497696	0.01601379702860107	0.025232702339880005	0.01727214488963033	0.02274718113276265	0.024356782285043125	0.004230244781738366	0.019663421282638024	0.0034376354411979086	0.01636567015019108	0.007486007042332775	0.015493379248890814	0.03876219712780911	0.009664346795042916	0.015481506746016269	0.01742601147292117	0.01856181880664496	0.03031421663853248	0.023526550432614174	0.0028529660052495276	0.008877760320009993	0.010642975439309782	0.018833243052863245	0.011313113863187237	0.008795854434434381	0.022909913327198987	0.03974440231468685	0.02350631079247396	0.002821903757330403	0.001114928319036711	0.019744774013720184
MFSD4B	0.0093904019373323	0.002089986134413687	0.019668421965631996	0.024896804451866223	0.03227859878850097	0.006681219399687599	0.017135002219816144	0.02144490780556057	0.009319324302849766	0.04667534391286747	0.024823301266251544	0.028856564979700287	0.00010598810070613643	0.031557881180959965	0.03650371876358373	0.029919519993820247	0.018175394795555827	0.022484786082162048	0.006176650717194505	0.008134187424145758	0.030368669538767826	0.0037426810008947863	0.021038396164217744	0.00852463015592975	0.021458417177672485	0.014092177231584447	0.0007535539863767753	0.0053054360194341515	2.075279603718073e-09	0.019128760255044935	0.0002770225125650141	0.03428315986193053	0.003826900991293463	0.014404376827126156	0.001620256343408093	0.008341974937778034	3.710053035674392e-05
ZNF296	0.018867862936154587	0.02198434904916424	0.013096819168582092	0.006366691835457274	0.009391415964524821	0.017815331062770213	0.018365274664088445	0.00949332006491765	0.01681723968800383	0.010436707818663014	0.01504859328644172	0.001375897691143143	0.03140070872049763	0.02344698467549426	0.012350412816197094	0.015579602160265642	0.021723034056974202	0.012426816740706097	0.02011354450361794	0.00194446602348637	0.024043624476152544	0.027760734615480006	0.009930896460557437	0.009927090389535492	0.021100172886134586	0.016390121732398243	0.019509800191143265	0.03129042167843317	0.02007893127721308	0.029178620788472102	0.02333610915395061	0.015043470551873783	0.004545453134933866	0.014444802189899762	0.0060525650477177215	0.013721528000328963	0.013044854373197431
ERBB3	0.0069520676388060195	0.03829367632770856	0.0024331870164288664	0.004078792167435776	0.022867158419698427	0.00534264336727091	0.01763062610636306	0.0012038643806373034	0.02223850203980006	0.0045160769507252	0.009385353709596228	0.02494452384859693	0.03288269509337386	0.00799454223784062	0.011227674824788527	0.04650953388313988	0.012990922040781306	0.009190864319922503	0.004257569186613467	0.010550399439363378	0.007180761775166533	0.015480560357004548	0.002602458145980316	0.021341923018059282	0.03294451178682155	0.011417747529184265	0.014886756231055336	0.015557116924365275	0.021417972362472774	0.009459909926539226	0.024925600959608905	0.013984173224140077	0.0002954123201311539	0.02606286248355076	0.0012898637104846442	0.043051540090350546	0.0011687484240355838
DNAH7	0.014926652014180317	0.03576780147594774	0.017739734247105215	0.023173820656490235	0.020106595300125825	0.009127001501783244	0.000605772678462189	4.185538449116584e-06	0.027682612468745996	0.03247368276725215	0.0016668242422711744	0.006486865873637466	0.015374737090174617	0.013152515299342032	0.004768635233030998	0.009784135886911849	0.007180870636503082	0.01381336122500977	0.0009969697770883042	0.02245945948417418	0.020192468090610784	0.00709884301818775	0.013972359385183444	0.00011546298449803027	0.005975440605596506	0.00048221373800541	0.01359005144142847	0.020308276072218995	0.016676340818081246	0.015993659255747236	0.004086677713559548	0.017963196173494116	0.016059827646077555	0.01480742277155529	0.010145969622025339	0.013585204888949603	0.009461374429401693
DENND6B	0.021255454864980986	0.017545983502245965	0.01830779174625483	0.020043793146886184	0.019876372675529337	0.010472931991139843	0.002928282207033111	0.02554917827870335	0.030141413923681908	0.012694169775760983	0.018624221481611764	0.03140336283700868	0.023748837050859575	0.01508276564512661	0.004640282189112114	0.0075422811463984815	0.0034707976740873925	0.01606042201749911	0.00981004398187255	0.01926429157639469	0.01699774079914253	0.0018257390288396447	0.00831630287618983	0.017426311966097553	0.021819716925541476	0.0037144062666951464	0.015527291689425163	0.002281522874906215	0.03067452567492594	0.0272817709204521	0.018811713713147632	0.01753798454446311	0.012315531625735504	0.018695736657212133	0.010715561231659237	0.012983417229002253	0.0002784880406836815
ADAT1	0.011435859055201012	0.013015532609381783	0.002636951662218982	0.00022152384522232532	0.032156110913340474	0.010301740396277813	0.016293968889154152	0.007362316294471087	0.01622147568873459	0.020364892004522826	0.01849586343815433	0.020605336133406506	0.02173972985298354	0.02394241936112271	0.01962339207187843	0.009034308211701241	0.019265213332811396	0.013206446352467996	0.021695388868833744	0.027882085884733707	0.007215778012831864	0.049148238274782784	0.0354373142494448	0.02494636876441238	0.0002654382740678994	0.028010659776846962	0.00653179052087175	0.0057849092951171	0.017410630857028042	0.013658670204140829	0.02487042175061569	0.019533074374895133	0.04742505797841991	0.021334662515758787	0.024110092542701925	0.017782334708345348	0.013139357218044155
HOXB7	0.0007963465451840013	0.03144492544799734	0.02124972939018932	0.016083917287612038	0.007683481620087031	0.016156300694327424	0.013996872704041374	0.02639590174534623	0.018248855956486315	0.027255921157498007	0.006717419710302012	0.02172551282983542	0.016485044261885302	0.025060261779590066	0.0037061680787786586	0.014195207894191837	0.016600176048092316	0.023768141892544583	0.013775017484462866	7.407461026420547e-05	0.03241690912808162	0.004383404860010002	0.03558130713166457	0.011688060646718382	0.01260140750248519	0.013034756623550749	0.008152205768937939	0.025054489196741272	0.016460788034522195	0.021910998168984834	0.019771177260430393	0.026778354205093672	0.004232735790771156	0.012484732965761147	0.03195315634157334	0.008668536119938662	0.013812201517871997
SSR3	0.008451332474704738	0.03109873415707248	0.01593179452104587	0.022454426298057797	0.0007464424101765361	0.02392644581110261	0.029068750125152754	0.01085976538444986	0.007823257465521628	0.027519373069678756	0.017467007742202893	0.03247480092717349	0.04260510243479467	0.025768914927401316	0.0009260196180448497	0.017062203300595408	0.020401851778468597	2.3605802287568813e-06	0.02759273833356011	0.013167783241006868	0.011134419098317644	0.017313262371001257	0.0025644782897019888	0.014725903529354644	0.03265740412780283	0.01709281454334057	0.02250162505530442	0.005782698634646701	0.013534931315990675	0.015202261530461331	0.013385216023322394	0.020646798323785697	0.009676806242352815	0.001415390591389818	0.008183066842348242	0.02252695466603756	0.009826664803372992
