	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
SNW1	0.015662502049121958	0.006706919481260017	0.00027084491675499094	0.017688217194020084	4.522656549019627e-05	0.04121366425870317	0.01471389352583	0.0013055564186839176	0.013995475554581296	0.013419666920743532	0.007406142369802551	0.007416592684363813	0.013367813003494104	0.03280784805344485	0.020450277594453253	0.013217604222569254	0.010644697930124134	0.026012830957489526	0.0006445622439234366	0.024353225618080093	0.02007286025439917	0.018168703824562055	0.024671024606382614	0.000302516659882903	0.007715527665982234	0.023149071694654792	0.0214910588046528	0.03243204700428556	0.024664518004014067	0.0009545126013722555	0.031001629646948296	0.01928830412285718	0.0443847949482878	0.002237335860760613	0.01788131039677801	0.013555720925668374	0.023223580722019955
MYO6	0.010083897446132991	0.030730574200049612	0.040976289730264466	0.009116280123076128	0.0009608778137990446	0.030205186120167173	0.020914387346477322	0.0038296604939898906	0.01887468699743114	0.03214908878811103	0.02242992397230215	0.01169997569689851	0.015063830033014747	0.022584964264339393	0.015348856623083305	0.004089101086345085	0.020734724026803757	0.0302936211853268	0.005866680387335339	0.00467096503298328	0.005196646143775513	0.01934880241439152	0.02366025126556614	0.04665327611748112	0.01290653089351341	0.002817299346233814	0.0031869765920368586	0.007737285672399112	0.003252542558403021	0.03134782196116288	0.011802176253519528	0.016216726020351326	0.008085068533617335	0.0035057394968255285	0.022164579901002228	0.030871709790855205	0.011532929759561359
MAST4	0.005065907295234284	0.020298521881728798	0.0026366112163524924	0.013571831445734157	0.01916536642124633	0.023705023680576157	7.945933945596465e-05	0.008353292458789009	0.018656006104558316	0.00369371087259063	0.005694425197951979	0.01244543909547682	0.015580537650165677	0.013421677495261752	0.008157585243362082	0.009810824597299787	0.0508126223272107	6.356731684437431e-05	0.02041903872169858	0.004619385159231056	0.001026907787804349	0.013118889024625288	1.293144873292616e-06	0.05460246679217251	0.0010116509940661998	0.005914903537147288	0.019865083923890324	0.03678203576687272	0.024748630793500426	0.0168672721825936	0.03921561844370489	0.02235604619762411	0.020558678308589796	0.0190285093389452	0.012755706823978035	0.0042542017383706944	0.003592060967044199
PLGRKT	0.005937436490359807	0.034872811147026055	0.008491770261915813	0.006378667980095296	0.011112940957652273	0.008707258880965298	0.006247001582479452	0.0015908217451481032	0.011632962350837533	0.0009348390678367528	0.011829212919582556	0.026815106842944504	0.021516746323910728	0.005009611688916975	0.0007913380593127029	0.0005041021557361852	0.0015481488130480632	0.03786676755678164	0.04282940772007142	0.03826229093133184	0.019289284611645457	0.022524668584700324	0.009404138510744061	0.00847161800053556	0.0015088977891230097	0.012076351388082475	0.003249386359474235	0.018051767272160832	0.003831032426757767	0.04116632927781605	0.05551718319479827	0.019143510647457194	0.019021348651031552	0.00023480887111546801	0.0016489851177976917	0.005263849680191381	0.03190354785918879
DCUN1D2	0.0044555093612171975	0.00014319980770831852	0.00014335354116279747	0.0017279920058402406	0.015455122291832298	0.0036017506446674786	0.027904218907999184	0.003395910901637777	0.03570320633587977	0.0206444176859089	0.0362772926003969	0.008527375199104872	0.009805517379731463	0.024796611275772037	0.03985144979831036	0.025155677916635394	0.011331111657528795	0.003771128218359184	0.005237905422733009	0.0525403566040736	0.0031640062526481823	0.014576457979339862	0.027596283371748666	0.03232792900965345	0.0093431182235198	0.007241475438709344	0.009256427145301584	0.02113988420078096	0.005805532961728197	0.025310698746062205	0.0002133271954572572	0.007557707529805789	0.025804159237328803	0.015445112270234757	0.03164472154798906	0.0193237226421276	0.025136201011507764
ITGAE	0.014104082063998987	0.022558368452572874	0.026910416645349114	0.01555741650916432	0.014286196826676577	0.0032649884366732886	0.025476428638056974	0.002448506540864977	0.041490763210349606	0.02001403241501721	0.004221762155963201	0.070991247949272	0.002753012575017739	0.010344679165337062	0.017200221560854434	0.010460456661258884	0.015616778254920628	0.036957909506464506	0.0192200208091675	0.02206252659463954	0.006966798358833195	0.01303516416725352	0.011274402407499856	0.016306610895684612	0.012977422663413259	0.020938719250919776	0.018890283959982507	0.0378584844626015	0.0025264655695423515	0.02146252709003262	0.006955741960371818	0.025822290644190005	0.002232667865201453	0.013752074401324706	0.00928432536533873	0.01511373646853771	0.002411202641924221
CYB561A3	0.009776924749105855	0.01333720877254874	0.0027365590690962434	0.010747624246317877	0.04127965419692306	0.0008669000191669017	0.007791810882770248	0.005047389584412153	0.01951913615806472	0.005300080297876669	0.016819481303525046	0.023105693445218824	0.0034892292084329917	0.018376920436542037	0.018421037374702378	0.022653318366899496	0.0051587365010530096	0.0319060326575254	0.004530295531500551	1.649357573817108e-05	0.028033868057270733	0.026888787860791817	0.03445030547060208	0.0008409281250063964	0.047534656931900884	0.004193701777723246	0.005921814799585646	0.018866930561378226	0.023401830147048382	0.013391614394849805	0.035945293692583244	0.048111934588269525	0.011172264823556561	0.004504736968106198	0.01683693353251394	0.0033788530087737576	0.010898414995341341
DDHD1	0.0028440169585852047	0.043953349524128875	0.006103149012242398	0.027078805490781066	0.005271184883350837	0.010166291085620033	0.016180272368699098	0.01822975632436255	0.0027448669547764978	0.014701188602730413	0.006715150237433141	0.008234956838300504	0.024536559253569033	0.009167348518673698	0.03429264920695329	0.015452994560473913	0.018711660020238413	0.015766382321863382	0.0037681192079328917	0.009646748536690166	0.022240692507994635	0.033670848900835854	0.006935316263307405	0.011669635337854017	0.04893868811454602	0.0005159469599734084	0.0010240125311778885	0.04466957635893118	0.0007040363103067721	0.006652784203395324	0.07037274200693594	0.013980289275854735	0.004794106171244696	0.0016667111438948825	0.011292444253574603	0.015464400482401641	0.010367299001722488
AFDN	0.006488490574145871	0.03173698494809674	0.007922193467818453	0.003714236153343635	0.02614241242326289	0.021691016545022257	0.006156394336012625	0.010339744731404213	0.010848848820075219	0.04962133959292413	0.013074286003273866	0.008155677718329878	0.025437526321749865	0.02540990736363743	0.04806495062486878	0.011271587254122127	0.0022396626297708955	0.007423552560243391	0.004040920857774214	0.007473350444998025	0.037933492090972284	0.008832379223440892	0.018645858843077887	0.03698748045309461	0.006416628472171546	0.023856447220194046	0.012095653544978283	0.03409512240741241	0.004959243323746615	0.024179766384270152	0.0075312269151190485	0.02791984274537728	0.015802515939955946	0.004231360965882788	0.0034384883568973745	0.006044330344577455	0.034623853046646086
GNB1L	0.05737090703698365	0.009637273569707156	0.02233247908084121	0.0005572531677395412	0.018708813171014523	0.0227981115273653	0.01266194479800965	0.024111194162270363	0.0020685683913102015	0.0005137331590126746	0.000427820024247039	0.008898843718348263	0.01740390413380254	0.016062607262576394	0.015247674973823374	0.036845102057494895	0.0050498558914246735	0.0009123031589333044	0.0053342533468048155	0.0013149434267594338	0.0015029279573194091	0.002158108928886014	0.013973178597559612	0.0013379138965375532	0.0020824032392007486	0.007152627051435297	1.7280442369396465e-05	0.04725590568665856	0.044520382948286294	0.021157067901609268	0.001219193272051956	0.02393162147534476	0.03186228740286643	0.014979439960320093	0.020900401967492464	0.04002750417813448	0.00221708941493085
SEMA4C	0.004661904865593763	0.0014069676319998059	7.682798959887444e-08	0.0011500356294921175	0.03145766839321642	0.006214126405481654	0.013577010635687368	0.0006481875076384339	0.041970650361859034	0.029171491681533664	0.004342257148369	0.011506516724344454	4.910975326289293e-05	0.0018328665153955156	0.0005486976552209731	0.018369461474874834	0.054865945168843445	0.01784718629238662	0.01083312520899027	0.02941701765878831	0.036026569197278	0.024227203267759876	0.014007273617461185	0.021872360260798942	0.02179035398140114	0.011675312319653346	0.0058364457561716635	0.027086525562311767	0.022010131027392132	0.00023325774643521307	0.0020890928166658333	0.029659096519150694	1.5709454383180172e-05	0.0024717003475777095	0.00721638804830577	0.04602406067541131	0.00013484135961946368
TEX15	0.03684244942796782	0.01473451266534351	0.041631716134445315	0.01611894613774086	0.02064089938413538	0.009394136416849158	0.031555086212054946	0.0039025239796898095	0.019189341295784576	0.017536799089342154	0.005828163045953164	0.02134944187924858	0.005816999963407248	0.01998652714916575	0.04524259661445808	0.018976385716911355	0.001979073728376502	0.03293366844210117	0.006475742615469213	0.021760307118890498	0.0023198198956186095	0.007783999167698115	0.008072677983386877	0.013752647629640992	0.012422668562939719	0.018010068994854033	0.030757128699358226	0.00557702584475511	0.01165350091200563	0.03974367490281664	0.003468063672278469	0.007590867526219212	0.016832077453993535	0.0033053065919302093	0.016442442705574947	0.026486107938680014	0.023285130973849568
CDC37	0.000685767420764393	0.029908282113775022	0.006612065792025749	0.009472568485502455	0.0001375882167461349	0.07446648408457422	0.019998213704312363	0.008663056290869697	0.02586835504723422	0.018786664834362147	0.0010620664312763648	0.013709016997933528	0.03056018481495965	0.011887590860690057	0.02402672847939631	0.007461737482589483	0.003660145100334677	0.01093940921561578	0.029448334916244552	0.0036750389093139547	0.03558852046799267	0.0003303232912332166	0.01597205832300854	0.02448268648196582	0.009555433613697555	0.022624014871257637	0.01744695082012035	0.02443546483227498	0.0007342575424233264	0.011668700683987105	0.023428594531906394	0.023873123169062482	0.028522857593534637	0.010064716925358031	0.029766944697355777	0.00702968265288014	0.005024338360193395
SOCS1	0.007984274712519696	0.014335119504399436	0.015352348697041574	0.000654908737434879	0.004670190531050982	0.009456593856664142	0.0001313407993064037	0.019117865873529594	0.02675813892096582	0.014857625710557147	0.011395391380214292	0.006732108449744465	0.030615033754184295	0.014207850721754204	0.04725538618310649	0.0002427348688649513	0.014978286593071207	0.0045786506735568345	0.013689887723674556	0.019431750179120136	0.03575374614013609	0.0003377328206022539	0.04589148297821858	0.032606097378578246	0.0019407637183126577	0.008497008089984735	8.672585886072414e-06	0.009651335763875004	0.04354914912270937	0.02236042507139895	0.003309843629220448	0.027693490417526015	0.04881777140745504	0.0164295625099553	0.03409611032665355	0.0348640444436486	7.196005121296649e-06
HIGD1B	0.02146922037631163	0.008978490233304673	0.03999906678498101	0.038332013779675024	0.016557865525727775	0.00015431094143290606	0.010133838085732552	0.03646272500865968	0.04427759071576687	0.010460633215091745	7.500552384797736e-05	0.003533271064903003	0.0015397702094703688	0.012075372026787386	0.0020901526424311223	0.01901039392633927	0.01277901097291377	0.019764980403085265	0.0004810339215498084	0.05614689911552284	0.02217677170185325	0.00013849403195175856	0.007092157120779473	0.03561012201600125	0.015139815881314711	0.026326723203988694	0.03521220086262949	0.019655575777503927	0.013079262375505938	0.007316565464445673	0.033539152046772575	0.007619224091618256	0.004980012472170903	0.0020717603793303503	0.01635911532624875	0.00760653953847834	0.01214245687098668
GSKIP	0.011700548861182481	0.027076283839695785	0.042651904373270655	0.0009321003286776314	0.03641618485436759	0.02381160883586477	0.03699798690387776	0.01821983433385522	0.028605538232729617	0.028925032537752523	0.00394237689300625	0.0030356971687861946	0.0053416744264907605	0.0023640920658912503	0.024360954310811332	0.01440410430759187	0.01673032985912828	0.025128420667981394	0.015106742758491743	0.027541187179820684	0.000544023193817253	0.0007474183744751876	0.007827322404578771	0.022192953673340527	0.005851800674475889	0.005440629539219434	0.024446351088553163	0.0034165234164411974	0.013262793500502723	0.025881676077517162	0.0273371948273415	0.0004223230413556128	0.018317914248813492	0.009197392865619639	0.037861694126780226	0.035944723203147524	0.00539354952718994
ERRFI1	0.0015777253695448163	0.030232482150597515	0.00538665323771658	0.003602824443093343	0.005081718290997696	0.0005907058386088615	0.017279455273530534	0.011234506230295082	0.029086760118957722	0.0057742807856955	0.016744581728496924	0.02264844766750877	0.034417819113907795	0.009027386212682691	0.0042155525090597865	0.02009747114775432	0.0010378732445477656	0.00257237787316276	0.015052905831414528	0.0007647556940893889	0.02757838450628919	0.02249639705631882	0.05123035128760406	0.011267630070313929	0.03884903505951352	0.03440451636921776	0.0003296054267575545	0.03964917485892096	0.04299710455457084	0.023329988879462794	0.0330658476592509	0.018829693053679184	0.0002513872252338186	0.006520557306066932	0.0005991897282817815	0.0027410706984739137	0.0007117795040506927
GSTZ1	0.02003694631512612	0.00825278089999569	0.0019885555819522346	0.002085205856376467	0.014221511866056597	0.005175084081030637	0.025891350930952378	0.02558387074970862	0.012673380572533284	0.018398308110450266	0.02321323636951477	0.015403280671641883	0.01371303176709894	0.012269896632726237	0.019482573830972644	0.04186951459748015	0.040074273159521494	0.028208928422937596	0.022517968091229135	0.028374014559383997	0.019890524143546476	0.006935260804732646	0.017469682519267872	0.008412601761181393	0.005285832248050908	0.0009989188288193702	0.019645560157081746	0.016623436050860856	0.01535111397897555	0.026349290046992956	0.014118934775729267	0.009984320786913239	0.004536625949904395	0.00874886656220948	0.01861479666204523	0.018613485302829157	0.005412351013152822
RRBP1	0.028590233603267557	0.030248216297956917	0.005474897863667591	0.013241536436653193	0.01139723421031573	0.008841721696437318	0.02634910004362701	0.016293220237856322	0.027561907834679624	0.012072029743359428	0.01570120736449502	0.022434610680903827	0.0010232249460489478	0.02784736691735476	0.026605256963267977	0.02511079794558582	0.02170459060675848	0.017768804332065024	0.0091696443380089	0.008354616970625822	0.013699148219305575	0.026491194230062118	0.030737818527582627	0.019392966916655877	0.0196351262954629	0.000945895764573996	0.039639507373598226	0.028198163984005913	0.03353594389437623	0.0019213062832044371	0.007895894788758516	0.0306896087609054	0.011259217558470723	0.009010998836081481	0.03323173286304903	0.010955168199777592	0.020762292093349885
DHX34	0.007018399233775985	0.03544029976192644	0.02592232681422164	0.00048530307040491196	0.00471931336474481	0.0019986591430435413	0.03582740102817528	0.02798816420955522	0.03129588253616578	0.0011096702981502127	0.015467320998534375	0.044782588895322814	0.006611217914689202	0.0035646125223387603	0.03354733443812761	0.033308511476786234	0.0006769343815280717	0.02884480912759168	0.002085958533065131	0.008942940772167457	0.007283463691396564	0.00843319659812502	0.003815983621903392	0.015213195586983386	0.02785451145275057	0.007987832943864143	0.024778141001810982	0.0114627972197791	0.022424866114779587	0.007247325394352589	0.05114653326028667	0.01934624122003739	0.01262377911748102	0.025074358755352466	0.018019906727243514	0.013097402996946799	0.05422299783239906
NDUFB11	0.03502902694140716	0.015534540895693883	0.003936979783130933	0.01772317260181161	0.0072275434731905565	0.03161845403694314	0.035763604702489064	3.909811634478502e-05	0.01851542164405417	0.0034691384647621806	0.004996297559137306	0.002872424631440172	0.020430806579003934	0.0425306070830754	0.011626889185661923	0.020500763918170423	0.0038224646692207698	0.02332850784730202	0.02093182400886182	0.025960116103522557	0.006022766415994159	0.015199174877745846	0.016567509060593334	0.01406152063475028	0.01587972474342208	0.0300744331527867	0.007506676378239812	0.001679121344419032	0.003789884548037002	0.011530430032807695	0.002971470351235272	0.0002896132882556006	0.027207666833324647	0.01780438714462674	0.004817142057738036	0.009042826646496069	0.0084045685897297
RBM22	0.03325134943546791	0.008840182372495859	0.011654586192129175	0.06222180433785691	0.0009786431512198415	0.001030433275161304	0.023338040048678586	0.027718922879794473	0.02794593702416829	0.00111013412844879	0.012325834930058385	0.007304714790299487	0.030835477315806454	0.0003147875456809594	0.027241335058747693	0.01494655097431809	0.03200967221349626	7.633326291406047e-05	0.006308083182362868	0.00014315699390873653	0.006232205320784585	0.016748007260965803	3.901606088071899e-13	0.007085875014908866	0.010270932421006383	0.008205336773531961	0.033909502834329294	0.011134849176575364	0.01836818652981399	0.002741177357773471	0.009330372428359214	0.024554618680787687	0.05924575723023039	0.0020349330466044647	0.021115662091542777	0.01491681662669026	0.0054940471873046294
NEFM	0.0013994477204768434	0.013225491461988228	0.012149961525364293	0.025019166577370217	0.021599278604633735	0.0005180585358981525	0.031571586892663546	0.00889702175388653	0.004103510470788694	0.01227350437917612	0.03200585813369768	0.0009031815188749719	0.004769553475625108	0.008992688981869045	0.011507676924844291	0.01471232045179179	0.025705774560504328	0.03437453813899907	0.0047781976025004485	0.0024526324561878394	0.02795449397868234	0.010154532930055585	0.013523028273685827	0.005828121690927983	0.0005404008960236374	0.006506608470588581	0.02066612780733632	0.009089052384097974	0.03962515675723913	0.05330758640672476	0.00442092403187779	0.03124875889495804	0.008137824280456627	0.012914108618558314	0.000484186687305747	0.030749760094994937	0.00703639749289792
ISYNA1	0.0027378586620224786	0.051821613473853535	0.024673359866073857	0.011707383189371806	0.0027320223524588275	0.00041881376666093285	0.03785088484129078	0.003625176064916036	0.025716867112726884	0.03965981405200791	0.046665252855235484	0.0008059792310473147	0.04475762034514997	0.0007489616678867432	0.020978525720570063	0.019886492576557214	0.020751110782083262	0.006922847334232068	0.008244521638767245	5.908103529246451e-05	0.01071598769192754	9.063578772687916e-05	0.03109402404637589	0.03314013367956479	0.0057432709686929114	0.02156307998943372	0.019044306123102272	0.026112464694686477	0.00034274517904879607	0.015939398237462776	0.0008166795446658599	0.015203927085254254	0.03380467356172552	0.011243396575609292	0.029080485851825325	0.03364256431517584	0.0572426183308453
NHLH2	0.046486510625917174	0.018221449731459654	0.014347216367253912	0.011055114426054807	0.009452302702503997	0.0008763055794388321	0.03626154789102056	0.001838348166069551	0.010325787610801948	0.002469726522326105	0.03643068305500786	0.0003978146583241379	0.0007186861812592288	0.028184538136116315	0.04880604497537615	0.013403101159661876	0.0068288496931767865	0.00918835219517535	0.010470921581046016	0.00783455125956218	0.03474477474467108	0.0043979455970873495	0.0263115241594561	0.028388385374211348	0.014686020208894044	0.008234342386353807	0.02741008806069692	0.029487064370930693	0.001282311135163025	0.004338720561794172	0.0036148947689339946	0.02520888847138232	0.04622495302389213	0.013485173029968808	0.01442732413779702	0.021403288645948357	0.01730991847949139
COL4A5	0.00949087621215159	0.00018749034800974847	5.188262444760919e-05	0.028451068052115547	0.000282235419002246	0.0004737396076146716	0.010951061663205133	0.038884966621068995	0.04361417454059095	0.03969700931710527	0.0002405605022419269	0.03883434714858535	0.006759605583506871	0.008151142775522317	0.0002622144670869781	0.02244721137474876	0.05751600494899202	0.02691732334271973	0.01733297531824385	0.01825858830789179	0.007926772648001937	0.028225535421165803	0.018797753240021524	0.04237383933092823	0.007169474745223597	0.0018440463219757824	0.011440666564701212	0.03768508276694536	0.015483935543056306	0.00156576589798226	0.017290501682133117	0.03504370360233874	0.014896862548157629	0.000280358525327042	0.01320666695278177	9.538429420208132e-05	0.030199754847562047
APBA1	2.6096799044257754e-05	0.02613680343440696	0.0010471047835480046	0.00236001795616935	0.0008128667874173958	0.009354182897719	0.014346920505022969	0.03462826039001278	0.015637604989522685	0.010617855694645567	0.014158668872682561	0.019371618634102052	0.012972619624913789	0.001691675419670519	0.026146456435759344	0.04292772562521361	0.022960391209343945	0.03981676953541918	0.0034006977698627567	0.0002782101230233151	0.003903304961735086	0.015260178456921047	0.005828404131634131	0.011420998662728112	0.005681584280423414	0.0031573669092749986	0.00035570264874680595	0.04153470738977291	0.00417910514560574	0.011503328934097425	0.015058808906854971	0.025238076659716755	0.0020442795560295943	0.10580019266947249	0.025773275326757387	0.0033089231713460798	0.013194724213702248
THEGL	0.023060004682156503	0.007988540699576214	0.012028339026573444	0.02737042718644103	0.032912058314356604	0.007385162792885111	0.029567189479279263	0.022301984219572517	8.017584598410083e-05	0.001049048820150424	0.030488538676661885	0.00022135314004407088	0.0029709886835315074	0.0078070538934806215	0.02985292981885284	0.02122751949101562	0.00020388335069142162	0.008708387806247175	0.04762453626116847	0.02303753811745857	0.0008325860689892733	0.03866046809593793	0.022600847561748724	0.02037134163799578	0.019720980438182566	0.007368354490457673	0.0060845714950871115	0.005867601226035673	0.000604039100469858	0.031405814089123275	0.01772521263907225	0.015141681077184103	0.014520781189749043	0.0036831575310090382	0.0007969085965216687	0.026257538739807827	0.01695220316958845
HACL1	0.0378509030067701	0.010708096691378392	0.02267509064755399	0.0036804803904159997	0.028448684931493565	0.013136723109841668	0.0076840832222245005	0.003972756822068951	0.014127304155382043	0.0016151374709854004	0.004926850079318406	0.000827990911966002	0.00028071180677009333	0.006901249988740815	0.006228995852203015	0.0035734690588859344	0.0027049262831649076	0.011458762011153496	0.0042146728581051295	0.002068282730508225	0.02569890412417066	0.01849576212147976	0.007293968663887439	0.000616272334367005	0.03111936180128383	0.038078720945420946	0.004393828974772134	0.020814971659832905	0.01863131128362023	0.000213608396922667	0.022752210292170637	0.019558534272417098	0.018679028014212937	0.011071486233202114	0.015168950614628609	0.01684700867384612	0.04512309202419446
FUT2	0.007186738266429776	0.03278102501727433	5.107960131923674e-05	0.008176149793630747	0.01680412916376467	0.002733974432382912	8.044051627466673e-05	0.028414095581066032	0.0007632787895602886	0.0006238722174030175	0.00633993976673213	0.0031148438216280767	0.038340713919878394	0.00886218789205178	0.004776656232395767	0.021467854664258018	0.010627000886513185	0.027904119198584786	0.0003757215376184243	0.016892673106185127	0.047617005675636606	0.0022691449909232973	0.03126696834258227	0.019010786009786777	0.009416719425967505	0.001328979259099776	0.008964760496075483	0.02001342867056679	0.04041605642899091	0.013305369255664662	0.048545404292284614	0.034098752049985324	0.0046489194300300685	0.025278948583550377	0.0046685799499381914	0.013608997343312054	0.02273802345397954
PDPN	0.0057279256055978636	0.016267727624386812	0.03221834415659161	0.0015621376530426628	0.03389054637001901	0.044300429679458804	0.02979784561939262	0.013011083794419532	0.03040518125154013	0.007290721147571051	0.003364720166089252	0.015566229667783305	0.03696011429044122	0.015864007868451626	0.008475338187038522	0.02568924668846033	0.003922442878409515	0.04671397029211006	0.007486029551870852	0.0103626178367707	0.018294994795690127	0.0019046277318833862	0.0021343365003045674	0.010005345764619644	0.01043693485867119	0.010511933969858901	0.038409117746551306	0.021871216897132763	0.007368113990729947	0.016552780350210197	0.004943677706620122	0.03182159656507231	0.04398870340339368	0.024765854585038365	0.02181101668825406	0.021229277455935277	0.004103946938473086
RNF6	0.011338179243568617	0.019628077132540403	0.0029814923045074844	0.015642648809144014	0.02295506293220331	0.020021204233408446	0.01777250111068671	0.008927439363044389	0.03631735798821549	0.022953264101333325	0.015469975746139125	0.01872674949409022	0.031204223744119026	0.007605206850952336	0.01879952629603617	0.01758145362326463	0.0015701638681739239	0.03821914136854672	0.01791772100633141	0.003025930720275431	0.011509689294489865	0.04933011345457365	0.013234081917426458	0.0029943248937468188	0.031200984641482445	0.04389954741529365	0.008016343411160382	0.01965922153379958	0.004378402599331849	0.0007733880465391052	0.027365405134857104	0.013303247722366093	0.0012562210581230503	0.005867778480122749	0.0031590252595042677	0.0326987374322456	0.010529209812476388
RCC2	0.017814146361790947	0.01931960149627028	0.022730642229391716	0.009660460842366866	0.005272236825067395	0.02269214307026995	0.005111598754466219	0.03399401770847108	0.04224808994719793	0.029371231512422314	0.0013645354231539486	0.021815217611138287	0.024505890697267437	0.01583017818271908	0.04957243642024343	0.024343755652599854	0.0010969132103028608	7.213996468446039e-06	0.024472318602722355	0.03689932781437528	0.012526213912605437	0.04213417539719712	0.03406023906580114	0.01881746132595378	0.016955015502145673	0.002337420924747518	0.01698847995858248	0.011404425595366335	0.008100908678939856	0.03757281150310043	0.007478068855997362	0.03176725691064579	0.0031466254748968472	0.0006757378860612085	0.029128397853515363	0.004258361954739148	0.01607815194488871
XAB2	0.019315515232143303	2.4827722278626958e-06	0.03732769971299266	0.038253268978822974	0.00045624812317294897	0.03301102123197416	0.014260183910665922	0.023959282817251168	0.032149531181493884	0.0238459208599382	0.003641762423796208	0.011536166430881649	0.01016219475298098	0.041835825886240886	0.014489093845945425	0.00787259613306565	0.004362849239832705	0.03322421948110155	0.003920712562975413	1.1314564182744096e-05	0.0036547931379245072	0.026667000125467445	0.05152604865302801	0.021835596181696865	0.0006666370918041222	0.005623381888089197	0.005778742994924613	0.02412158096266068	0.01850237468487373	0.022721672093687032	0.0037909013817473618	0.020059213549402648	0.012744472739762869	0.01398802991383304	0.022949488622017785	0.01633714605228792	0.00394746851491475
RFESD	0.0016923017002887994	0.004447415949490142	0.00943321511571025	0.00793578500118634	0.025060239115037502	0.018906119717841213	0.01084603533190231	0.05022844616751242	0.03009587699228581	0.003154004754757139	0.0077568115506155095	0.046767582745128065	0.01609626818940102	0.019774612415846087	0.045472320645671215	0.002664674830743841	0.007625346238997917	0.02583022517100764	0.025786968327946445	0.006391384042940373	0.0042847617996985	0.014748625029060707	0.0022488324908639928	0.0346440532961968	0.015914470759406184	0.02472743663151768	0.03265239884012209	0.012147794205453087	0.004989047342119278	0.032874999380055156	0.003069855776232027	0.025460841314336798	0.0061954185749294914	0.015625103688824707	0.0067719121086046805	0.011314411398336466	0.02998745693317121
MANEAL	0.01580560980364282	0.008727793599810064	0.030972643564532467	0.0010455928136840324	0.02895313822774206	0.003176969730541376	0.0332416788949696	0.025168509222594806	0.007727600342916943	0.018613575393421927	0.0019144139094889317	0.008377419500293207	0.018884864189384086	0.010919290909964862	0.04575257411288557	0.007372470311833483	0.0030688462274924234	0.028553251428801916	0.039039788483575984	0.03361652888534854	0.0031509949393161278	0.026079875241846878	0.004603353522314235	0.03823939738389102	0.0066819489719801345	0.02009575807524279	0.02808730610352212	0.01202960349991542	0.027018624982551497	0.008315600460995496	0.010677728377472745	0.0001185698902200037	0.0012549280440447854	0.02771552285152156	0.020798786521241643	0.038402836314173926	0.02920519208043164
GRIA1	0.02353415799647453	0.05189626037235764	0.006430449740925903	0.02595124650693131	0.02632922092314585	0.016297533886552782	0.008153901965088145	0.05014424011731828	0.007630993591174225	0.01761907965246912	0.006082154554770651	0.024706004863970163	0.015370637797520565	0.00873768480150729	0.036679140893967156	0.013013079913605743	0.00022432309464078703	0.05193890862927344	0.0014373002272637413	0.026688311646967715	0.0073316075850577925	0.00015388906717174903	0.014781108492968547	0.0029082972287237056	0.0027311759774266927	0.031790026921940114	0.03224147355673113	0.012303141990826116	0.002803072356656755	0.00025461784634267325	0.0003063161544981411	0.030851587317610115	0.03084316417800073	0.025525194616059864	0.053325867547572875	0.013846015223734694	0.009711340438684686
CRIP3	0.016403130341351532	0.0008119426505102253	0.015015054308423578	0.004424716180893307	0.01817301167696502	0.013631143413547217	0.02404497865279712	0.0008137376000458128	0.01968659948427988	0.024223670457744526	0.00017294568052322445	0.02625084855957202	0.016958442162639156	0.015607849703772658	0.00984954470379446	0.006710793767664436	0.0046337126889796345	0.0013262373677000016	0.07018156488700819	0.0012735586411362601	0.005813574845993604	0.009787025953738558	0.01993517892320123	0.016637348359781305	0.035250242754732264	0.0036379229539135593	0.00945409512535754	0.022998328024632142	0.0013467417949576692	0.014977806882650829	0.01798645231828436	0.023192329083825743	0.021893009923092253	0.00985996951284655	0.017379465895247796	0.02192306681231195	0.011714698375277563
FAM32A	0.021299104871731	0.029141260597885067	0.027816045397585407	0.008621507783363756	0.007507434431164582	0.02212320693029121	0.010404789301208684	0.009090937430573641	0.02297615969260021	0.021821150214057703	0.005196706981894083	0.00853928669681691	0.028930723245623784	0.005637431182663928	0.02262125863857485	0.031926264096798676	0.01592130183537482	0.03793134667712413	0.015675419430840512	0.019659280738761182	0.007569711439182347	0.01996522688362085	0.0024745550490394663	0.010302160779931752	0.01902935371389413	0.06888286594849077	0.019965245994199136	0.03042142546840778	0.004137418171462213	0.019657841889918416	0.004794261828606361	0.026547343343826003	0.004850486010315969	0.013185551535579773	0.027670977964305572	0.02605756694376692	0.005991131909658314
RBPMS	0.007188311811242391	0.004413805910539745	0.03810886970328022	0.0026063700992621517	0.009681319556393118	0.036655811572156215	0.00047822089249309235	0.03543303521544886	0.006088103557710568	0.029927594566787865	0.00017197166508591406	0.020509122063706968	0.026246042580843627	0.003865352434495254	0.003720846965890086	0.030987939507928695	0.028482016744603274	0.0047498921954185	0.008786197712701097	0.01295027119399345	0.024883477601406315	0.014728956522299339	0.018286768136361074	0.019230812720480925	0.01027592649831686	0.00266439997632355	0.010084809684934559	0.04024853032650961	0.00870206558162489	0.0005968030054284357	0.023730637147530795	0.02216894673908118	0.01829056038663938	0.005312368566235535	0.024689605763375234	0.0127950921348933	0.025227915614417482
