	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
ODF1	0.021682461252855768	0.02471473237392979	0.010434851460482336	0.032218551256895545	0.013627329862027712	0.0247901706362169	0.01491688136453768	0.0022027532112287515	0.02693333515947692	0.018813203598793772	0.021766739324827974	0.017176166064278766	0.026220345672520875	0.0010630926049976304	0.020593670285236655	0.016075062869237464	0.017524995652758	0.0036705312881653044	0.01314399247373862	0.01001233223131244	0.0015640958171777024	0.007323757996897019	0.026824881305341337	0.014310084889910655	0.012493571792687494	0.010684151934608536	0.02410161585567583	0.03631941488979574	0.007714116390447765	0.03735339256709887	0.005198209079816013	0.004854562671556392	0.02919434334374131	0.003037233579892063	0.01045853278998258	0.0010305849673873208	0.0039026507801030084
MASTL	0.01458394458541413	0.03642683980964756	0.029142695926434127	0.01616486582653706	0.009313510663399586	0.021789677541403683	0.019584239274874432	0.007765018099512379	0.023205616415135886	0.012070676807126807	0.01869153439650317	0.006570375971022572	0.024844660841735866	0.01722958287678828	0.012100114111154026	0.024440342433117154	0.004786095583986829	1.2791500251478342e-05	0.01607127438039635	0.003238707445575495	0.021415015357761663	0.021702360099189008	0.006390881758197731	0.03449230273925731	0.01660420454797684	0.016299012956054168	0.026175596880686162	0.010503991664191522	0.017755508155369967	0.021103375985213335	0.01809774589278916	0.007453893374375499	0.029866165828706895	0.005727139967207775	0.001032464926159174	0.0080113415921635	0.030927652754702946
STK11IP	0.03364581390598553	0.03875928523537412	0.02249299809511981	0.021576921081315908	0.019888002172600446	0.01015370261280189	0.021210048378614944	0.012230858418763245	0.03141558698095358	0.001795833179715558	0.007857403623836485	0.008384378282097003	0.019216232891619823	0.026497572782797622	0.025424398492319707	0.027542101028262867	0.023410569183685493	2.705241995392683e-05	0.007684559810308757	0.020450329203980794	0.0052099802496032134	0.038354254472386815	0.02860597422293898	0.0159397616831168	0.005065234928095819	0.012100340954574403	0.0011222354461948706	0.02336756916982985	0.010260546007143193	0.012748089808991248	0.0110412831730375	0.02172662380970801	0.008344119641662671	0.01380665828667992	0.022815439837978603	0.004629749966176826	0.005401507200801427
PLA2G6	0.02372667123145784	0.014025765691116071	0.02422543698672896	0.02422662965028007	0.006094896887932391	0.013826833971397078	0.004723157223562711	0.008054861564806627	0.004868379997210652	0.021700740355566458	0.011542948279585146	0.016546295679344313	0.0008271677573320857	0.0038439696129207884	0.02613562154862464	0.02565879813472278	0.03764137394270758	0.03471746038205657	0.02194360892545133	0.0005870337250884891	0.005135056247531634	0.02330591737740705	0.03516438937791812	0.019666663066276343	0.000632579408964897	0.0002082212348082708	0.030753568481146742	0.01578857005724438	0.021844527264769546	0.007651714381366304	0.006139398703168497	0.008320744528900545	0.027299787852170316	0.013337568695947422	0.017292302085465564	0.03611254699144228	0.001367482055333787
RPAP1	0.016973232040596076	0.01280020100506536	0.008273770179404357	0.016133947146128577	0.003815253754348639	0.021105157382562748	0.0050552082924848986	0.00106063535144526	0.03726659995331976	0.024404101143479188	0.007480420826320346	0.034455925903336904	0.026384099833497505	0.028356678061552072	0.0017820960213513525	0.015208936470766168	0.0106747382400916	0.006002551737286489	0.010652923893938168	0.026962063922294183	0.020932575389105243	0.007165390261563493	0.01949967711524274	0.014793801742247767	0.018264826695797095	0.01183342945197944	0.04159430617459511	0.0024224688375683113	0.01169097236567753	0.019227060366467194	0.0028690339040490305	0.016493629177249638	0.0028328987421704145	0.00756348572651794	0.012326147766233881	0.028111965813805033	0.0443223393417451
RIMS2	0.007283247611217191	0.008357963450308266	0.01084051336697165	0.0015032257187127837	0.00661417845351751	0.015513549876442373	0.00693917892317152	0.016641549082505203	0.03790423244491791	0.006975584461254189	0.009889764235252445	0.04082478219565954	0.023874047506849065	0.02021439980745508	0.021711356518430352	0.029415689484330543	0.02916303166636075	0.02545925497818033	0.00427020341023705	0.0006249400283389795	0.01732676538238004	0.01795249852540157	0.018470716863789375	0.03113665085748766	0.016071321514824977	0.030568137067881977	0.007051054324387421	0.05014561255987889	0.0065686303053910915	0.0031181016101102066	0.010922710683345669	0.01327316509076413	0.01897432773993745	0.005431131827039415	0.009285411424662902	0.0067606107020583475	0.004836043307441119
NR2E1	0.005441182541124396	0.0008649781498895345	0.04864943460692619	0.010458952048774648	0.030159619558779553	0.0009430242204590158	0.02272507932361296	0.013606756441509299	0.015747047693204615	0.0006216717443328489	0.02280621697846734	0.00786859579262455	0.024970070306928417	0.0011818113117775682	0.006129141453858225	0.0061700262272718475	0.032282174859640314	0.01814224426215928	2.449836149041735e-05	0.01001791142483617	0.027072242122106748	0.020140634404539653	0.018579293329896246	0.0004677915553037288	0.003058502068957801	0.02860143440365039	0.004537689762783834	0.040077123290132736	0.014490251494834634	0.034241603000639394	0.01941597118450194	0.020173033139360686	0.002881580374026097	0.029165639250757186	0.025369692709920795	0.011119431386304472	0.041445844275416505
SBK1	0.01203659617902347	0.018745338501418865	0.03749447547892945	0.0029767816010878925	0.015151352573769285	0.03578948672542906	0.04989943448797264	0.04403886540662691	0.0050656590036922255	0.03581165117336662	0.0018528437639567632	0.0022396479964516265	0.011465459309488488	0.025514823202595224	0.030738377163858938	0.0046496155240868505	0.0267065455446805	2.578037607377805e-05	0.026574284247364008	0.008518650626191119	0.02212763311971131	0.03105778721392926	0.005240442722779057	0.0034109615361245737	0.024275155555157035	0.027447141328293984	0.02258292718022244	0.015029100789383614	0.010982644742052333	0.004058588702524169	0.01211500409603818	0.033832379354237004	0.01847705478820684	0.006205040966408485	0.0318778567848432	0.009627049157859807	0.02458645173080969
SCLY	0.0002991806385487875	0.01308202482010606	0.02152342242853034	0.01300442213630193	0.02043110207209278	0.0021096502685652124	0.028412586773624755	0.03036208212571793	0.040552964647648355	0.006626389030180594	0.019115911626322077	0.003403899443723886	0.02374625758282914	0.01685683334954643	0.011451283062196576	0.053253345851842535	0.023155142138974214	0.019774439148772267	0.01621966998663827	0.03389109279031727	0.02217862131698772	0.0012822962995508256	0.026055071563458255	0.00043841269734555934	0.0019331082716920215	0.011065105412249612	0.016856539371730952	0.009232231798364625	0.007096584270527395	0.014983640137910618	0.012810087231591882	0.0173537205370538	0.006055006969678206	0.008849841801683262	0.0069526159410832605	0.003200449414047131	0.014379497838532724
BAALC	0.03739152953083533	0.021236721063538265	0.022400884576168654	0.016285964186227127	0.007475790804599793	0.006773493109281474	0.0518598828180097	0.015478061917206092	0.003193047922357278	0.012202225097159757	0.0032297153187277796	0.0068626730883875895	0.026020867969087084	0.021964874647152167	0.027621395051471407	0.01840915643158733	0.029472011515809266	0.021723942350765153	0.01592039129039887	0.010055095092511535	0.01384408459437427	0.03146280376051646	0.014834145404412313	0.026781532230625085	0.019901956510877766	0.013480438424158222	0.027446515013957326	0.0007474914771409248	0.017993473944044127	0.02533298736473815	0.007669789336611286	0.03437307076986571	0.003317337082559099	0.02029333938230195	0.02351561378306909	0.0033100865464588433	0.003275039279434387
ZNF711	0.024606518302336098	0.02093445061831427	0.03271312367948299	0.024151791234350076	0.014373876522842525	0.014217190904977776	0.014203219911200802	0.0003377604161595688	0.005030298299133403	0.0069192770038259575	0.009846804599508622	0.006593814001156632	0.0259571186740721	0.026044111287802773	0.01145746566614773	0.030345283150569058	0.008579273354431932	0.014597764810654907	0.023643203942329515	0.0039960808659658485	0.015000500665306244	0.02853835398444664	0.004490449015575858	0.008601027396699466	0.009165852131341934	0.022706676453208154	0.005518880120057619	0.021175320895164655	0.013418038399648344	0.03131125902042568	0.006302024579576168	0.015125744614598027	0.02652939156708197	0.019938051014208525	0.026934142010358163	0.02564925974550222	0.010408569387775266
JAGN1	0.020794189439293446	0.014285768898200678	0.009046411531556888	0.01190898894299126	0.006100238735534518	0.005142607307029149	0.027711701606200987	0.015038543604342982	0.003924389914082123	0.021874123082514407	0.02705591393705133	0.008171595448615303	0.010405777036628733	0.010703929350693487	0.009672372265697667	0.02598961016850412	0.028023238491122753	0.007288566844597322	0.02447912321052759	0.00945424111036966	0.019253880364926746	0.03851674682661864	0.029959935318238807	0.011895659221491717	0.010600761596438985	0.012277676299559512	0.023713857870257517	0.014879950686945078	0.023447874172466236	0.021531196293985	0.015443682217124543	0.013123458743044143	0.019664935378666825	0.025886294604363876	0.009047295935453089	0.027524170768732745	0.0034353299274102102
LSMEM2	0.014826873123206838	0.007901338181438334	0.012713089134150996	0.01734399545522727	0.013007521296329778	0.008602992339405414	0.015040833446863147	0.008682996526682547	0.024488625674103134	0.02399953500826362	0.01973152791996207	0.008971273938201671	0.024975241309368474	0.00847890867321415	0.01512459506937389	0.0309820243590552	0.024050031577869488	0.024204709394945664	2.484343371536626e-05	0.004933071371946656	0.015883384745398316	0.026824403061196957	0.008581406352260722	0.029235382467132472	0.03939460694653716	0.02399594311606159	0.03095391076964995	0.011110255663226772	0.002813653862305002	0.02413630728018855	0.018725489916675407	0.012931231851321445	0.016916953934625913	0.008556451108743758	0.011175160655325929	0.01490997160278587	0.0292210105774092
JPH3	0.00986557199109639	0.02317932653298702	0.00483659295170379	0.022626218921772256	1.1271055024419944e-05	0.0018083435995588908	0.02728443966072434	0.006944215883993844	0.004365682545720461	0.018993019140476634	0.01818895832949041	0.0008495300724416058	0.022088578816352334	0.04358036295583619	0.03130471185932414	0.007742662046003066	0.02003207854184812	0.016733200861229352	0.005007063978167908	0.009561399449565628	0.024181993682917877	0.024503195678833904	0.023039956506821856	0.009309304280728634	0.007341793940486734	0.009170031521224108	0.009973374912017472	0.039870438574854804	0.0017139229752509706	0.02353906627921286	0.007056485707165108	0.022980605708545442	0.003934294340275243	0.001413057164501269	0.0027141009222980982	0.0030326060573457156	0.005040143539142731
ZNF653	0.007910270024758097	0.013797877104122043	5.0820760972833464e-05	0.01886056975589818	0.02918385696286629	0.0007199328005575428	0.03478136958106234	0.03971996189551302	0.003863689872312661	0.003653389796315288	0.022889146563488425	0.022820203381948904	0.02749233236812996	0.0003158158253646757	0.011229392483697203	0.028136299381741163	0.02007609437403798	0.013227551195905081	0.01438474701481022	0.0033680796109509404	0.016627289289179642	0.014226763865103124	0.033497822855214694	0.0055646397737604235	0.029372389015617895	0.017534751304952745	0.000259503555918063	1.6819694166554512e-05	0.029443603621313354	0.001262274022569122	0.03259657251975414	0.018331100918697253	0.009659597244120967	0.006001934903939086	0.02998075070955409	0.016965928496445456	0.04985293957593367
ID4	0.008022356436629347	0.003760486100966847	0.025577567506711207	0.0188344447439136	0.013386220283672631	0.011443044772227753	0.009861590695994524	0.021669312478103105	0.015258962089436388	0.025411485058184302	0.01496310176518505	0.032208411326607	0.01006751571495707	1.2334723006785016e-06	0.020981095797838877	0.021590146810801642	3.306474786139983e-05	0.022347266461750986	0.022061439162057953	0.0003501335320204324	0.005841677713747462	0.00611144540386788	0.019237994817104476	0.020775393791814676	0.021163608412074524	0.022273085213021942	0.010224528017456862	0.035081679996683095	0.014575464257152749	0.022987400555017412	2.8719970643064365e-08	0.015320456728512215	0.02316286955482418	0.008553277753909213	0.025488714916789897	0.03542733718712421	0.012322984580807392
THSD7B	0.014488800406726421	0.024373509898552262	0.021202088594712055	0.021718575874330688	0.0615463095933615	0.005822158431510041	0.007407071754445262	0.00634765267821399	0.026973949039993478	0.008634931708905383	0.010678509172907432	0.0059737424371975115	0.03283622355208813	0.008749393047298557	0.009622913970443755	0.0069084276415756745	0.02082723428037129	0.022427399640774663	0.004113375339507962	0.004716841920212896	0.005430707995660882	0.02542579743564613	0.02589440761974132	0.02065338041931661	0.016642079702209364	0.03352296669517321	0.006230223821582543	0.007576308779664259	0.026916309150487466	0.015032889120622098	0.017106045676015407	0.028489185481628525	0.01526660562847284	0.027035132263992803	0.017693348178513854	0.013205159825275923	0.010943928205426511
ENOX1	0.009122661635586478	0.010154870406362116	0.013315069914363093	0.021141945426692055	0.028490545347281106	0.00897936731549927	0.01407129149528812	0.02138301652245081	0.041458719353163476	0.007448207935073761	0.026496472296426772	0.0020214988731935414	0.016624721941912505	0.0008403011022748091	0.030171092172866384	0.01795632969726942	0.021848960790626978	0.010300446266403435	0.008214123064904422	0.015109976001470609	0.005626495368451635	4.332281684950283e-05	0.030334330133947564	0.015929163727797322	0.009313475987158721	0.024911154921784435	0.02446247780572107	0.030515491484684226	0.015253469708835343	0.015625565242303657	0.02972962179027192	0.013969250425228794	0.01632751735298341	0.01985678431284945	0.004631425500616792	0.013694216980845712	0.03019426301517502
UNCX	0.028773429620197275	0.020208249554321333	0.017905255355176144	0.015688422390983163	0.013320575574921487	0.008726196604131238	0.014239062904914375	0.014348771023774754	0.013949342933074026	0.014693736150158721	0.006312310780650236	0.0020992082099389785	0.01567295366421706	0.024344269491993482	0.02881149452237863	0.0008876775167327144	0.024543337860558883	0.023623010211925262	0.0012063342932763534	0.04149848204687312	0.006269034076396422	0.005135014009590584	0.0010834134218320323	0.019177389792449616	0.024602501880244553	0.012692474778198928	0.016469367575847563	0.02084344431557877	0.007857339876250608	0.015464395729866787	0.011676269384605628	0.023960387819620194	0.020911759023063532	0.044485600228577726	0.0066207940809268565	0.018678207032149566	0.0002497321746907093
CDK12	0.01202633671378408	0.040166731727170085	0.0320709561136893	0.005535727206593569	0.026832241945896652	0.028757728945521834	0.0011615584508011373	0.0008598539204621499	0.048951605180121725	0.012588337637017045	0.021332227460541208	0.011632301401706745	0.009845805730187309	0.011435778723459914	0.011454063480260169	0.015043406348917725	0.00041032255921502836	0.0072385572730540035	0.004770351680522988	0.004086712689768558	0.018838060216662924	0.019307400739967947	0.008490812744834477	0.022650572876815184	0.021323392027840823	0.02110432232393708	0.012064385508412398	0.02089274665711398	0.03912964432265444	0.008286425555946369	0.014234114002519277	0.02549019668723307	0.028022995463424346	0.00781095605856435	0.04952999585722627	0.010341921371458056	0.0003521934675545454
MAP3K1	0.014386463216286706	0.012590671083125575	0.024324092909208277	0.012416644162238193	0.035273239234833303	0.023557290772883585	0.000146316585345621	0.011752288587464707	0.03997597910851423	0.01641879842129033	0.012354989485195506	0.008772801912975395	0.02471309706075799	0.0257557315890837	0.005001305681816379	0.02969224565707447	0.033308080473416914	0.0008366030217905858	0.0016127566251442824	0.006207121487994548	0.006868736450194272	0.005426674080576222	0.009047329803137872	0.011118094056805044	0.011441980310528984	0.006506852878694996	0.015511598661173404	0.015092086090715483	0.015789957990341247	0.013753582411289766	0.007173577567312592	0.02773306374422158	0.035625719903915457	0.003326349665651943	0.020941762367383338	0.006121100669875736	0.003145648987615472
NOTCH3	0.017507466164292884	0.026076011519949472	0.05718947532053334	0.03426815640571114	0.0038022051675043697	0.007740481016780241	0.005008016073705578	0.0332694811654921	0.026842883351363575	0.010946385423469217	2.5900264456054507e-05	0.0001646739777075262	0.008029146261142274	0.0052142007839704	0.01809744291888277	0.002878592546937698	0.00926435918135633	0.024262621460878875	0.03838916319107254	0.012092113516709233	0.01713224479909903	0.011739882641846219	0.03125116608184672	0.021586123802602112	0.0015088129695572168	0.018576006758207204	0.004310372981732828	0.027635872104024066	0.003518383323548263	0.010623388364453893	0.03951878433025445	0.007494119187052561	0.014532018220818786	0.0008382205591906485	0.02661403601731793	0.016681971488363014	0.0011483922142929046
HSPBAP1	0.002281041493218067	0.026869375345936645	0.00012122795074705585	0.0015768198043552694	9.733865389255407e-05	0.023765687075263945	0.0028104543514192765	0.027443571600685602	0.029962513333031498	0.02350712959727237	0.023474611569295353	0.05897257073383007	0.02302845076844816	0.013000606727193526	0.01453059532600768	0.020642612452268904	0.02234935093676358	0.011002102188546935	0.00833931642539751	0.006442367273219303	0.016558219622416374	0.02768278843717856	0.005523625620753375	0.0049231235352105605	0.02627533107908245	0.007815175303787137	0.01552452767705686	0.02403171324101856	0.025722980694818952	0.0004685560147127507	0.009042981206000358	3.10508859219267e-05	0.018180937326511357	0.0030734605517079255	0.024286659340555655	0.014071609550342206	0.022326800502396403
CHD8	0.023647623555295556	0.010528693695132185	0.013974606875420863	0.019765475038043132	0.011285811844794566	0.023875947483132667	0.02273508676256044	0.02893109878850171	0.020715621801997222	0.012295377331057402	0.021924410720322522	0.0016571367793793313	0.01616138502510982	0.03867839000391572	0.028077488303971367	0.013662017932588042	0.023771226714289433	0.017216887173667896	0.0194669923407223	0.0018685317705229882	0.012903836094142362	0.02144003891793317	0.0014491817724235825	0.01511830688183637	0.024079483073776116	0.026504258339488156	0.025182245917543786	0.011196658335524204	0.012391162565137075	0.006024302465503462	0.02546646273737903	0.008865555408873967	0.017853520832399293	0.014218956308891273	0.022476346789145934	0.0005473106460692238	0.020493091190272584
TEX2	0.014315457272693769	0.01766080194640838	0.018992065600206602	0.02148116631440656	0.027529564942801465	0.015055767517971995	0.02495708834740432	0.014086755757935878	0.02503898859999402	0.025370728320353947	0.026364422149954898	0.025777739941271298	0.013470284089498555	0.006242978401405304	0.0016450094960740985	0.005571022062578257	0.022276799406259772	0.01270210115705105	0.010053045726209258	0.02436779699834145	0.014729593347253657	0.013927190895842495	0.008109534166396112	0.036514552670809164	0.03664921072057075	0.030028932586266592	0.0032107231025705267	0.0005973305953546463	0.014554025729314565	0.00960740488018863	0.015482679632397562	0.030836419061737223	0.01759055584733781	0.014005071273784872	0.02507989168298233	0.014872642546438442	0.02812886366487457
MOB3B	0.005753358222794836	0.014454567598455172	0.0009105700401737347	0.0035417379812311225	0.016131761460274997	0.0001791591763746615	0.000695933098167255	0.01728883834595335	0.029709405632460537	0.007443510663844829	0.0036169408520056114	0.013877348518620172	0.0015500942110962272	0.03407351028011125	0.03235462576388033	0.036629742795508936	0.012435590676892353	0.0002725929062716288	0.00338737680198885	0.02185697976888316	0.02787860110602753	0.007628538604835124	0.03259656572741773	0.000640666830567929	0.023791994630736304	0.006700135883031519	0.004551892150533614	0.014904706662371345	0.00019151566597266635	0.0012052312324166172	0.009369366814173236	0.020263669676930003	0.024944445617974372	0.01740441483086481	0.025479560295987597	0.023025432166570815	0.006417138453857136
SNRPD1	0.0016786151064036717	0.0063660778787872005	0.001208219430753847	0.030191975871846546	0.0308706239042223	0.019120955313982304	0.02267266607083562	0.009334694116240924	0.05203766724631105	0.056053019242569974	0.024888299495994973	0.04412582237286766	0.029211996928698778	0.007916464338897035	0.01467749185824671	0.01880091499080123	0.042545246976773685	0.010956258572704904	0.008068436572091765	0.004032056479745494	0.011985708779772147	0.0004765679518235631	0.0003498631494590639	0.03778019117144014	9.608731053041904e-05	0.01774244956579266	0.012467495984695962	0.01905420245480763	0.013065078776878538	0.028247900330958888	0.012503191580225493	0.036462171054841265	0.02167016979586937	0.008645494171901653	0.026521071769991855	0.01110097552328193	0.021925610451529545
IFI27L1	0.00997997421131527	0.012587371697795401	0.00810373389202135	0.009111182257622795	2.756255409753153e-05	0.007127025292706734	0.008348274024372139	0.04041241791120986	0.013791782953209111	0.015041323852555966	0.0040818221628101045	0.045663774449113466	0.026356105306954602	0.011854778754584364	0.017942721549682114	0.031263591813677875	0.015556514580164459	0.010696448940250501	0.016629678555574106	0.012399525667428843	0.01647436494479055	0.0031597887585767784	0.007515970722495112	0.021712750073732762	0.010321591600258896	0.03136037609139268	0.005423966079895974	0.008136644223930166	0.021913577770807564	0.0037524841711825364	0.00664736573406501	0.018940753149205444	0.0021144046070610033	0.02322473178605553	0.014565304756567312	0.028022177471943844	0.00026082770831048306
BFAR	0.011991916023927053	0.007993858850688092	0.017022424003352743	0.011178483064649093	0.013999898121807257	0.008470448775111074	0.025517806241153986	0.020905601187780305	0.02452099629957358	0.0016694761289464146	0.0041490930594740355	0.0009036400338232783	0.0018537398345009244	0.030540362181142217	0.005708323901865234	0.026188782851021115	0.000639180247538293	0.002311199530622258	0.016556526909120954	0.018580726440918332	0.0296162351100989	0.008143225393661297	0.019842211608122128	0.007060742398797854	0.01643728978302826	0.0032011987207460676	0.02734461180934081	0.006152489042937437	0.007312666836501227	0.03048956223884578	0.014378706132885883	0.02241527555504503	0.0138997485797651	0.0137003749321766	0.00972007797233485	0.023646670177672385	0.02068244993583182
POLR1C	0.014565711164460546	0.01854839518441609	0.04170022861370532	0.019887453931821408	0.006172958111663265	0.02412662211331403	0.03293544807125838	0.0016432710871362127	0.005912837381450171	0.009364433080868862	0.008930699797768142	0.0010467473316004773	0.030579644014142118	0.03314465842684526	0.013687231659145814	0.017976383047431207	0.014802939681511956	0.0016658608276295473	0.01925484838446333	0.023321370363302483	0.018264504942503243	0.005907635801300819	0.006950661183090275	0.001377655016472724	0.013785227276160807	0.020127324758100133	0.021384508017897104	0.008632143413840467	0.04197041031848717	0.023263564106092642	0.01038487489361858	0.025975406635863608	0.044571461387260605	0.0203099413203295	0.019617298329310636	0.0164769187673802	0.035736866205781335
ATOH8	0.00643755493781169	0.00013191223507222675	0.01936962994120205	0.0135499520106925	0.02411839938412686	0.0210754076985032	0.04316216059312989	0.0005868240723641826	0.006157400469898069	0.017571610025263657	0.021821369592189343	0.013102610304869465	0.029298649092627662	0.02472577291070985	0.021578396090568355	0.02426429675252485	0.008359248603795158	0.020707650272681982	0.03940223614786637	0.008699505317853923	0.03650450994888237	0.008860101487239749	0.0074354841191657745	0.012025674167921628	0.017265302385899132	0.019489389326657752	0.03536264829309432	0.017381502466366203	0.05105423599636599	0.008698597101465463	0.009099665565447269	0.030441846233758514	0.00041092008596177	0.009301087568812344	0.011111206208530764	0.022051083653944308	0.027997224614611984
PDSS1	0.011151583990046366	0.015376755608784055	0.0007504242908920271	0.015073038109363059	0.010841589666248042	0.006947864008073863	0.0007041229876011764	0.009430543648692747	0.0006341268332181078	0.0048806778319625535	0.039679948805814574	0.019344722975002886	0.0327589867516804	0.0071926838083865635	0.024784498169761887	0.024330547281225134	0.005395114188184898	0.003780779911690668	0.0028667557088078227	0.0045452020893290935	0.015377337156097164	0.025151072678242993	0.036146990113307575	0.02372814707834819	0.018668778736545003	0.00342073905597975	0.013448055322878369	0.014304266845775935	0.028800990357357493	0.0012733014545706224	0.014032202683992046	0.01873301861902946	0.038850460091227515	0.0021140792499856776	0.020649680044548716	0.019926393123409283	0.02125993935932876
ELP2	0.00980160876931299	0.015784739129997713	0.0018617581912967248	0.018626243669475382	0.042776459887747836	0.03306728109785939	0.02113021471986147	0.016094115344076464	0.016322883362863173	0.0015248829394310078	0.007774030675853107	0.007613315071993552	0.024692298902747833	0.01926789238167915	0.019686878291321444	0.022692138601568726	0.03884301409151101	0.00012903910641563407	0.021727585067243465	0.008316148996319312	0.026974541907062374	0.026016898545038702	0.01413017944306421	0.01734271637157746	0.019361803204638185	2.0067737775396368e-05	0.009372454708021219	0.017341939010012936	0.014504497556484915	0.007160785097621018	0.015173303189053659	0.0430430438788831	0.004681581719047012	0.007054512069983301	0.0013352760000648234	0.01364612006200962	0.029410238181334463
UNC79	0.0003865936271599585	0.02838628392686762	0.007676484569169643	0.007378444837457135	0.01893487034449381	0.01997733423554225	0.019506197331141152	0.02230627989232002	0.013995471241552373	0.01048956344330333	0.013254556039779613	0.004042516210477968	0.021187000695031162	0.03192500666588661	0.00608395728662358	0.004483057046331187	0.019281821856694893	0.016778208158772324	0.023124879682012774	0.011152941021795482	0.01660065515094226	0.0008469512175544189	0.014723086507656195	0.019636155777139334	0.022715687107431385	0.020748952534922767	0.014366366228268486	0.012594592828223105	0.0055067489911024056	0.029592213869596467	0.007076362495636292	0.008737248311895282	0.026570949433501752	0.0024458131219422413	0.005945714414226597	0.00734555030850304	0.018232225221204646
XKR8	0.017211781091798183	0.011423354850441738	0.023563453508334654	0.016502434259875534	0.032742214285640316	0.023464766015407687	0.009033318199605912	0.0024245172454312723	0.07690411192180223	0.004178163210731642	0.01782678386987961	0.03383845815321014	0.028284160485950248	0.011267425025479762	0.01656489713657846	0.016319591025945126	0.014256103891878697	0.015397767993193529	0.0378238627093596	0.007815661742471332	0.011926169470427956	0.005747432257594229	0.03100660141523052	0.011277970314439984	9.477873978679287e-05	0.035533498014773214	0.022515530115250693	0.03720004357588116	0.011649404993644051	0.03372501996826096	0.011226727792058855	0.032834858861515284	0.010676569179887392	0.00958043732434966	0.010101103986134527	0.001062801660134433	0.0015722227933365495
ARRB1	0.0023464765803367115	0.02602166279558172	0.03948165079184684	0.03611070567651043	0.013757189883436077	0.02758553026311494	0.015177891969465302	0.02110815475376041	0.0159068671520563	0.0017926353738440554	2.6139317075086505e-06	0.00995437538457408	0.025534081062873536	0.0012450078305856222	0.01366195938955752	0.005314281191440292	0.010622114998254864	0.014340393995257727	0.026233690272605623	0.033669296234884225	0.0007708409517614126	0.006845376053466468	0.03843435782904977	0.024687828346348577	0.022728574231658787	0.010909475335516566	0.0019524411221568435	0.0019041226443970518	0.0030594244068007305	0.016494078478730533	0.052139859351545255	0.012103364498587316	0.005293704104802965	0.013458228844088479	0.03643050550924162	0.02133674732483016	0.01795938562830713
IPO11	0.04142762371470158	0.001594258544013608	0.010503917837038858	0.015327716505959257	0.016085211954301563	0.024633111607178248	0.010435103252739058	0.014428858489308968	0.01299961985928641	0.015429605787042092	0.013867684293277612	0.008779038916751313	0.03168313512583151	0.020571158870106687	0.023764229240359275	0.0026558836752512147	0.03402273407726705	0.03015231070585564	0.027089078797563188	0.01979193532929808	0.016040701664381124	0.026690515846934732	0.01509436907977844	0.00784768141553759	0.012966106256653757	0.006416251871153394	0.001701456785053186	0.006649007921581252	0.009585452403988066	0.010908480010846362	0.013090488529657539	0.01809152283647739	0.021090883237939697	0.03381825474638725	0.0339105789825414	0.0211903155579177	0.006749021684981788
CCNDBP1	0.022680687893242388	0.023873863700095917	0.01187602055563433	0.010178844265556822	0.003542664183663388	0.029141391841880103	0.007055308476511255	0.009100097222936055	0.04057259644324097	0.005967597557746716	0.012279761587794561	0.03883161654850006	0.01816205750940837	0.02297905720454629	0.04084510852251862	0.02565392149418008	0.03350500644088827	0.00010763334059680939	0.00015138502133587691	0.0001693089437255036	0.00615434032307884	0.0025630001403797328	0.01779137521513763	0.010810685193878504	0.01914272718030675	0.027949724136322882	0.0057009574606828785	0.000345439095490892	0.005187142584934203	0.007747886985321834	0.031016207491464082	0.00033026560509828804	0.024829221215931358	0.018242704631367054	0.03205633766173337	0.0010264526340103813	0.02345469978070003
BCR	0.037986183620700616	0.028310911191079483	0.02595743542959989	0.010270570625472843	0.010525865074331791	0.036975427957877935	0.053429219802592055	0.025571273175238444	0.006981006267831303	0.009847086834977653	0.021027787593268205	0.0020253762269854822	0.025930385082028634	0.025256104444461167	0.0031938938908095244	0.029318287221190835	0.01813080539042969	0.02674895088265038	7.812587784463745e-05	0.020343193133817744	0.002908237066314187	0.034151082035163684	0.036796777260953685	0.005512114041274893	0.003495357006008651	0.01219658556381987	0.0342752074045521	0.012689470844425742	0.040086160758005265	0.01204140573310185	0.01480590609599586	0.01461155550955968	0.01584854905574636	0.0014019898096532593	0.02007468458141888	0.01973302392265938	6.870855442951621e-05
DCHS2	0.01946542396606386	0.018339798040688884	0.00819377310549849	0.024198730651161817	0.020974578063142246	0.03762554577808729	0.01134644861479983	0.03168678936456528	0.03181313843048266	0.0415508492313157	0.02484517179330809	0.0049736873424200264	0.02818344933056467	0.038336918235833864	0.014579665912850147	0.013515796880434413	0.0004614414296586673	0.022686521910863542	0.016110054645637355	0.03572406410297513	0.006833302251855783	0.008820697693344854	0.0005873418759294908	0.002333048937923125	0.0228105233942529	0.027624197768441962	0.0028765107359594077	0.0010433046545246655	0.021071644549821498	0.01883685381461009	0.00863703493977597	0.022972612391079884	0.022797464058658536	0.009986122501747316	0.00010451956944473956	0.033490581719554456	0.0010511345431832725
