	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
57	-26.35464500862823	42.05731113878728	22.142663191678096	-1.6191779588674764	-83.00287445017325	23.596048380944772	39.02734962380981	-24.3801719484525	-56.72780867118505	35.622177364724806	98.37344661121196	60.71196152902571	76.67750467520413	6.611457327028769	51.698608846519114	79.02360919105227	-20.8081321187059	-48.900568082835335	-58.43635465060309	-29.971375912248693	18.968764008502873	150.27449765196187	-51.571774502811515	11.470237679186702	-16.17148775648826	22.464650527367844	-101.65628730253407	21.522594556150093
58	-24.288403153119916	-60.745337746205415	131.55109824321346	-75.63579070747474	-64.73723064730567	-14.318868322585743	61.398352364527256	-8.083967217121067	-35.752876156239566	-67.55927925674101	37.51232620569503	-7.592431091947513	17.15972410849253	16.96334233694295	16.77670648849372	-73.934726259177	-15.333116848883341	-1.0976494047774654	-6.766219573437223	63.65798979295553	8.432011653895197	-8.667724936529098	43.12265463880347	26.09035268208888	-34.14320687545316	23.752037426568293	32.81819637859467	59.99329796844944
59	89.835516793044	-118.88316850635836	-23.163145075575486	-58.95347971460458	47.82831990929307	-160.81153455795408	49.567126586481436	61.25099470978606	-33.124024514007246	59.74138711326022	-57.48319572368291	91.97635291184625	-17.899583227125795	104.75615377547517	61.89349897377444	-29.963519495192912	-105.5026333226631	104.26333725696809	246.43830096652488	200.90395872553023	-110.7257560682414	-23.834702403748054	-159.56872982384198	12.552598372378107	68.71159468788439	13.11110217252935	43.92053630616018	16.967882916767422
60	69.93432705355825	54.29255677156501	-153.5611080343993	92.22727217539679	72.80551917811019	-6.988370956604181	-77.19229230236554	20.93759691824036	19.042750313534583	123.81801418865797	-17.43235337034075	0.5748854826197484	-35.07807554099259	-18.705067357269673	6.757906741013434	21.180279240893398	18.117406352282764	-15.991263041146492	-0.571500046828217	-153.13519641503478	41.86818087315766	17.687801002601685	-44.25117580727806	-69.74284461540378	171.87961948917908	-5.4974365118215704	-34.22105033949905	-29.71165232345429
61	-14.903976575631587	-30.79168587713036	-55.0993539821637	2.79415218587709	-32.17739087572737	-8.800791742773574	16.394134253206055	40.889904288885845	-14.83202013625429	38.892701710229694	-33.9150589126453	14.93780865689866	-19.19421475267416	-111.92179168488028	10.314780697638477	-72.91550318331197	7.051527327659769	-33.71338888876297	11.02897203389257	-30.049397034936856	136.42728934667423	10.473138318208035	72.6498292047511	-58.92681157757366	69.0851003532975	-17.76074003535635	2.7701827633846676	4.7665179210922775
62	-36.76435493335858	84.13971646720033	-89.7159065094407	-26.419090716923264	14.366056369339569	143.69281991924032	-35.21584276327178	13.079525658931322	57.51303397037408	-85.34413300555535	-46.21463501312326	-67.53723897264527	-17.931720411738716	-27.623233068656024	-85.48354812765726	173.7384231604168	60.538466859867526	-40.15705547179657	12.554836045911513	-20.3441858312789	-148.2851525908663	-48.283768427517074	103.58623098965425	136.70277576264505	-180.60421987662156	-108.77352190091588	23.280112482183313	-87.12769421976239
63	-29.600261409934255	33.51948243943965	-70.21496206787188	-79.54072852879638	-24.171240088677976	248.78127932412085	26.14053109354537	-54.20930183305095	-154.85785842804688	-8.358028639525388	-10.57508553506096	-24.570753668684652	-48.35274435026262	-146.3534911138272	1.0350661161559358	131.7331577911626	-51.936229244409525	93.96125282598268	-31.35603579130535	21.449013008363806	-6.588596599592957	64.165722385237	93.07289982009056	20.30413299326095	-29.35095204578017	-65.30901425473861	107.0801366401457	42.79977434241805
64	-191.6877742967214	-47.51796568044784	74.84448881149937	25.39776941893696	174.59843878839652	-21.980991566940748	101.06698026331593	-165.70406214851337	-77.47350627307569	-53.5579881338129	-46.68910507117936	160.4551950815024	-4.458085112237162	-104.70646688648256	104.17591207469565	-46.160760984391636	-103.02583499339	71.8359187458215	-44.96486097875997	-193.10031272839913	-45.85484752859692	164.33337016467692	-61.30848116813234	27.711426440291813	225.31114447250505	36.4735750558124	170.097306140933	81.53587547971922
65	59.24634425268675	-72.05464404274663	-21.048587215228576	-5.32125606941835	31.629679461161906	63.392055467772295	-18.271206140343732	-31.770634093057033	-7.534337664873679	45.57772041170725	16.300313734725833	-38.01492105527542	-22.119641128640993	-39.13888402259521	41.63650826042399	34.78183817674715	25.951526868311177	-62.025835976020446	-21.56624120562731	69.2689112523369	37.806029998004135	-52.251323182306955	19.04905957814179	55.349047454537136	-95.10478606697133	41.780467438993306	-13.021333124616767	-38.210502681450784
66	-57.20378779273951	-6.131361407770549	-43.116470552626886	22.365503657128986	-90.77528412651861	41.062037117540314	5.383252833368057	15.053289108769013	6.148369431705256	43.598749790837594	38.266474728103105	-7.6156207082420595	-33.55768597179914	-21.33946200566459	60.589581676466096	113.79548424134491	-12.319944867937668	-46.10767042608116	5.75379326584057	-29.451710325430106	29.11303127602201	8.434405704123451	-53.25966125290837	-11.163563096729826	12.382077842867691	-5.970727257460932	11.3714035042706	11.255399881441994
67	-294.0477156283185	-146.57484824986508	15.989169954988874	51.17850144797551	337.19830898383964	209.91515103477656	79.02847193959163	-32.35668090253137	-118.37574326834539	219.10081534300596	25.2911579924007	29.802804623267377	-51.53837989317215	87.81952011416487	117.95812391882521	-82.13117754949309	-80.22861218936913	-166.1228233697974	-92.59978067257384	107.55999953379332	85.85859255268467	-167.55827890493038	120.92599969971238	36.119707340352086	-115.39945197112995	89.33737097282165	51.049640407247125	7.087472026163986
68	95.61441940189482	54.370194883941366	29.795979471269938	-58.62983337034636	-143.0261084432321	-133.58351364151414	-22.103618747841296	34.23408121578694	54.910996518879976	-142.19381574179616	32.96151090397728	28.70161575871945	111.10861698303418	28.111632681028034	-125.19621073477758	-94.78400154538821	32.588015670619825	180.0663455523794	54.33400263278013	-172.70458712677902	-158.91876665836983	42.04791033419826	25.4356397233424	-78.23618540444338	118.41041176951677	-84.39438734548328	-26.463692561302476	39.864583912484676
69	159.80610597609595	-50.236818903807226	148.54736125941463	-65.51586545117411	-5.557817398353916	127.150832702285	151.84520534870046	100.39304201588874	-116.15727846570668	11.040709314281065	55.50942390924569	15.766161322532199	124.34972863285203	211.71262546018013	44.483450412739785	10.689009796810709	-6.290242455919135	-111.43415515681124	-258.7187205805949	-73.1639580557775	146.05502394332558	-69.27308664858573	-108.29451757776505	-131.74672162077675	52.25440002258436	63.27469500337896	111.25860544772534	-113.79690479711283
70	170.2573557400594	51.826372650001744	-12.565798125039867	-37.700652154880814	-98.84720304723382	-16.412165673010698	-3.6983214477486035	-119.56145244134447	24.83998474276659	50.77076112203101	7.082113591693196	16.466312806707773	-40.43097516029459	-276.25900365975707	121.14500338405561	146.4708388226603	84.28827965140037	78.66151870211337	50.15776178905752	81.37742964880326	118.20024886786726	-36.23317994088308	-117.97401683617848	-31.71663236030163	-102.91727393026471	130.58623111921582	30.438009761382702	-48.84436991182307
71	-76.53003117800364	-19.877887215901303	-14.18477864812062	30.555447015976643	68.50824074034429	14.65772562347004	-29.17540022257622	86.93571033613641	-1.2750536549618445	-56.83614404519021	-203.03925863305707	-44.8158223699857	-31.539608254575732	42.318977567155976	-76.51758105862623	8.446121653154552	16.481652753814622	-96.54735425470973	-203.10303736366853	109.28287294363315	-20.034774438228567	114.53571414302337	83.6500017677421	25.565081254784946	16.747433390888617	-64.41957626515926	-39.18999923108063	40.04317487907644
72	7.365447749245126	19.237981034005234	-10.186704542799474	26.377862087603624	-85.92302798165869	-80.80432336907964	-25.36646948879386	89.62869292246236	-2.9241140875645257	-78.95001318019511	48.61445897901545	-25.025737724151448	-6.473751392032687	158.28686156953285	-87.73182172663644	-16.941578108933996	-46.31739951414865	-43.46263032997753	123.92186602799458	-18.183210308779874	21.252727037250363	53.97931042903008	-42.63632482880785	104.4374823955788	97.71965570837325	-94.31485871441701	-58.20765599072607	-23.628876705776342
73	30.869686620792283	31.664311548857	-41.69470637299465	-51.23257969721086	-33.56223541108502	63.63739383428865	16.908473223303094	-95.88030743368752	29.952605698749668	86.29161242719181	88.91157829460846	37.101632529800156	32.20978678170274	-123.56251662554135	80.41693352448294	-18.53055020365252	32.616769654423	87.94377067144416	87.582473026334	-41.75901118287539	-27.771060629297217	-79.52769380037067	8.619338404861509	-72.02185817457014	-97.7853168860798	78.7132641705993	11.214425567761008	-15.354031216476198
74	79.52432965381631	-264.8095688048723	-32.68696622601488	-104.0259103781292	178.5616230880992	67.95110711575921	-30.764617145398045	-72.6772967394809	5.5545442669692235	-135.10323406164227	-98.40079869939086	-51.73301253456396	24.52129650401912	-10.530840932104276	-162.16775730586812	-117.54112486403075	128.33593004501398	93.75270248101313	-3.589652941072543	105.52802047598415	7.200345717710613	-13.102274239671097	184.90462936606997	-60.18166636929825	-61.89744635596118	41.586060052039464	-59.76375361666798	-70.7069420162111
75	-148.8904582234253	535.8741323080346	163.76345930744026	88.03594360496741	67.96452184930487	-229.3514421665036	99.96868052315217	135.4858284627402	-43.443910837568595	120.90358596387915	-7.080271515445468	142.71096452936615	21.393494136340173	134.1833861178169	33.43437790683383	-166.23522359536176	-163.56131176146505	21.432519862152994	27.253114032029583	-27.30907686923484	-10.683622077519171	36.191115976486515	-144.30865853312957	-24.63875280943994	63.965659452447376	-62.54993715939695	67.9796259390861	70.09743731606109
76	-112.84023296848065	161.71277981806202	25.845268628448128	-35.942207360824874	61.98679207733392	-147.77606270207286	18.58449550484938	-11.322566369698555	-94.70564942878022	-17.635759932397477	57.39859705681795	60.607963008702605	26.351996710766787	16.523954439032543	-15.375151702114659	-76.10641056902831	-139.88946444539368	8.728513152011917	-161.84402489671825	-13.825318810400683	39.69136279496859	-41.552706198196375	-85.61950533355954	-132.4178815189407	18.926397597235752	9.550150146102036	64.51625391797424	28.8468806673859
77	194.04289229840285	-221.09947648424762	-20.673049115852383	60.04135945434002	-111.31471185283641	319.09602954799067	1.7870037865990445	38.70928519544485	156.7815614746609	74.58686117009985	-74.94130877941103	-86.66961097469783	-37.145758907935374	-36.10295173425074	70.87931715535099	137.96474871773685	262.109876374992	-21.9124235102617	311.5678508133564	44.3193225879163	-79.57105999218167	82.05975681350513	108.08980451458898	264.7011821223594	-35.81952392405597	-2.782686204099309	-108.16486121814157	-24.711066708319333
78	-175.56098743130863	-109.10875540469289	-93.42434107274025	-292.3384580235367	-254.17783020486297	247.1736107053855	-164.97723202712652	-409.54147835830435	30.53775640553035	-3.1643763094097928	-302.18248081696584	-305.3392994463665	-146.57566245184321	60.15296676757451	-103.90774753469151	254.61874922288294	309.157302646936	-137.29978416741852	17.80906785170468	-7.8537989536097	43.34101899187949	127.54115673969936	322.00715843853664	154.1761254360411	-78.23937809317353	118.48504729751404	-12.340642901106193	-337.13735555165624
79	167.889844753568	134.48075331598284	111.85339279690344	309.9925842576301	244.00122995114938	-285.84191715807987	180.22778294440874	424.578580408527	-38.71981044575213	5.752042608575423	343.1642001300138	331.134607827939	157.7592867798065	-34.985745070734325	112.92255386013291	-259.1970854222428	-350.20489685023864	144.68006737482995	-3.9545731568491056	-2.9346182890679358	-43.06567567669769	-130.11586689043816	-376.39164336515586	-153.21808396248662	94.16702585636678	-123.2855320195266	32.30885188169518	361.7439274744923
