	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33
47	102.34160982606167	-135.93776858913162	51.610240252237574	92.79118416819547	-46.83366646907497	-156.20641507243022	27.010781315651393	-11.567784890611005	-28.748617004104407	-109.90367195127162	-56.465743622101705	-3.5236428194619043	36.97104894289509	-95.40291496766372	-53.0466916914977	145.43543944369353	46.15167601324583	-28.246794189622822	-45.12195078815286	49.35913865769619	34.632690503926064	7.842841423863	-57.42191069963975	-22.058386094915953	80.92560939732729	26.639948447811957	-2.8696993584034187	57.88246718738724	-13.47367241062038	-0.3001342563899965	-17.141252179547	-5.616877773719902	182.80963080968456	-20.845487982525775
48	42.33055415957078	-0.6848056658256496	91.52288546159161	-34.23314339841776	-19.898194547227952	13.187120772928523	-117.86865507684968	11.526672615596597	38.3154575141858	9.602103642767243	-1.9056201398809458	-13.675116089835194	-31.397407180455264	109.69975369180855	-0.473858278877884	-143.08170603948312	1.9090741621761473	2.287639393342303	-22.424905852139084	-53.59491842512224	155.8420632700991	42.41281434876595	21.07608199600379	-19.207127969148033	-37.49742578372341	-17.474738994859578	54.433657523817715	64.22804194317345	-74.50702657315718	-11.819784901002127	101.48947409481454	116.8374486800428	-115.67313445692737	62.02304792745144
49	-10.507252201441556	115.76974145295404	64.39300485723176	-2.995654169298991	35.150877319090114	-112.89677173899484	-69.0973326216794	-319.46413054007826	-3.4113403269277547	35.115742694418934	70.750055509408	-41.82126976757819	26.007634274602424	-50.646939590216604	66.94111676579232	-59.95835796309163	-110.12618334951594	106.85189227674331	-7.927245060842308	-18.52452624764922	-2.168321349661303	95.72241352315393	39.33267942474231	76.0072420905769	13.30250179111302	-22.469874184938952	-25.326812782332716	-74.41749581408851	89.87015047163094	-101.53962042119932	-53.25747475205777	30.50435437274198	26.24297225689998	-16.493973080415046
50	19.469667695821283	-177.50283582504727	10.304416006174854	-105.61219952924274	26.52806649418933	-63.722107953994175	31.21019594151439	49.10236983028106	-42.10243055954161	72.33559906045869	6.183798901689714	-52.08404526289677	-38.8007099319601	44.97074508728345	-7.021325437238102	-45.116108409892696	75.94149426014667	132.84129723726056	52.001569160471355	108.95551188470004	-14.005332131103785	20.461660221534768	2.027731600756667	-4.584166118963472	79.68125446815054	-122.70537874184194	14.78337399304524	32.426667608779944	-107.17732636862263	88.8779060292005	-10.295304593848051	44.14375719367903	17.762092522359836	136.71606295249086
51	-11.621535237746945	111.4774503612304	-27.447388538210063	97.23623790822235	-37.98726774896821	150.52247087888057	10.233428769987109	134.27905686658733	27.60553203218474	-109.65680065852361	-52.74006543611957	83.47567067751457	7.347904822740657	-35.57891338547925	-13.47666357893527	87.58858950587177	-44.33077602194595	-154.5437042722009	-51.98588787911862	-84.50307161520016	43.67571821774842	-36.3912343379437	-24.330611399024495	-66.66663700349937	-85.18471877916333	141.3809793028915	-11.24538534963781	-3.6494045379293034	35.89020512565602	-56.98050547718403	68.60761609491672	-61.0265694784166	-19.29330310312576	-156.47187608998527
52	-24.882596032225177	-47.56763209446778	-69.26944264378828	9.919682785118386	-53.83922419064322	15.454840300175396	-17.620158513335525	-30.196204061169617	60.658630444460826	7.023294364657692	-30.81888510581737	-13.871175444102093	30.226476336748114	41.483561428752566	-100.38119835349869	-17.01912766393455	-91.2727542150103	-117.48837211414366	-18.08903601089131	-86.81390165838071	-58.99297569170872	-114.60917132480797	48.525144481451484	-163.22628312513788	49.27705745783557	-26.654456085290057	42.67618667368213	-89.74947921168094	97.05019077628562	25.812988683959528	3.4055364059061977	70.72958754732541	168.05329476909716	234.61471575186076
53	-69.80982279745447	-64.98710658179536	-11.96477524358138	-82.51009304299627	29.90641584591407	6.169186560791007	34.76218572578106	-46.474447062975216	-35.6847718228236	-3.4346064614167977	-36.81661215830648	-57.51934539058272	115.619903546844	72.83776520770189	45.448907296888756	-10.741571002681647	-54.819865411516346	-13.470276682072603	14.903556645151951	-108.7361262713833	-44.06153047072581	-24.28747593351765	-42.87483068165134	21.93024478671831	19.676562120836582	35.59352170054051	7.019877860605294	13.642213430071338	89.84637766453713	31.64355011506203	6.394007150593371	-86.73410683544154	-52.71657356172424	7.9328847153044695
54	31.573462788455387	78.09344944271403	24.77053644781038	44.32861278912465	-91.40499467387909	94.96347035481985	-20.010886032538746	32.721499320256186	10.001870784372674	-116.5063602327297	29.72109413018013	29.7239876050947	-82.81111802526162	105.35491280639026	-28.054191019594963	-0.046099025928789034	40.51012035535618	14.121382037843201	-38.62015962776945	-85.31795564532585	-73.23544241047426	2.310503586419837	101.81951003302078	-50.931030824172836	-41.41572934716409	-24.902461723811825	-52.07125974960807	18.735483810689356	-145.94699385136192	40.58183594171804	-10.7212869187475	53.87579663531786	20.90198589520503	77.44486700774293
55	42.47056201155536	93.70122978759706	-4.169713158586189	26.546213152093966	-47.09289109591837	52.13126560427429	77.02934713567574	-133.99091983074385	1.1638871753338997	149.51787474280187	13.316704258698477	18.526535821551885	-17.69356783327339	-95.4858275804977	-14.827627599049427	-10.55132309009215	-72.55204707934276	32.29883211417984	79.54100559664381	82.6842633721308	-33.91155770365272	131.3367539111051	20.799555065837463	-2.944275975260416	-138.16723275112864	47.97418553468884	39.354859794256804	65.65796052980576	53.463807651390795	19.756338580469066	34.41890448407416	-145.95242531886925	-51.400327880976945	-62.5641750918267
56	-49.069731602300266	-83.1866845229281	78.3897791269035	-105.61327064925426	-19.827663031038814	-5.50485756131921	-97.06467870957496	80.62096288783322	28.297213073894362	2.471686530205961	66.41479716404069	1.506937691048643	18.614701359765824	-74.37407196576847	70.10201691852622	61.00131576660055	-40.617938222546954	5.122402731415778	75.67660883211171	62.947347438177275	40.50164821494729	-55.824764709066734	-19.98758123339772	59.790273190112835	14.59241229412471	5.993460208147703	-129.85949140843698	-8.878920080772716	-76.04189351021911	30.316119329524636	0.5263691274284257	60.267573983477256	-40.05082483691309	-102.15605129795856
57	51.48126965035736	39.06625740964324	-46.62883270432866	1.9984905329011928	-61.94166148592069	11.855359391543953	-91.9026472851568	17.409748819497025	5.7718451782994755	-45.13236373126327	16.176497331724796	17.290120126082922	-29.902957928936114	4.161816264809161	-12.456840466767584	-53.06061893211779	134.51816689716688	97.40067616561493	-35.910415030084025	95.96440570750899	-71.5119579123808	-1.29892978881922	2.569002094998427	46.80408779867838	14.989553774983275	-39.93097963368148	-6.575443471813393	143.87833783074385	-13.845843711413902	-76.80628682942165	-3.5534356334342845	214.81152738627802	-17.50504969892699	-151.36335565983617
58	-22.881039305819016	-33.557224026009955	44.94223823564073	-36.385333002871995	2.6970668455494407	-65.41996106282369	6.9097432793691365	-26.94494108348231	-51.757607485748984	44.55340359171838	4.915281224082838	35.07479265862646	0.08019810840529029	-39.68668304325167	-67.4165081315819	92.12021902920382	9.902921082535354	-80.81828782858554	11.859014792231898	116.5598018091378	81.80239474222523	33.69681205503674	2.7603236253908787	-121.68162043261711	7.741728232711656	-51.964228268803275	29.747193591244315	17.325460915994626	85.97268346776617	-84.42390890957968	-11.624002067653155	1.6291086963089485	0.7876685792817825	23.126298436007435
59	74.96791941873674	155.72342589494764	-33.9688925461684	52.03840416057247	-48.24971270810235	69.91041059282892	-48.98880892569476	26.43567735037181	-15.512765570068485	-57.30084559765913	34.816566181772	74.59909539124952	-104.99332499628011	-40.80864316457968	55.57274793031168	-48.61451780515894	10.483986546093801	8.101915478613577	115.2777829574353	21.805351362747167	-39.9479733753241	25.487176146201907	71.13405770046046	93.79525899113504	-64.75741872779888	113.49700046079205	-18.232942029132353	-73.61481776960366	-44.408745144359145	71.92553132207854	-45.86174195230021	-12.676507933254017	-33.80142262600601	-51.56342377172537
60	185.4676270430206	-292.33705578774953	-3.551395279272091	78.22265755138545	-13.532256237848088	-8.380127750442245	125.23816582820142	-146.54409218986905	18.46362238294488	68.54312744400303	93.4333923291325	106.04748706804988	-36.62469517091331	-169.98732578078855	73.9271782278598	-16.313528366671466	224.22061597509338	-122.89491486611419	8.84638942814238	2.3705233101682643	-138.20751322745886	-57.88794639517063	94.34373775370989	-39.680681147930855	-72.31673618106	118.49482232698463	-2.426867743449327	124.14041286169639	-79.12675451530006	72.23397430087462	-77.6572650910288	117.38201660411693	-150.73293094018584	51.82651533836476
61	-152.4900606154625	212.465369540386	40.90045846507643	-89.18231620264056	-23.33671570959378	17.58638075965356	-135.64642919081805	131.40354680495207	4.534595876147254	-38.61650291725353	-95.83529282959636	-108.35989280223818	74.43403920981135	232.17395331988433	-72.86485184774558	-0.451015420871051	-148.98451569790873	110.97596603617714	-6.871582652384962	32.421926472280795	131.68579846189925	90.83270961537109	-117.10995841444206	65.74627217867129	76.10026872484187	-114.54277875886285	8.453942371847697	-110.43662454392987	91.04989808644389	-104.72622862471752	76.96866360161508	-106.59568728766038	164.7078951081441	-39.1075046189174
62	16.416343698105756	59.69425441284973	-94.61286020075612	47.787455315295425	-57.293941970515306	16.56297099985142	-29.018085535776095	58.77323954086057	95.66784254212823	11.378534919963801	-4.833037579077494	-23.992170065963354	-14.180033876213736	-9.483022165376909	179.6117368859101	-77.0060296553702	7.733524787438174	141.8144395539232	-29.691653914538577	-59.66331293905566	-184.7798898408421	108.28298155909191	104.34671562667748	20.58584901473777	-114.52406361688904	-27.202653237282913	67.75570180761676	21.901224761631084	-85.4605513472022	206.19502561469378	142.57400320510484	-65.81183487038004	-31.423878149565667	17.472793319565685
63	7.824020788320473	-115.35199856644783	27.21411791166978	38.52544059117463	113.60122638126087	-79.11247402261499	48.156907338522245	28.884024361590942	-10.25140010411694	-55.83438830558692	-88.27543601886485	63.52858686585634	206.51447277930882	108.50121991757207	22.4839089293918	-18.153926466562314	33.654777787270696	-142.251939611273	41.49628682899001	44.42799601989366	109.78817726293096	62.48504136385447	-16.639787549804243	78.21386287947928	34.52356950228567	33.862933967809184	-68.23756886547204	-174.11680325984037	58.354518637347674	-117.75023970689652	54.07778347010694	114.53413257665716	-12.30747469772098	-72.2127795675015
64	-31.30246874588933	-50.88332360019988	18.029573188822727	-30.464083035748214	-19.574318636790785	16.392102081999255	-0.40567425965797804	-58.44696008506521	9.542567355531084	16.568026835826654	-44.78826262922064	-12.600430480834355	-10.956739958281974	-8.898210814980281	-7.210335663507607	16.067275541881887	-14.752748925554592	94.56475381737333	8.086486837300285	-2.9376855010343	-30.61430298710945	-10.660109198895423	-11.370200360977893	-112.29814596137581	23.160037431179756	2.842612709892513	-61.147391885538504	2.6834823611869187	-13.711881499343075	5.7061548314916815	40.84379894588174	10.78220527959399	5.672321014467796	-21.514954124860328
65	11.27981810162761	296.3287034064111	-135.49370059849994	-80.43296858188958	-8.952146629559902	41.85187649670706	-78.55796547124066	61.56130443603999	5.720472467926878	-22.999469818576536	75.59457765869126	-28.99079369199579	-87.28173769724584	-177.46596697434947	12.314192007058836	7.797726213065357	-29.15902068795863	-106.89537015984148	37.78409824713635	4.124974775343978	-90.75590439100628	-18.85856802316223	61.19507449970415	129.11211197670391	-95.81571834250407	-144.52055581221543	181.32075685220389	209.1040759209643	6.5267244529143875	55.7965243339514	-123.78934958159701	-57.40371923542294	-50.71968388572819	58.92356503049282
66	13.41287080332811	134.29007023743046	-144.41945974930488	-63.53039464804473	-43.47779807160281	-97.30028257168455	36.36570600437027	-5.730029534913436	54.90229339302337	67.80727946372846	-131.12077516161608	33.737157118276436	114.418933680211	-43.87050885627958	3.4037018733071376	147.51291928739377	252.40123052071243	-18.592545896870163	92.3962146885881	-54.077558171185984	-12.369325880945366	-4.5292883255107	-45.74012076464767	-112.50752647223668	-0.7511701897348475	145.79898665662617	-44.86487275763164	-39.99307672247387	-10.490813613029486	-52.478290345260326	135.5882616871992	-10.577657907635965	-168.35222522363085	41.9650656615461
67	-50.2790875093612	-12.412936757960948	68.23896817382935	32.15168230023539	-26.786364438376854	37.6086692305736	-8.461896695523475	-34.80244501339266	-14.84692723117576	-8.588407112201093	109.06532278573384	-82.28151132932635	-161.01734952742243	-100.52859701664204	-24.853151089971988	62.64069065175494	-114.67139679945285	263.2233332034101	-62.056787951008396	-42.321128464421534	-102.07890669943774	-75.97382082222602	47.56361867274188	-122.45574285958979	-9.975095169252025	-36.7815686345783	-45.84185058895156	136.55027909668797	-78.08081055070225	108.97648864299062	-67.68783613795252	-44.24286449772512	96.22207184016057	106.67028357749342
68	70.90638835904365	-297.97848185723643	16.59350206945681	170.43784035134036	-117.61514829215484	33.78780242350444	120.2471747148958	-87.77897579237609	86.1960276027768	231.63558129549244	85.3273687541381	11.957650832924312	-254.25686166618658	25.00700476639962	-23.52941788897941	293.1454053471882	122.14440250267293	156.41389665476905	71.1235607157375	-137.98822779054248	-100.53063622071515	-79.42532886140151	68.60495541983101	-74.46682529857496	-117.69102340076452	78.0664484528161	-77.69488876049988	-61.015620798019576	59.87280071490846	-40.66251390208304	128.13719066697482	-3.432229706185595	81.81492290145128	-92.02362160473854
69	51.683502052698465	44.04621580090493	119.81919377870638	-130.85182416743	257.26315429971373	40.51637225804761	-190.22868434467358	12.830908632449248	-16.26918573630112	7.63886602395436	-50.016728348195166	270.5364719225722	13.008053519923928	156.76334825647504	144.27927631326506	-42.648548756271126	-154.11529246112383	-203.01350008099163	-97.12830581035783	10.718271866247129	-38.492289865251884	128.40461758979356	-156.19177417518083	96.75307766106913	-116.43117775634215	18.111152908343573	-77.07381003848754	105.94677888352125	30.385556316794673	-7.8571729134032875	-118.06802569177441	12.599492498202538	208.62051585701363	-74.8992562034011
70	-63.27745855503142	25.472702019232287	173.32994034100366	-135.71200070224134	49.37132375178265	-34.04187953727986	44.91015398672109	-169.95049427902313	45.72681659142767	-141.95435499840687	-218.0268311946082	-138.87296896283272	117.10242070763414	79.97073584656825	128.45474754872356	-57.70874706696645	189.7415199748248	-7.397951421994406	63.04945696594221	39.76239020178948	36.9720556222263	55.12123918117992	41.47839995760029	10.166134667596998	37.446489356802225	-101.69570384786081	-177.49884019508494	8.981058545251505	1.2094659476489344	21.281887239940392	-72.01141724539863	-70.26631545675423	176.82077550827762	-122.2381418686544
71	44.79744740497694	20.504893039743152	-121.83350751561296	-17.42235281507127	-33.93876772115822	47.7349824898381	-111.65251648621566	193.19282675221015	-51.089045290838435	93.09759991155437	143.495207043405	99.77824814319128	-42.293602821476945	-87.64644521049495	-91.32056979659765	31.775000966586873	-197.46661240909893	20.61383913970091	-98.57919668066351	-39.96712988421299	-13.751276887580987	-41.43462804683595	-64.83095329282555	-98.23392880289553	15.081423229276243	117.61607714220416	147.89726812403146	26.417818394564794	-1.959712325652708	-24.221797699428414	51.35407397289688	34.01832034360791	-205.93747969823158	194.57898721119327
72	0.37338745570441045	-133.63227819827807	-68.87527737151245	177.66920313846273	-253.27023373804514	37.51695958338167	119.25503294711596	69.46944812209877	-10.740063038945964	-19.934540124942323	66.27272263791464	-163.18158643785293	9.30147097450748	-4.024123358240542	-87.43749892555205	-163.0675453810586	39.91114028084014	-80.3359983879726	78.8216809921122	60.423804408546076	94.79948973115197	-32.947949884635456	143.02732990949374	87.95571908784903	70.22487459288286	-109.08162029319185	184.65979397063214	-153.11585016380786	75.2280852017607	-16.00069695706328	58.83265199134173	24.644727160378594	-111.47800486834643	-57.029748980269105
73	-106.64637656979953	43.239470210182056	154.00130792614917	-236.45839062472334	-241.26813392507222	79.97746924496177	0.11653664756068505	110.08951604626031	80.54128946793548	158.10421495847143	-113.48619864523717	336.3226312009595	-113.25918892724678	-61.06652854720471	77.00704500906147	-55.56359876090979	14.784136514800322	136.29125406983152	37.4988462750865	-136.13181636817953	98.55911989720165	-91.92551575651456	131.87415860421171	-134.71404315694093	-1.1374829610658286	-36.31142747307696	135.96723496008224	84.09283525996665	113.9985684757791	153.6023733660527	-51.67593700428052	-117.45847365909606	52.360294493604286	-119.72739624045677
74	86.07696455934273	-75.88379781174672	-119.6834048753254	218.09644335767635	56.11579054517148	82.50803702586468	-57.85176133828111	-19.07331167982874	8.683803398368592	-30.96644307787136	207.1765564392618	-338.20513901951364	-5.249969229126834	111.0185707793485	-24.485499875707696	-56.349365773430016	-30.522070563215223	-43.52185964663315	31.014788475570946	133.31785444799877	-192.10936287380542	54.181064349279644	-33.343234257630726	9.193826479255193	-104.45810716619265	65.20799264855165	-111.21927875975071	6.866189474793708	-151.76906222735036	-45.64558931687186	101.6778283709233	3.0313652029590252	27.211603282928905	192.83957086397967
75	86.94910537169989	29.454497877546583	-38.435113473094745	-100.14572317394467	-158.273725267745	68.27484073418891	-98.9904161284373	-70.29062102175983	23.625799566339648	197.84649016673393	6.5239925977583875	135.542736404981	-342.49110464525836	-187.54340463342382	-34.21438591169372	-86.02345073713737	61.714856350394	11.225367045038032	-23.786745996683685	-74.83800715997494	-97.17548626702578	5.262545856864639	-81.34360250943597	-36.99734380047296	2.5892556137200833	17.316234035029996	110.58890041053266	-32.726268311813286	-47.46540335407402	104.87692321625427	-25.49285517964609	-146.8570129776956	129.30929713182474	-15.945690830832758
76	-48.60727930082245	44.84468613196694	84.10477782301304	182.2376242260569	65.48971261746279	-62.44777325036646	93.56702041440204	86.97723558831763	-43.944254670782875	-172.0475804675751	94.66313632444924	-120.55971437177897	224.87035092822896	213.3505393053185	22.198665639264128	88.6933906284249	2.492990547497617	-44.71198568017558	-3.66123400880037	-15.706322710485775	99.07021717554409	-18.67994644753897	120.12957066065921	153.00281803127916	-41.91405980130666	34.41575115646581	-47.11793449233023	41.22213914703846	21.627171312022334	-26.77429506223029	-62.00094896975798	39.73326343831075	-72.26258179471652	50.135197035864415
77	-46.17481892028012	-180.94950506825947	-192.91709844342137	249.85624194248928	-480.84758202150323	-87.77734130711686	-183.61264575325373	-210.96654744388803	-117.31464909897603	66.22639303476628	178.20379825798847	149.14351307473515	-216.3206956677864	276.2269246806309	-41.15867304093182	86.29631381820661	12.853399045706647	-140.40660641722494	232.946155324068	-373.51142568192034	-481.6941116828962	-55.14934706364668	153.16319065306072	66.35322081882525	-18.181183179570642	148.75838768100226	-208.8156532052828	44.453825716777466	-322.3915262100072	136.82018374155334	-55.36463532151565	-162.59342721360957	21.381134733693518	-114.89481036787178
78	62.152729173690574	232.21142064120335	225.16527017740262	-238.56598105492344	621.4657076192389	106.44432377973321	266.0024668486711	266.86004246348193	155.48933350157054	-90.78569008733545	-176.78567771147416	-189.49347734809766	269.1758536703623	-335.55583951417697	44.082993255746835	-98.2858942359922	-5.998331490697669	180.5677577193424	-281.553818593576	473.022374894031	616.5125030358901	77.41246024423022	-181.08604290736884	-32.21329138331737	-9.317072242926713	-186.47960167544534	281.35842718367024	-71.32828103284173	399.5767950178629	-178.02009004521983	81.6320585612867	221.03694966757698	-20.95698033798284	129.5794873023667
